h0,62.2041,908.00024120749,1
h0,76.1159,909.000245253895,1
h0,87.1078,910.00023629056,1
h0,95.4358,911.00024031834,1
h0,102.517,912.000244341959,1
h0,109.253,913.000235364429,1
h0,115.644,914.000239385747,1
h0,121.809,915.000243406312,1
h0,127.784,916.00023442624,1
h0,133.631,917.000238445744,1
h0,139.343,918.000242464798,1
h0,144.974,919.000246483581,1
h0,150.54,920.000237502149,1
h0,156.044,921.000241520507,1
h0,161.92,922.000245540107,1
h0,168.973,923.000236563635,1
h0,176.553,924.000240588918,1
h0,184.489,925.00024461539,1
h0,192.783,926.000235643053,1
h0,201.257,927.000239671321,1
h0,209.917,928.000243700208,1
h0,218.728,929.000234729599,1
h0,227.589,930.000238759154,1
h0,236.607,931.000242789237,1
h0,245.645,932.000246819383,1
h0,255.625,933.000237852675,1
h0,266.157,934.000241887805,1
h0,276.771,935.000245923208,1
h0,287.425,936.000236958745,1
h0,298.12,937.00024099442,1
h0,308.847,938.000245030204,1
h0,319.669,939.000236066302,1
h0,330.346,940.000240101915,1
h0,341.171,941.000244138025,1
h0,351.956,942.000235173998,1
h0,361.984,943.00023920745,1
h0,371.105,944.000243237872,1
h0,379.425,945.000247265626,1
h0,387.579,946.000238292824,1
h0,395.613,947.000242319624,1
h0,392.515,1015.000241309289,1
h0,373.975,1016.000245247445,1
h0,356.502,1017.000236189162,1
h0,340.118,1018.000240134511,1
h0,324.814,1019.000244083463,1
h0,310.503,1020.000235035727,1
h0,297.08,1021.000238990952,1
h0,284.492,1022.000242948962,1
h0,272.685,1023.000246909578,1
h0,261.623,1024.000237872681,1
h0,251.196,1025.000241837898,1
h0,241.352,1026.000245805064,1
h0,232,1027.000236773869,1
h0,223.025,1028.000240743931,1
h0,212.676,1029.000244709411,1
h0,202.059,1030.000235673996,1
h0,191.439,1031.000239638573,1
h0,180.791,1032.000243603055,1
h0,170.41,1033.000234568427,1
h0,161.667,1034.000238539262,1
h0,154.682,1035.000242515965,1
h0,149.266,1036.000246497899,1
h0,145.151,1037.000237484173,1
h0,142.019,1038.000241473723,1
h0,137.557,1039.00024545884,1
h0,131.086,1040.000236437255,1
h0,123.459,1041.000240411814,1
h0,115.667,1042.000244385824,1
h0,107.599,1043.000235358913,1
h0,99.109,1044.000239330592,1
h0,90.2931,1045.000243301185,1
h0,81.1881,1046.000234270815,1
h0,71.9098,1047.000238239865,1
h0,62.358,1048.000242208004,1
h0,52.6874,1049.000246175746,1
h0,42.824,1050.000237142846,1
h0,32.7928,1051.000241109385,1
h0,22.6928,1052.000245075695,1
h0,12.6405,1053.000236042164,1
h0,3.70961,1054.000240012374,1
h0,9.14943,1055.000244030519,1
h0,19.3239,1056.000235064458,1
h0,29.7204,1057.000239099137,1
h0,40.2814,1058.000243134364,1
h0,50.8958,1059.00023416977,1
h0,61.8599,1060.000238206342,1
h0,73.3098,1061.000242244535,1
h0,85.13,1062.000246283963,1
h0,97.1669,1063.000237324114,1
h0,109.331,1064.00024136469,1
h0,121.658,1065.000245405806,1
h0,134.102,1066.000236447316,1
h0,146.672,1067.000240489245,1
h0,159.359,1068.000244531566,1
h0,172.138,1069.000235574191,1
h0,184.963,1070.000239616971,1
h0,197.906,1071.000243660145,1
h0,211.519,1072.000234705552,1
h0,226.123,1073.000238754264,1
h0,240.608,1074.00024280258,1
h0,253.064,1075.00024684413,1
h0,263.99,1076.000237880576,1
h0,276.242,1077.000241921444,1
h0,289.564,1078.00024596588,1
h0,303.628,1079.000237012793,1
h0,318.486,1080.000241062356,1
h0,335.227,1081.000245118197,1
