h0,(2019.66,29.8,0),0.97,925
h0,(2017.54,29.8,0),3.03,926
h0,(2013.48,29.8,0),4.93,927
h0,(2007.42,29.8,0),6.99,928
h0,(1999.36,29.8,0),8.94,929
h0,(1990.1,29.8,0),9.12,930
h0,(1981.18,29.8,0),8.72,931
h0,(1972.58,29.8,0),8.56,932
h0,(1964.19,29.8,0),8.38,933
h0,(1955.94,29.8,0),8.24,934
h0,(1947.82,29.8,0),8.18,935
h0,(1939.77,29.8,0),8.05,936
h0,(1931.76,29.8,0),8.03,937
h0,(1923.79,29.8,0),8.03,938
h0,(1915.84,29.8,0),8,939
h0,(1907.9,29.8,0),7.98,940
h0,(1899.97,29.8,0),7.86,941
h0,(1892.08,29.8,0),7.9,942
h0,(1884.19,29.8,0),7.87,943
h0,(1876.28,29.8,0),7.93,944
h0,(1868.38,29.8,0),7.85,945
h0,(1860.5,29.8,0),7.89,946
h0,(1852.62,29.8,0),7.85,947
h0,(1844.72,29.8,0),7.94,948
h0,(1836.84,29.8,0),7.86,949
h0,(1828.96,29.8,0),7.92,950
h0,(1821.05,29.8,0),7.91,951
h0,(1813.15,29.8,0),7.94,952
h0,(1805.24,29.8,0),7.85,953
h0,(1797.36,29.8,0),7.8,954
h0,(1789.49,29.8,0),7.98,955
h0,(1781.6,29.8,0),7.89,956
h0,(1773.73,29.8,0),7.89,957
h0,(1765.85,29.8,0),7.81,958
h0,(1757.95,29.8,0),7.87,959
h0,(1750.1,29.8,0),7.83,960
h0,(1742.22,29.8,0),8,961
h0,(1734.34,29.8,0),7.95,962
h0,(1726.46,29.8,0),7.95,963
h0,(1718.59,29.8,0),7.98,964
h0,(1710.69,29.8,0),7.9,965
h0,(1702.8,29.8,0),7.96,966
h0,(1694.93,29.8,0),7.98,967
h0,(1687.07,29.8,0),7.8,968
h0,(1679.19,29.8,0),7.93,969
h0,(1671.29,29.8,0),7.92,970
h0,(1663.39,29.8,0),7.95,971
h0,(1655.49,29.8,0),7.9,972
h0,(1647.63,29.8,0),7.9,973
h0,(1639.72,29.8,0),7.89,974
h0,(1631.85,29.8,0),7.87,975
h0,(1623.98,29.8,0),7.87,976
h0,(1616.09,29.8,0),7.88,977
h0,(1608.21,29.8,0),7.84,978
h0,(1600.35,29.8,0),7.88,979
h0,(1592.47,29.8,0),7.98,980
h0,(1584.57,29.8,0),7.86,981
h0,(1576.69,29.8,0),7.9,982
h0,(1568.79,29.8,0),7.93,983
h0,(1560.91,29.8,0),7.82,984
h0,(1553.02,29.8,0),7.95,985
h0,(1545.14,29.8,0),7.87,986
h0,(1537.27,29.8,0),7.92,987
h0,(1529.38,29.8,0),7.9,988
h0,(1521.59,29.8,0),7.88,989
h0,(1513.71,29.8,0),7.89,990
h0,(1505.84,29.8,0),7.82,991
h0,(1497.97,29.8,0),7.86,992
h0,(1490.08,29.8,0),7.81,993
h0,(1482.21,29.8,0),7.9,994
h0,(1474.32,29.8,0),7.9,995
h0,(1466.44,29.8,0),7.88,996
h0,(1458.55,29.8,0),7.88,997
h0,(1450.66,29.8,0),7.88,998
h0,(1442.78,29.8,0),7.84,999
h0,(1434.9,29.8,0),7.85,1000
h0,(1427.01,29.8,0),7.88,1001
h0,(1419.12,29.8,0),7.84,1002
h0,(1411.23,29.8,0),7.9,1003
h0,(1403.34,29.8,0),7.95,1004
h0,(1395.46,29.8,0),7.92,1005
h0,(1387.58,29.8,0),7.9,1006
h0,(1379.72,29.8,0),7.99,1007
h0,(1371.85,29.8,0),7.87,1008
h0,(1363.97,29.8,0),7.81,1009
h0,(1356.09,29.8,0),7.89,1010
h0,(1348.2,29.8,0),7.94,1011
h0,(1340.32,29.8,0),7.87,1012
h0,(1332.43,29.8,0),7.83,1013
h0,(1324.55,29.8,0),7.98,1014
h0,(1316.68,29.8,0),7.84,1015
h0,(1308.8,29.8,0),7.94,1016
h0,(1300.91,29.8,0),7.92,1017
h0,(1293.02,29.8,0),7.8,1018
h0,(1285.13,29.8,0),7.93,1019
h0,(1277.26,29.8,0),7.84,1020
h0,(1269.38,29.8,0),7.87,1021
h0,(1261.5,29.8,0),7.85,1022
h0,(1253.61,29.8,0),7.87,1023
h0,(1245.75,29.8,0),7.9,1024
h0,(1237.85,29.8,0),7.98,1025
h0,(1229.97,29.8,0),7.86,1026
h0,(1222.1,29.8,0),7.93,1027
h0,(1214.24,29.8,0),7.82,1028
h0,(1206.34,29.8,0),7.92,1029
h0,(1198.43,29.8,0),7.88,1030
h0,(1190.53,29.8,0),7.94,1031
h0,(1182.65,29.8,0),7.89,1032
h0,(1174.77,29.8,0),7.89,1033
h0,(1166.87,29.8,0),7.9,1034
h0,(1158.98,29.8,0),7.83,1035
h0,(1151.1,29.8,0),7.86,1036
h0,(1143.19,29.8,0),7.99,1037
h0,(1135.3,29.8,0),7.99,1038
h0,(1127.41,29.8,0),7.83,1039
h0,(1119.53,29.8,0),7.96,1040
h0,(1111.67,29.8,0),7.87,1041
h0,(1103.78,29.8,0),7.93,1042
h0,(1095.9,29.8,0),7.87,1043
h0,(1088.02,29.8,0),7.85,1044
h0,(1080.15,29.8,0),7.85,1045
h0,(1072.27,29.8,0),7.83,1046
h0,(1064.39,29.8,0),7.95,1047
h0,(1056.48,29.8,0),7.87,1048
h0,(1048.59,29.8,0),7.94,1049
h0,(1040.69,29.8,0),7.86,1050
h0,(1032.79,29.8,0),7.96,1051
h0,(1024.89,29.8,0),7.8,1052
h0,(1017.01,29.8,0),7.93,1053
h0,(1009.12,29.8,0),7.87,1054
h0,(1001.22,29.8,0),7.88,1055
h0,(993.34,29.8,0),7.84,1056
h0,(985.467,29.8,0),7.81,1057
h0,(977.564,29.8,0),7.9,1058
h0,(969.7,29.8,0),7.88,1059
h0,(961.811,29.8,0),7.93,1060
h0,(953.902,29.8,0),7.88,1061
h0,(946.019,29.8,0),7.83,1062
h0,(938.137,29.8,0),7.93,1063
h0,(930.255,29.8,0),7.88,1064
h0,(922.378,29.8,0),7.82,1065
h0,(914.489,29.8,0),7.94,1066
h0,(906.607,29.8,0),7.88,1067
h0,(898.717,29.8,0),7.93,1068
h0,(890.827,29.8,0),7.82,1069
h0,(882.946,29.8,0),7.83,1070
h0,(875.092,29.8,0),7.84,1071
h0,(867.191,29.8,0),7.94,1072
h0,(859.285,29.8,0),7.9,1073
h0,(851.396,29.8,0),7.83,1074
h0,(843.495,29.8,0),7.88,1075
h0,(835.604,29.8,0),7.87,1076
h0,(827.73,29.8,0),7.9,1077
h0,(819.845,29.8,0),7.92,1078
h0,(811.951,29.8,0),7.86,1079
h0,(804.078,29.8,0),7.91,1080
h0,(796.198,29.8,0),7.86,1081
h0,(788.299,29.8,0),7.94,1082
h0,(780.438,29.8,0),7.84,1083
h0,(772.549,29.8,0),7.89,1084
h0,(764.678,29.8,0),7.84,1085
h0,(756.809,29.8,0),7.9,1086
h0,(748.927,29.8,0),7.89,1087
h0,(741.042,29.8,0),8,1088
h0,(733.154,29.8,0),7.87,1089
h0,(725.265,29.8,0),7.81,1090
h0,(717.413,29.8,0),7.83,1091
h0,(709.499,29.8,0),7.89,1092
h0,(701.607,29.8,0),7.86,1093
h0,(693.711,29.8,0),7.87,1094
h0,(685.814,29.8,0),7.84,1095
h0,(677.904,29.8,0),7.92,1096
h0,(670.012,29.8,0),7.87,1097
h0,(662.139,29.8,0),7.91,1098
h0,(654.266,29.8,0),7.87,1099
h0,(646.386,29.8,0),7.92,1100
h0,(638.481,29.8,0),7.93,1101
h0,(630.581,29.8,0),7.87,1102
h0,(622.7,29.8,0),7.96,1103
h0,(614.821,29.8,0),7.89,1104
h0,(606.963,29.8,0),7.87,1105
h0,(599.089,29.8,0),7.96,1106
h0,(591.183,29.8,0),7.84,1107
h0,(583.298,29.8,0),7.83,1108
h0,(575.414,29.8,0),7.88,1109
h0,(567.554,29.8,0),7.95,1110
h0,(559.683,29.8,0),7.92,1111
h0,(551.765,29.8,0),7.91,1112
h0,(543.885,29.8,0),7.84,1113
h0,(535.992,29.8,0),7.88,1114
h0,(528.104,29.8,0),7.9,1115
h0,(520.316,29.8,0),7.9,1116
h0,(512.425,29.8,0),7.98,1117
h0,(504.538,29.8,0),7.9,1118
h0,(496.635,29.8,0),7.92,1119
h0,(488.742,29.8,0),7.97,1120
h0,(480.849,29.8,0),7.93,1121
h0,(472.983,29.8,0),7.85,1122
h0,(465.075,29.8,0),7.93,1123
h0,(457.201,29.8,0),7.95,1124
h0,(449.326,29.8,0),7.81,1125
h0,(441.421,29.8,0),7.9,1126
h0,(433.55,29.8,0),7.82,1127
h0,(425.65,29.8,0),7.93,1128
h0,(417.746,29.8,0),7.88,1129
h0,(409.857,29.8,0),7.91,1130
h0,(401.96,29.8,0),7.82,1131
h0,(394.044,29.8,0),7.98,1132
h0,(386.161,29.8,0),7.82,1133
h0,(378.321,29.8,0),7.83,1134
h0,(370.437,29.8,0),7.83,1135
h0,(362.54,29.8,0),7.92,1136
h0,(354.657,29.8,0),7.9,1137
h0,(346.777,29.8,0),7.87,1138
h0,(338.888,29.8,0),7.93,1139
h0,(330.982,29.8,0),7.93,1140
h0,(323.089,29.8,0),7.96,1141
h0,(315.207,29.8,0),7.85,1142
h0,(307.335,29.8,0),7.89,1143
h0,(299.445,29.8,0),7.92,1144
h0,(291.566,29.8,0),7.89,1145
h0,(283.646,29.8,0),7.93,1146
h0,(275.78,29.8,0),7.85,1147
h0,(267.87,29.8,0),7.83,1148
h0,(259.978,29.8,0),7.84,1149
h0,(252.082,29.8,0),7.9,1150
h0,(244.188,29.8,0),7.95,1151
h0,(236.288,29.8,0),7.94,1152
h0,(228.395,29.8,0),7.88,1153
h0,(220.523,29.8,0),7.83,1154
h0,(212.636,29.8,0),7.88,1155
h0,(204.746,29.8,0),7.96,1156
h0,(196.865,29.8,0),7.87,1157
h0,(188.97,29.8,0),7.96,1158
h0,(181.078,29.8,0),7.9,1159
h0,(173.183,29.8,0),7.89,1160
h0,(165.291,29.8,0),7.93,1161
h0,(157.391,29.8,0),7.87,1162
h0,(149.496,29.8,0),8,1163
h0,(141.627,29.8,0),7.89,1164
h0,(133.743,29.8,0),7.94,1165
h0,(125.836,29.8,0),7.91,1166
h0,(117.958,29.8,0),7.83,1167
h0,(110.079,29.8,0),7.86,1168
h0,(102.176,29.8,0),7.94,1169
h0,(94.2672,29.8,0),7.93,1170
h0,(86.3797,29.8,0),7.84,1171
h0,(78.4901,29.8,0),7.93,1172
h0,(70.6142,29.8,0),7.82,1173
h0,(62.7224,29.8,0),7.92,1174
h0,(54.831,29.8,0),7.94,1175
h0,(46.9674,29.8,0),7.89,1176
h0,(39.068,29.8,0),8.18,1177
h0,(29.696,29.8,0),10.19,1178
