h0,(31.1401,20.2,0),2.02,901
h0,(34.1938,20.2,0),4.01,902
h0,(39.191,20.2,0),5.86,903
h0,(46.1457,20.2,0),7.84,904
h0,(54.9614,20.2,0),9.62,905
h0,(65.5549,20.2,0),11.44,906
h0,(78.1605,20.2,0),13.53,907
h0,(91.1186,20.2,0),12.15,908
h0,(102.409,20.2,0),10.63,909
h0,(112.659,23.4,0),10.74,910
h0,(124.515,23.4,0),12.68,911
h0,(138.198,23.4,0),14.42,912
h0,(153.522,23.4,0),16.12,913
h0,(170.644,23.4,0),17.93,914
h0,(189.514,23.4,0),19.66,915
h0,(210.164,23.4,0),21.52,916
h0,(232.794,23.4,0),23.4,917
h0,(257.234,23.4,0),25.4,918
h0,(283.375,23.4,0),26.27,919
h0,(308.939,23.4,0),25.14,920
h0,(333.415,23.4,0),23.95,921
h0,(356.896,23.4,0),23.17,922
h0,(379.508,23.4,0),22.25,923
h0,(401.332,23.4,0),21.47,924
h0,(422.462,23.4,0),20.89,925
h0,(442.986,23.4,0),20.27,926
h0,(462.978,23.4,0),19.8,927
h0,(482.521,23.4,0),19.39,928
h0,(501.635,23.4,0),18.89,929
h0,(520.43,23.4,0),18.61,930
h0,(538.801,23.4,0),18.31,931
h0,(557.025,23.4,0),18.11,932
h0,(574.99,23.4,0),17.93,933
h0,(592.8,23.4,0),17.65,934
h0,(610.412,23.4,0),17.52,935
h0,(627.919,23.4,0),17.37,936
h0,(645.312,23.4,0),17.37,937
h0,(662.619,23.4,0),17.27,938
h0,(679.838,23.4,0),17.1,939
h0,(696.961,23.4,0),17.15,940
h0,(714.051,23.4,0),17.07,941
h0,(731.085,23.4,0),17,942
h0,(748.071,23.4,0),17.04,943
h0,(765.035,23.4,0),16.95,944
h0,(781.978,23.4,0),16.88,945
h0,(798.901,23.4,0),16.93,946
h0,(815.811,23.4,0),16.91,947
h0,(832.704,23.4,0),16.88,948
h0,(849.588,23.4,0),16.88,949
h0,(866.436,23.4,0),16.81,950
h0,(883.286,23.4,0),16.84,951
h0,(900.138,23.4,0),16.89,952
h0,(916.988,23.4,0),16.8,953
h0,(933.813,23.4,0),16.81,954
h0,(950.628,23.4,0),16.77,955
h0,(967.433,23.4,0),16.87,956
h0,(984.248,23.4,0),16.75,957
h0,(1001.07,23.4,0),16.82,958
h0,(1017.9,23.4,0),16.92,959
h0,(1034.7,23.4,0),16.76,960
h0,(1051.52,20.2,0),16.85,961
h0,(1068.42,20.2,0),16.83,962
h0,(1085.33,20.2,0),17.03,963
h0,(1102.21,20.2,0),16.78,964
h0,(1119.09,20.2,0),16.86,965
h0,(1135.94,20.2,0),16.62,966
h0,(1151.58,20.2,0),14.79,967
h0,(1165.5,20.2,0),13.18,968
h0,(1177.94,20.2,0),11.86,969
h0,(1189.17,20.2,0),10.71,970
h0,(1199.38,20.2,0),9.78,971
h0,(1208.79,20.2,0),9.11,972
h0,(1217.62,20.2,0),8.65,973
h0,(1225.99,20.2,0),8.2,974
h0,(1234.07,20.2,0),7.98,975
h0,(1241.88,20.2,0),7.71,976
h0,(1249.56,20.2,0),7.56,977
h0,(1257.12,20.2,0),7.6,978
h0,(1264.65,23.4,0),7.79,979
h0,(1273.54,23.4,0),9.76,980
h0,(1284.45,23.4,0),11.78,981
h0,(1297.23,23.4,0),13.69,982
h0,(1312.06,23.4,0),15.75,983
h0,(1328.87,23.4,0),17.6,984
h0,(1347.33,23.4,0),18.69,985
h0,(1365.76,23.4,0),18.26,986
h0,(1383.93,23.4,0),18.07,987
h0,(1401.87,23.4,0),17.87,988
h0,(1419.63,23.4,0),17.68,989
h0,(1437.21,23.4,0),17.58,990
h0,(1454.62,23.4,0),17.36,991
h0,(1471.93,23.4,0),17.28,992
h0,(1489.17,23.4,0),17.18,993
h0,(1506.33,23.4,0),17.23,994
h0,(1523.45,23.4,0),16.98,995
h0,(1540.39,23.4,0),17.1,996
h0,(1557.42,23.4,0),17.09,997
h0,(1574.37,23.4,0),17.02,998
h0,(1591.33,23.4,0),16.96,999
h0,(1608.26,23.4,0),16.79,1000
h0,(1625.14,23.4,0),16.83,1001
h0,(1642.03,23.4,0),16.89,1002
h0,(1658.92,23.4,0),16.88,1003
h0,(1675.75,23.4,0),16.9,1004
h0,(1692.58,23.4,0),16.78,1005
h0,(1709.59,23.4,0),17.49,1006
h0,(1727.94,23.4,0),19.08,1007
h0,(1747.8,23.4,0),20.16,1008
h0,(1767.69,23.4,0),19.69,1009
h0,(1787.17,23.4,0),19.2,1010
h0,(1806.24,23.4,0),18.82,1011
h0,(1825,23.4,0),18.7,1012
h0,(1843.47,23.4,0),18.4,1013
h0,(1862.08,23.4,0),18.99,1014
h0,(1881.46,23.4,0),19.84,1015
h0,(1901.43,23.4,0),20.01,1016
h0,(1921.48,23.4,0),20.05,1017
h0,(1941.54,23.4,0),20.15,1018
h0,(1961.99,23.4,0),20.98,1019
h0,(1983.86,23.4,0),22.56,1020
h0,(2007.38,23.4,0),24.45,1021
