h0,(31.1873,20.2,0),2.16,901
h0,(34.3577,20.2,0),4.02,902
h0,(39.5568,20.2,0),6.11,903
h0,(46.8026,20.2,0),8.12,904
h0,(56.0576,20.2,0),10.22,905
h0,(67.2694,20.2,0),12.1,906
h0,(80.3609,20.2,0),13.92,907
h0,(95.347,20.2,0),15.96,908
h0,(111.813,20.2,0),16.61,909
h0,(128.391,20.2,0),16.75,910
h0,(143.799,20.2,0),14.4,911
h0,(157.106,20.2,0),12.43,912
h0,(168.552,20.2,0),10.71,913
h0,(178.488,20.2,0),9.35,914
h0,(187.162,20.2,0),8.18,915
h0,(194.926,20.2,0),7.41,916
h0,(202.002,20.2,0),6.87,917
h0,(208.557,20.2,0),6.44,918
h0,(215.097,23.4,0),7.08,919
h0,(223.279,23.4,0),9.15,920
h0,(233.324,23.4,0),10.86,921
h0,(245.233,23.4,0),12.74,922
h0,(259.001,23.4,0),14.72,923
h0,(274.691,23.4,0),16.51,924
h0,(291.903,23.4,0),17.28,925
h0,(309.061,23.4,0),17.09,926
h0,(326.04,23.4,0),16.94,927
h0,(342.886,23.4,0),16.81,928
h0,(359.618,23.4,0),16.65,929
h0,(376.261,23.4,0),16.69,930
h0,(392.868,23.4,0),16.6,931
h0,(409.383,23.4,0),16.58,932
h0,(425.849,23.4,0),16.39,933
h0,(442.294,23.4,0),16.7,934
h0,(460.048,23.4,0),18.64,935
h0,(479.788,23.4,0),20.7,936
h0,(501.637,23.4,0),22.63,937
h0,(525.294,23.4,0),24.68,938
h0,(550.853,23.4,0),25.96,939
h0,(576.818,23.4,0),25.97,940
h0,(602.788,23.4,0),25.95,941
h0,(628.767,23.4,0),25.97,942
h0,(654.748,23.4,0),25.99,943
h0,(680.729,23.4,0),25.96,944
h0,(706.705,23.4,0),26,945
h0,(732.579,23.4,0),25.52,946
h0,(757.668,23.4,0),24.72,947
h0,(782.107,23.4,0),24.3,948
h0,(806.385,23.4,0),24.29,949
h0,(830.182,23.4,0),23.45,950
h0,(853.115,23.4,0),22.53,951
h0,(875.312,23.4,0),21.88,952
h0,(896.846,23.4,0),21.3,953
h0,(917.86,23.4,0),20.88,954
h0,(938.373,23.4,0),20.24,955
h0,(958.509,23.4,0),20.04,956
h0,(978.321,23.4,0),19.59,957
h0,(997.844,23.4,0),19.39,958
h0,(1017.12,23.4,0),19.22,959
h0,(1036.2,23.4,0),19.09,960
h0,(1055.11,23.4,0),18.84,961
h0,(1073.89,23.4,0),18.78,962
h0,(1092.59,23.4,0),18.67,963
h0,(1111.11,23.4,0),18.3,964
h0,(1129.15,23.4,0),17.94,965
h0,(1146.72,23.4,0),17.37,966
h0,(1163.87,23.4,0),17.08,967
h0,(1180.67,23.4,0),16.69,968
h0,(1197.15,23.4,0),16.43,969
h0,(1213.4,23.4,0),16.13,970
h0,(1229.4,23.4,0),15.91,971
h0,(1245.21,23.4,0),15.72,972
h0,(1260.87,23.4,0),15.5,973
h0,(1276.44,23.4,0),15.52,974
h0,(1291.92,23.4,0),15.61,975
h0,(1308.37,23.4,0),17.08,976
h0,(1326.06,23.4,0),17.76,977
h0,(1343.98,23.4,0),18,978
h0,(1361.91,23.4,0),17.94,979
h0,(1379.89,23.4,0),17.99,980
h0,(1397.91,23.4,0),18.04,981
h0,(1416,23.4,0),18.14,982
h0,(1434.05,23.4,0),18.05,983
h0,(1452.11,23.4,0),18.08,984
h0,(1470.19,23.4,0),18.05,985
h0,(1488.3,23.4,0),18.1,986
h0,(1506.42,23.4,0),18.05,987
h0,(1524.53,23.4,0),18.18,988
h0,(1543.32,23.4,0),19.68,989
h0,(1563.98,23.4,0),21.58,990
h0,(1586.66,23.4,0),23.54,991
h0,(1611.32,23.4,0),25.47,992
h0,(1637.27,23.4,0),25.97,993
h0,(1663.23,23.4,0),25.97,994
h0,(1689.2,23.4,0),25.95,995
h0,(1715.19,23.4,0),25.97,996
h0,(1741.16,23.4,0),25.98,997
h0,(1767.14,23.4,0),25.98,998
h0,(1793.12,23.4,0),25.95,999
h0,(1819.1,23.4,0),26,1000
h0,(1844.51,23.4,0),24.97,1001
h0,(1868.93,23.4,0),24.09,1002
h0,(1892.49,23.4,0),23.15,1003
h0,(1915.28,23.4,0),22.5,1004
h0,(1937.4,23.4,0),21.8,1005
h0,(1958.95,23.4,0),21.27,1006
h0,(1980.03,23.4,0),20.87,1007
h0,(2001.16,23.4,0),21.89,1008
h0,(2024.07,23.4,0),23.78,1009
