h0,171.05,917.000238570563,1
h0,174.752,918.000242582909,1
h0,176.636,919.000246589194,1
h0,178.21,920.000237594446,1
h0,179.845,921.000241599899,1
h0,181.583,922.000245605697,1
h0,183.573,923.000236612334,1
h0,188.537,924.000240628891,1
h0,196.313,925.00024465483,1
h0,205.058,926.000235684,1
h0,214.38,927.000239715095,1
h0,224.122,928.00024374759,1
h0,234.138,929.000234781,1
h0,244.33,930.000238814997,1
h0,254.505,931.000242848937,1
h0,263.044,932.000246877421,1
h0,269.599,933.000237899285,1
h0,274.127,934.000241914388,1
h0,277.995,935.000245927292,1
h0,281.98,936.000236940585,1
h0,286.356,937.000240955181,1
h0,292.983,938.000244977287,1
h0,302.628,939.000236009458,1
h0,313.698,940.000240046383,1
h0,325.669,941.000244086315,1
h0,338.47,942.000235129016,1
h0,351.939,943.000239173943,1
h0,365.966,944.00024322073,1
h0,380.543,945.000247269356,1
h0,395.42,946.00023831898,1
