Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
10.614010695187167,12.94935064935065,901,1087,186,899,1052,153,41,970.000243371165,1010.000247229936,40.00000385877104,8.999996995628976,h0,10
8.609137931034482,15.87816,901,1132,231,899,1023,124,32,962.000237323116,993.000244238695,31.00000691557898,7.000002056644007,h0,8
13.56013605442177,16.02112,901,1047,146,899,1023,124,29,956.000239385284,984.000247239713,28.000007854428986,7.000001957648919,h0,8
11.04661111111111,16.02217741935484,901,1080,179,899,1022,123,31,953.000240309399,983.000243225135,30.00000291573599,7.000001929449013,h0,8
9.614202898550724,11.966047904191617,901,1107,206,899,1065,166,42,975.000237328808,1016.000245212019,41.00000788321097,10.999992017558043,h0,12
11.068333333333335,15.63328125,901,1080,179,899,1026,127,29,968.000235320632,996.000243214185,28.00000789355306,7.000001961103067,h0,8
5.71,15.520624999999999,901,1249,348,899,1026,127,44,967.000244337337,1010.000247238589,43.00000290125206,10.000000981043968,h0,11
10.604074074074074,16.692689075630252,901,1089,188,899,1017,118,29,960.000242338198,988.000237187459,27.999994849261043,5.9999980719589985,h0,7
13.847291666666667,15.365038759689922,901,1044,143,899,1027,128,31,959.000238328245,989.000241179936,30.000002851690965,7.000001940756988,h0,8
10.370259067357512,15.437519379844963,901,1093,192,899,1027,128,27,964.00024531241,990.000245248726,25.99999993631593,5.999997969236006,h0,7
10.589787234042552,14.793703703703704,901,1088,187,899,1033,134,24,975.000237290866,998.000238224626,23.000000933759907,3.9999900033560607,h0,5
12.418375000000001,13.514625850340137,901,1060,159,899,1045,146,23,967.000244286689,989.000241176433,21.999996889743898,4.9999939321149895,h0,6
9.798725490196079,17.564736842105265,901,1104,203,899,1012,113,25,957.000243296529,981.000235171405,23.99999187487606,5.000007040775927,h0,6
10.978516483516485,17.542105263157893,901,1082,181,899,1012,113,32,959.00023833267,990.000245243139,31.000006910468983,8.000006003635008,h0,9
6.182142857142858,18.565981308411217,901,1222,321,899,1005,106,31,964.000245369051,994.000235186096,29.999989817045048,7.000002023778961,h0,8
6.2915822784810125,12.148787878787878,901,1216,315,899,1063,164,47,986.000242367002,1032.000244209352,46.000001842350116,10.000000988466013,h0,11
13.35771812080537,18.384722222222223,901,1049,148,899,1006,107,25,949.00023736258,973.000242180826,24.000004818245998,5.999998052135993,h0,7
9.894653465346533,17.601150442477877,901,1102,201,899,1011,112,32,967.000244347342,998.000238237541,30.999993890198994,7.000002026750963,h0,8
10.938688524590162,14.637941176470589,901,1083,182,899,1034,135,29,978.000236362225,1006.000244249041,28.00000788681598,5.999998000947016,h0,7
13.297066666666666,15.214274809160305,901,1050,149,899,1029,130,27,950.000241362209,976.000241222522,25.999999860313096,5.999998033660063,h0,7
7.391074074074074,16.400819672131146,901,1170,269,899,1020,121,33,966.000240374086,998.000238207258,31.99999783317196,5.99999794177495,h0,7
7.600305343511449,12.723525641025642,901,1162,261,899,1054,155,43,977.00024532009,1019.000244230195,41.99999891010498,10.000001012503958,h0,11
10.505631578947368,16.910677966101694,901,1090,189,899,1016,117,30,953.000240303199,982.000239234536,28.999998931337018,7.000002009647005,h0,8
14.256642857142857,10.431989528795812,901,1040,139,899,1089,190,36,965.000236341615,1000.000246207174,35.00000986555892,8.999996984969016,h0,10
6.307879746835444,17.134482758620692,901,1216,315,899,1014,115,39,963.000241318658,1001.000237205549,37.99999588689093,9.00000998397195,h0,10
8.4453164556962,16.35213114754098,901,1137,236,899,1020,121,36,965.000236357786,1000.000246234947,35.000009877161006,7.000001988874033,h0,8
9.601009615384616,11.409827586206896,901,1108,207,899,1072,173,45,980.000244356452,1024.000238198504,43.999993842051936,10.000001024214953,h0,11
7.365202952029519,14.534087591240876,901,1171,270,899,1035,136,37,966.000240366503,1002.000241255024,36.00000088852096,8.000005967995094,h0,9
11.146927374301676,17.13741379310345,901,1079,178,899,1014,115,27,951.00024533416,977.000245172681,25.999999838521035,6.999989010105992,h0,8
6.662608695652174,16.73344537815126,901,1199,298,899,1017,118,37,963.000241339456,999.000242240018,36.000000900561986,7.999992988252984,h0,9
7.933187250996016,13.704246575342466,901,1151,250,899,1044,145,36,969.000239382829,1004.0002362477,34.99999686487092,7.999993007201965,h0,9
7.85156862745098,13.217483443708609,901,1155,254,899,1049,150,38,971.000247350984,1008.000239246989,36.9999918960051,8.999996999353016,h0,10
6.670735785953178,10.89195652173913,901,1199,298,899,1082,183,48,993.00024432227,1040.000237258189,46.999992935918954,11.00000506694903,h0,12
10.33119170984456,16.09532258064516,901,1093,192,899,1022,123,31,969.000239350583,999.00024216422,30.000002813637025,4.999993982256001,h0,6
7.152589928057554,18.057454545454547,901,1178,277,899,1008,109,34,960.000242342146,993.000244191306,33.00000184916007,7.000002021684963,h0,8
12.830709677419355,8.898206278026906,901,1055,154,899,1121,222,37,971.000247349557,1007.000235261271,35.999987911714015,6.999989065961017,h0,8
6.403846153846154,15.24908396946565,901,1212,311,899,1029,130,34,972.000238348908,1005.000240194995,33.00000184608689,7.999992986447978,h0,9
11.972168674698796,6.508594771241831,901,1066,165,899,1204,305,44,978.000236371668,1021.000239247429,43.00000287576097,8.999997002089003,h0,10
8.820486725663716,13.684109589041094,901,1126,225,899,1044,145,49,970.000243371974,1018.000240235656,47.999996863681986,8.999996971196083,h0,10
