h0,(31.1712,20.2,0),2.08,901
h0,(34.2835,20.2,0),3.94,902
h0,(39.3095,20.2,0),5.96,903
h0,(46.4442,20.2,0),8.1,904
h0,(55.639,20.2,0),10.16,905
h0,(66.7857,20.2,0),12.06,906
h0,(79.8819,20.2,0),14.02,907
h0,(94.9649,20.2,0),15.91,908
h0,(110.311,20.2,0),14.91,909
h0,(124.777,20.2,0),14.1,910
h0,(138.541,20.2,0),13.55,911
h0,(151.74,20.2,0),13,912
h0,(164.493,20.2,0),12.53,913
h0,(176.906,20.2,0),12.33,914
h0,(189.011,20.2,0),11.96,915
h0,(200.941,20.2,0),11.92,916
h0,(212.684,20.2,0),11.65,917
h0,(224.272,20.2,0),11.46,918
h0,(235.077,20.2,0),10.36,919
h0,(244.795,20.2,0),9.28,920
h0,(253.616,20.2,0),8.49,921
h0,(261.681,20.2,0),7.78,922
h0,(269.16,20.2,0),7.28,923
h0,(276.171,20.2,0),6.84,924
h0,(282.799,20.2,0),6.47,925
h0,(289.16,20.2,0),6.36,926
h0,(295.303,20.2,0),6.08,927
h0,(301.319,20.2,0),5.95,928
h0,(307.252,20.2,0),5.9,929
h0,(313.1,20.2,0),5.83,930
h0,(318.913,20.2,0),5.72,931
h0,(324.689,20.2,0),5.79,932
h0,(330.434,20.2,0),5.81,933
h0,(336.187,20.2,0),5.69,934
h0,(341.921,20.2,0),5.73,935
h0,(347.651,20.2,0),5.71,936
h0,(353.36,20.2,0),5.74,937
h0,(359.058,20.2,0),5.68,938
h0,(364.793,20.2,0),5.73,939
h0,(370.487,20.2,0),5.7,940
h0,(376.237,20.2,0),5.73,941
h0,(381.946,20.2,0),5.8,942
h0,(387.653,20.2,0),5.73,943
h0,(393.346,20.2,0),5.77,944
h0,(399.056,20.2,0),5.71,945
h0,(404.78,20.2,0),5.73,946
h0,(410.513,20.2,0),5.78,947
h0,(416.218,20.2,0),5.77,948
h0,(421.911,20.2,0),5.75,949
h0,(427.6,20.2,0),5.68,950
h0,(434.074,20.2,0),7.11,951
h0,(442.049,20.2,0),8.57,952
h0,(450.282,20.2,0),8.03,953
h0,(457.99,20.2,0),7.5,954
h0,(465.234,20.2,0),7.09,955
h0,(472.105,20.2,0),6.68,956
h0,(478.721,20.2,0),6.37,957
h0,(485.064,20.2,0),6.31,958
h0,(491.261,20.2,0),6.18,959
h0,(497.3,20.2,0),5.94,960
h0,(503.261,20.2,0),5.98,961
h0,(509.131,20.2,0),5.84,962
h0,(514.962,20.2,0),5.86,963
h0,(520.743,20.2,0),5.76,964
h0,(526.408,20.2,0),5.76,965
h0,(532.154,20.2,0),5.84,966
h0,(537.844,20.2,0),5.8,967
h0,(543.579,20.2,0),5.78,968
h0,(549.298,20.2,0),5.79,969
h0,(555.029,20.2,0),5.8,970
h0,(560.714,20.2,0),5.7,971
h0,(566.421,20.2,0),5.69,972
h0,(572.134,20.2,0),5.76,973
h0,(577.825,20.2,0),5.76,974
h0,(583.547,20.2,0),5.78,975
h0,(589.275,20.2,0),5.71,976
