Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.158373983739835,10.5284126984127,901,1023,122,887,1075,188,29,960.000242373309,988.000237218147,27.999994844838056,5.999997970858999,h0,7
11.366022727272728,15.898968253968254,901,1076,175,887,1012,125,24,948.000246297121,971.000247251993,23.000000954872007,5.999998005707994,h0,7
5.986234939759037,16.451404958677685,901,1232,331,887,1007,120,36,957.000243343029,992.000240204041,34.99999686101205,8.00000599825205,h0,9
11.749235294117646,17.593421052631577,901,1070,169,887,1000,113,25,947.000242300108,971.000247233618,24.000004933510013,5.999998037377054,h0,7
7.9092063492063485,17.24713043478261,901,1152,251,887,1001,114,33,947.000242377373,979.000240213128,31.99999783575504,6.999989018197994,h0,8
13.085657894736844,18.459722222222226,901,1052,151,887,994,107,28,938.000245352376,965.00023623553,26.99999088315394,5.999998033900056,h0,7
7.882134387351778,12.366894409937888,901,1153,252,887,1047,160,39,955.000235352082,993.00024426183,38.000008909747976,8.99999701459899,h0,10
12.60253164556962,21.15212765957447,901,1058,157,887,980,93,22,939.000236319518,960.000242215676,21.000005896158086,3.999989983561022,h0,5
10.825271739130434,19.5393137254902,901,1084,183,887,988,101,20,942.000235366167,961.000246232421,19.000010866254,2.9999989993450527,h0,4
10.797297297297296,15.31946153846154,901,1085,184,887,1016,129,31,951.000245299992,981.00023525334,29.99998995334795,7.000002004687985,h0,8
16.139354838709675,13.45222972972973,901,1024,123,887,1034,147,29,954.00024431983,982.000239220163,27.999994900333036,5.999997954654987,h0,7
16.970085470085472,16.412704918032787,901,1017,116,887,1008,121,21,950.000241334005,970.000243237662,20.000001903656994,3.999989897826026,h0,5
10.573386243386242,17.98882882882883,901,1089,188,887,997,110,24,942.000235290669,965.000236183686,23.00000089301693,4.999993927983041,h0,6
10.299690721649483,12.61107594936709,901,1094,193,887,1044,157,33,973.00024232394,1005.00024021848,31.99999789454,7.000002049604973,h0,8
15.059398496240599,20.0195,901,1033,132,887,986,99,27,943.000239287361,969.000239190095,25.99999990273409,4.999994000394963,h0,6
15.493125,18.477592592592593,901,1028,127,887,994,107,24,948.00024632147,971.000247156222,23.000000834752086,4.999994022139958,h0,6
16.294146341463414,14.818666666666667,901,1023,122,887,1021,134,24,937.000241377193,960.000242190381,23.000000813187967,5.000007014001994,h0,6
12.259814814814815,16.37844262295082,901,1062,161,887,1008,121,32,953.00024034703,984.0002471755,31.000006828470077,7.000001989707016,h0,8
14.284571428571429,15.760629921259845,901,1040,139,887,1013,126,25,953.000240293355,977.000245196981,24.000004903626063,5.999997967694071,h0,7
11.220960451977401,14.103591549295775,901,1077,176,887,1028,141,44,950.000241364736,993.00024422307,43.00000285833403,11.999996002449961,h0,13
14.636029411764708,6.745608108108108,901,1036,135,887,1182,295,34,961.000246372452,994.000235195198,32.99998882274599,8.000006011156984,h0,9
11.713391812865497,14.580875912408759,901,1071,170,887,1023,136,27,957.000243352622,983.000243200686,25.99999984806402,5.0000069481260425,h0,6
13.230466666666668,17.33965217391304,901,1050,149,887,1001,114,25,941.000244370828,965.000236207504,23.99999183667603,4.000002990032954,h0,5
10.726182795698925,11.944610778443113,901,1086,185,887,1053,166,32,982.000239361797,1013.0002462546,31.00000689280307,7.999992990898022,h0,9
10.875652173913043,17.53517543859649,901,1084,183,887,1000,113,34,950.000241382679,983.000243245891,33.000001863212105,7.000001939445042,h0,8
14.675955882352941,15.268167938931297,901,1036,135,887,1017,130,24,955.000235386247,978.000236248361,23.000000862114007,4.999993937900058,h0,6
10.90813186813187,19.796732673267325,901,1082,181,887,987,100,29,949.000237336274,977.000245220571,28.000007884296906,5.999997932112024,h0,7
10.010854271356784,16.735714285714284,901,1099,198,887,1005,118,34,959.00023829447,992.000240219071,33.00000192460095,7.999992961765997,h0,9
15.034696969696968,15.048409090909093,901,1032,131,887,1018,131,26,954.000244328813,979.000240174393,24.999995845579974,5.999997961514964,h0,7
