Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.080843373493977,11.036519337016575,901,1066,165,886,1066,180,35,961.000246350529,995.000239236106,33.99999288557706,7.999993029157963,h0,9
16.537520661157025,11.207401129943502,901,1021,120,886,1062,176,34,953.000240341785,986.000242247345,33.00000190556,8.00000593884306,h0,9
15.927760000000001,10.485445026178011,901,1025,124,886,1076,190,24,961.000246299751,984.000247228537,23.000000928785994,4.999994006625002,h0,6
16.409669421487603,11.85517857142857,901,1021,120,886,1053,167,32,959.000238350971,990.000245195575,31.000006844603945,7.0000020165470005,h0,8
12.53525,11.156179775280899,901,1060,159,886,1063,177,32,955.000235328112,986.000242246108,31.00000691799596,7.00000202241597,h0,8
7.7605836575875475,8.199465020576131,901,1157,256,886,1128,242,54,984.000247369886,1037.000238254911,52.999990885025,13.000000023203938,h0,14
17.60982456140351,9.219627906976744,901,1014,113,886,1100,214,34,959.000238379661,992.000240195355,33.00000181569396,7.999992997683989,h0,9
12.20048780487805,7.696911196911197,901,1064,163,886,1144,258,43,979.000240345613,1021.000239203388,41.99999885777504,9.999988011815958,h0,11
13.516326530612245,12.252716049382714,901,1047,146,886,1047,161,46,951.000245354323,996.000243213435,44.999997859112,10.999992014585018,h0,12
13.448456375838926,15.072121212121214,901,1049,148,886,1017,131,29,947.000242311213,975.000237206754,27.999994895541022,7.000001992284979,h0,8
15.830079365079364,14.391376811594203,901,1026,125,886,1023,137,26,947.000242318761,972.00023820883,24.99999589006893,5.999998022578097,h0,7
17.942882882882884,11.871607142857144,901,1011,110,886,1053,167,28,941.000244316424,968.000235216427,26.999990900003013,6.000011009381069,h0,7
18.247614678899083,11.058777777777777,901,1009,108,886,1065,179,21,957.000243301645,977.000245220298,20.00000191865297,4.999993993881958,h0,6
17.50035087719298,16.523636363636363,901,1014,113,886,1006,120,20,944.000243267466,963.000241173177,18.999997905710984,4.000003013527021,h0,5
14.143262411347516,16.236829268292684,901,1041,140,886,1008,122,29,951.000245381233,979.000240196267,27.99999481503403,5.9999980545829885,h0,7
11.495202312138728,16.09556451612903,901,1073,172,886,1009,123,25,949.000237316781,973.00024217551,24.000004858729085,5.000006995555054,h0,6
10.043919597989952,16.43495867768595,901,1099,198,886,1006,120,27,957.00024333551,983.00024323494,25.999999899429895,6.000011035609987,h0,7
13.447905405405406,12.221646341463416,901,1048,147,886,1049,163,32,959.000238330105,990.00024522696,31.000006896854984,7.000001971116035,h0,8
8.791277533039649,14.0877304964539,901,1127,226,886,1026,140,45,953.000240337915,997.000247202831,44.00000686491603,11.999996017634999,h0,13
15.183587786259544,12.647278481012657,901,1031,130,886,1043,157,29,956.00023937522,984.000247221461,28.000007846241033,7.000002017128054,h0,8
10.020808080808083,12.236172839506173,901,1098,197,886,1047,161,39,967.000244367037,1005.000240252869,37.99999588583205,10.000000999925987,h0,11
13.171052631578947,10.35860103626943,901,1052,151,886,1078,192,32,976.000241310045,1007.000235193852,30.99999388380695,7.000002019337103,h0,8
11.282499999999999,10.57372340425532,901,1076,175,886,1073,187,34,964.000245324101,997.000247212849,33.00000188874799,7.0000019997460186,h0,8
16.113064516129032,20.28,901,1024,123,886,983,97,19,941.000244262739,959.000238235847,17.999993973107962,3.999989955371916,h0,5
14.106808510638299,18.879622641509435,901,1041,140,886,991,105,27,944.000243370773,970.000243259215,25.999999888442062,5.999998013352979,h0,7
8.389201680672269,10.154387755102041,901,1138,237,886,1081,195,44,966.000240358811,1009.000243211672,43.00000285286103,9.999988024885965,h0,11
11.678128654970761,11.63017441860465,901,1071,170,886,1057,171,26,968.00023530556,993.000244254965,25.000008949405014,4.99999397259694,h0,6
17.379565217391303,17.42982608695652,901,1015,114,886,1000,114,24,939.000236321747,962.000237263119,23.000000941371923,5.999997991376972,h0,7
10.48542105263158,11.530867052023122,901,1090,189,886,1058,172,39,958.000247304866,996.000243249757,37.999995944891,11.000004987644957,h0,12
16.509586776859503,12.240925925925925,901,1021,120,886,1047,161,22,968.000235379146,989.000241168704,21.000005789557918,4.000003036853968,h0,5
13.973636363636365,15.459069767441859,901,1043,142,886,1014,128,28,946.000238368515,973.00024224385,27.000003875334983,5.999998047150029,h0,7
14.038943661971832,15.736349206349203,901,1042,141,886,1011,125,29,953.000240337094,981.00023516825,27.99999483115596,5.999997984918991,h0,7
12.610822784810129,15.739921259842516,901,1058,157,886,1012,126,21,963.000241357111,983.000243182983,20.000001825872005,4.999994025121964,h0,6
12.65292993630573,9.05425339366516,901,1057,156,886,1106,220,34,979.000240335627,1012.00024219882,33.000001863193006,5.999997971696075,h0,7
9.725291262135922,12.096363636363636,901,1106,205,886,1050,164,38,966.000240331374,1003.000245215819,37.000004884444934,7.999992957684071,h0,9
7.765271317829457,14.297050359712234,901,1158,257,886,1024,138,37,960.000242315278,996.000243238802,36.000000923524,8.000005985652933,h0,9
14.39768115942029,11.670411764705882,901,1038,137,886,1055,169,29,967.000244346019,995.000239255073,27.999994909053953,6.000011022190961,h0,7
14.311942446043167,12.855897435897436,901,1039,138,886,1041,155,21,964.00024534632,984.000247262317,20.000001915997018,4.000002942892024,h0,5
14.484782608695653,14.695367647058825,901,1038,137,886,1021,135,24,949.000237298007,972.000238165149,23.00000086714192,5.999997993941065,h0,7
