Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.628521739130434,14.714074074074077,901,1130,229,913,1047,134,39,974.000246317175,1012.000242255199,37.999995938024085,10.999992028923998,h0,12.0
12.12321212121212,14.513284671532846,901,1065,164,913,1049,136,34,963.000241339897,996.000243233052,33.000001893154945,7.000001967543994,h0,8.0
14.641470588235292,16.576611570247934,901,1036,135,913,1033,120,23,968.000235379583,990.00024521973,22.00000984014696,4.000002930264941,h0,5.0
18.778867924528303,17.505175438596492,901,1006,105,913,1026,113,21,955.000235301279,975.000237180437,20.00000187915805,4.000002928916956,h0,5.0
16.093548387096774,17.31330434782609,901,1024,123,913,1027,114,24,960.000242316805,983.00024325916,23.000000942354973,5.0000069063850106,h0,6.0
18.120454545454542,12.886948051948051,901,1010,109,913,1066,153,19,968.000235351147,986.000242132492,18.00000678134495,2.999998993490067,h0,4.0
17.85723214285714,14.790518518518518,901,1012,111,913,1047,134,30,954.000244303572,983.000243206871,28.999998903299,6.000011017687029,h0,7.0
16.963931623931625,14.59602941176471,901,1017,116,913,1048,135,27,966.000240377881,992.000240244227,25.999999866346,5.999997920906026,h0,7.0
13.626575342465754,11.739882352941178,901,1046,145,913,1082,169,26,976.00024130418,1001.000237259753,24.999995955573013,5.000007064903912,h0,6.0
9.70580487804878,15.308538461538465,901,1105,204,913,1042,129,34,975.000237312995,1008.000239217304,33.0000019043091,7.999993007689,h0,9.0
17.645398230088492,9.486540284360188,901,1013,112,913,1123,210,31,955.000235354732,985.000238242279,30.000002887547,6.000011060556062,h0,7.0
19.26009615384616,7.020315789473684,901,1004,103,913,1197,284,33,959.000238317367,991.00023624713,31.999997929763023,6.999989008054968,h0,8.0
20.43367346938776,9.124174311926604,901,998,97,913,1130,217,24,959.000238308668,982.000239153886,23.000000845217983,5.000007042307061,h0,6.0
15.92536,10.165897435897437,901,1025,124,913,1107,194,30,974.000246280985,1003.000245206602,28.99999892561698,7.000002048289048,h0,8.0
15.482713178294572,12.65764331210191,901,1029,128,913,1069,156,21,962.000237334216,982.000239181484,20.00000184726798,3.999989925948057,h0,5.0
17.784196428571427,12.6303164556962,901,1012,111,913,1070,157,27,960.000242304814,986.000242195368,25.99999989055391,5.999998029713993,h0,7.0
19.71455445544554,13.48662162162162,901,1001,100,913,1060,147,24,954.000244355432,977.000245263469,23.00000090803701,4.999993926055026,h0,6.0
16.131138211382115,7.691846153846154,901,1023,122,913,1172,259,30,973.000242293714,1002.000241218911,28.99999892519702,7.999992985118979,h0,9.0
12.991168831168832,14.540729927007298,901,1054,153,913,1049,136,30,957.000243383442,986.000242192015,28.99999880857297,7.0000020613109655,h0,8.0
19.65215686274509,11.351485714285715,901,1002,101,913,1087,174,28,961.000246299606,988.000237201421,26.999990901814957,5.999997971156063,h0,7.0
17.724690265486725,8.731315789473685,901,1013,112,913,1140,227,33,967.000244345361,999.000242195983,31.99999785062198,7.000001961857038,h0,8.0
11.636374269005849,13.924125874125874,901,1071,170,913,1055,142,33,976.000241339891,1008.000239195926,31.999997856035066,7.000001933002977,h0,8.0
12.4816875,9.765,901,1060,159,913,1116,203,38,968.000235358806,1005.000240183614,37.000004824808,7.999992996783931,h0,9.0
14.70860294117647,14.038380281690142,901,1036,135,913,1054,141,23,965.000236310123,987.000246252172,22.00000994204902,4.000003050225018,h0,5.0
13.432281879194631,11.338685714285717,901,1049,148,913,1087,174,37,979.000240319379,1015.000241264057,36.000000944677936,8.999996989562987,h0,10.0
9.742731707317072,14.195642857142856,901,1105,204,913,1052,139,42,977.000245356138,1018.000240254767,40.9999948986291,10.000001008609049,h0,11.0
15.742992125984252,9.887673267326733,901,1027,126,913,1114,201,33,966.000240334762,998.000238210593,31.999997875831014,7.0000019671859945,h0,8.0
19.13990384615385,18.59546296296296,901,1004,103,913,1020,107,19,949.000237283817,967.000244170558,18.000006886740948,4.000003060795052,h0,5.0
17.253565217391305,18.212660550458715,901,1015,114,913,1021,108,20,956.000239326545,975.000237150355,18.999997823809963,3.999989998006072,h0,5.0
16.924406779661016,15.56062015503876,901,1018,117,913,1041,128,28,953.000240296723,980.000244167546,27.000003870823093,7.000002018280952,h0,8.0
13.917430555555557,15.158484848484848,901,1044,143,913,1044,131,33,974.000246322561,1006.000244260711,31.999997938150045,5.999998053732952,h0,7.0
15.054924242424242,15.15810606060606,901,1032,131,913,1044,131,29,961.00024628769,989.000241225756,27.99999493806604,7.000001938636956,h0,8.0
12.695316455696204,18.241284403669724,901,1058,157,913,1021,108,25,954.00024427546,978.000236235485,23.999991960025,4.999993975857024,h0,6.0
18.224,14.656176470588235,901,1010,109,913,1048,135,24,959.000238373395,982.000239222623,23.00000084922806,5.000006904166071,h0,6.0
18.337037037037035,17.422608695652173,901,1008,107,913,1027,114,21,954.000244306272,974.000246158845,20.000001852573064,5.000007011400953,h0,6.0
10.722311827956988,16.563,901,1086,185,913,1032,119,32,967.000244323536,998.000238223045,30.99999389950904,8.000006013279972,h0,9.0
12.489874213836478,9.649951690821256,901,1059,158,913,1119,206,49,971.000247359686,1019.000244258504,47.99999689881804,10.999991970319002,h0,12.0
12.667898089171976,17.58622807017544,901,1057,156,913,1026,113,30,961.000246364327,990.000245174493,28.99999881016595,6.9999890437479735,h0,8.0
15.182824427480917,16.0424,901,1031,130,913,1037,124,27,955.00023529109,981.000235206173,25.99999991508298,5.000006989504982,h0,6.0
18.23788990825688,16.235284552845524,901,1009,108,913,1035,122,23,954.000244284656,976.000241188414,21.99999690375796,4.999994048610006,h0,6.0
14.44514492753623,14.692814814814811,901,1038,137,913,1047,134,33,966.000240330194,998.00023824794,31.9999979177461,7.000001990209057,h0,8.0
16.142096774193547,7.716666666666667,901,1024,123,913,1170,257,32,971.000247374471,1002.000241194036,30.99999381956502,6.999989030773008,h0,8.0
14.28057142857143,7.729961240310077,901,1040,139,913,1170,257,40,972.000238374469,1011.000238213987,38.99999983951807,8.999996965455011,h0,10.0
14.032464788732396,10.68483870967742,901,1042,141,913,1098,185,30,972.00023834888,1001.000237238078,28.99999888919797,6.999988997287005,h0,8.0
16.856271186440676,15.44627906976744,901,1018,117,913,1041,128,26,954.000244358931,979.000240234012,24.999995875081023,5.999998030369966,h0,7.0
17.98693693693694,10.905108695652174,901,1011,110,913,1096,183,32,966.000240306786,997.000247225783,31.000006918996974,8.000006038574043,h0,9.0
15.772063492063488,13.201192052980131,901,1026,125,913,1063,150,19,977.000245319572,995.000239186048,17.999993866476075,2.9999990113900594,h0,4.0
14.706148148148149,18.266880733944955,901,1035,134,913,1021,108,20,955.000235369439,974.000246157656,19.00001078821697,4.000003043774996,h0,5.0
