Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.409098360655737,18.157522935779816,901,1022,121,913,1021,108,24,963.000241337741,986.00024221674,23.000000878999003,5.000006993530064,h0,6
17.009401709401708,12.103658536585366,901,1017,116,913,1076,163,23,974.00024637871,996.00024315589,21.999996777179945,5.000007002355005,h0,6
12.339074074074077,16.525666666666666,901,1062,161,913,1032,119,19,971.000247305364,989.000241259182,17.99999395381792,4.000003071917035,h0,5
21.40677419354839,16.630333333333333,901,993,92,913,1032,119,23,947.000242341248,969.000239179779,21.999996838530933,4.999993938922103,h0,6
15.95216,19.12790476190476,901,1025,124,913,1017,104,22,957.000243336265,978.000236208299,20.999992872034,5.000007079233001,h0,6
12.797115384615385,16.112016129032256,901,1056,155,913,1036,123,36,958.000247355363,993.000244241786,34.999996886423105,10.000001001580015,h0,11
15.400077519379844,18.752830188679244,901,1029,128,913,1018,105,24,954.000244354574,977.000245253475,23.00000089890102,4.999994082486069,h0,6
12.545660377358493,16.873983050847457,901,1059,158,913,1030,117,27,957.000243280961,983.00024323599,25.99999995502901,5.999997998707954,h0,7
18.156454545454547,16.04782258064516,901,1010,109,913,1036,123,21,953.000240298598,973.000242161558,20.00000186296006,3.999990009176941,h0,5
17.737610619469027,10.891847826086956,901,1013,112,913,1096,183,35,967.000244327815,1001.000237255487,33.999992927672,7.000002004671956,h0,8
15.164198473282443,17.178965517241377,901,1031,130,913,1028,115,24,961.000246371765,984.00024725038,23.00000087861497,4.999994089421989,h0,6
14.930522388059703,20.29561224489796,901,1034,133,913,1010,97,21,965.000236345725,985.00023824962,20.00000190389494,4.000003072872005,h0,5
15.5746875,17.878035714285712,901,1028,127,913,1024,111,18,961.000246386165,978.00023623023,16.999989844065,4.000003004983,h0,5
15.91064,17.470175438596492,901,1025,124,913,1026,113,22,958.000247278877,979.000240250395,20.99999297151794,4.000003032327982,h0,5
12.915354838709678,16.28049180327869,901,1055,154,913,1034,121,26,956.000239292267,981.000235232554,24.99999594028702,5.000007003267001,h0,6
18.494907407407407,19.116666666666664,901,1008,107,913,1017,104,19,953.000240349492,971.000247260077,18.000006910585057,4.00000303512104,h0,5
10.616031746031748,20.21622448979592,901,1089,188,913,1010,97,23,961.000246343407,983.000243169777,21.99999682637008,3.99999003956998,h0,5
16.124274193548384,17.60324561403509,901,1024,123,913,1026,113,28,956.000239290256,983.000243260276,27.00000397001997,6.000011029488974,h0,7
13.402147651006713,15.109924242424244,901,1049,148,913,1044,131,24,973.000242349622,996.000243237236,23.000000887613965,5.0000069434629495,h0,6
17.689646017699115,14.17557142857143,901,1013,112,913,1052,139,24,950.000241338144,973.000242164732,23.000000826588007,5.000007006510941,h0,6
16.348770491803275,19.641666666666666,901,1022,121,913,1014,101,20,960.000242363746,979.000240238886,18.999997875140025,4.000003053695991,h0,5
13.324533333333331,17.080258620689655,901,1050,149,913,1028,115,24,963.000241282201,986.000242182484,23.000000900283,4.999994090284986,h0,6
18.906792452830185,17.718214285714286,901,1006,105,913,1024,111,20,956.000239266123,975.000237215343,18.99999794921996,4.999993980991917,h0,6
9.869950738916256,11.877396449704142,901,1103,202,913,1081,168,37,992.000240381824,1028.000241260441,36.000000878617016,6.999989035364024,h0,8
10.448125,18.06909090909091,901,1092,191,913,1022,109,32,964.000245349167,995.000239220173,30.999993871005927,7.0000020677910015,h0,8
12.989805194805196,15.330461538461538,901,1054,153,913,1042,129,30,958.000247287633,987.000246243734,28.999998956100967,7.000002006947966,h0,8
9.73068292682927,14.392158273381291,901,1105,204,913,1051,138,30,969.000239361607,998.00023823078,28.99999886917305,7.000002017794031,h0,8
16.049112903225804,14.391304347826088,901,1024,123,913,1050,137,25,961.000246318356,985.00023823213,23.99999191377401,4.99999404771097,h0,6
17.146551724137932,14.454202898550724,901,1016,115,913,1050,137,31,964.000245379933,994.000235193993,29.999989814060086,7.000001995899993,h0,8
18.722830188679243,16.267398373983742,901,1006,105,913,1035,122,26,952.000236357685,977.000245229555,25.000008871870023,5.999998067891056,h0,7
15.287153846153846,17.496491228070177,901,1030,129,913,1026,113,25,957.000243378043,981.000235258937,23.99999188089396,5.000007061745009,h0,6
10.63686170212766,8.443093220338982,901,1088,187,913,1148,235,47,971.000247326717,1017.00023624578,45.99998891906296,11.000004985963985,h0,12
16.634583333333335,10.8724043715847,901,1020,119,913,1095,182,29,960.000242373173,988.000237264226,27.999994891053007,7.000002030855967,h0,8
21.38301075268817,13.656849315068492,901,993,92,913,1058,145,23,947.000242337903,969.000239226394,21.999996888490955,4.000003004666951,h0,5
11.465287356321838,13.665793103448276,901,1074,173,913,1057,144,42,962.000237325532,1003.000245213503,41.00000788797104,10.00000103217701,h0,11
8.97135135135135,18.77603773584905,901,1122,221,913,1018,105,31,962.000237377671,992.000240232277,30.000002854605896,5.999997984293941,h0,7
18.651682242990653,8.454745762711864,901,1007,106,913,1148,235,27,959.00023834726,985.000238221556,25.99999987429589,5.00000701939598,h0,6
15.452713178294571,17.721517857142857,901,1029,128,913,1024,111,23,956.000239280206,978.000236223859,21.99999694365306,4.000002982527008,h0,5
11.031153846153847,9.056380090497738,901,1082,181,913,1133,220,46,995.000239359518,1040.000237222297,44.99999786277908,11.999995960538058,h0,13
14.050211267605636,18.05436363636364,901,1042,141,913,1022,109,31,959.000238333266,989.000241223598,30.000002890331984,6.999988953777006,h0,8
16.448770491803277,19.339126213592237,901,1022,121,913,1015,102,22,949.000237327021,970.000243230706,21.000005903685064,4.9999939610019055,h0,6
18.73168224299065,13.295,901,1007,106,913,1062,149,19,958.000247274179,976.000241176028,17.999993901849052,4.000003061707957,h0,5
15.529062499999998,19.9853,901,1028,127,913,1012,99,21,952.000236356246,972.000238262551,20.000001906304988,4.000002898838943,h0,5
17.40622807017544,15.718425196850394,901,1014,113,913,1039,126,22,963.000241333745,984.000247216059,21.0000058823141,5.000007038300964,h0,6
17.45719298245614,9.834356435643564,901,1014,113,913,1114,201,38,957.000243307359,994.000235192679,36.999991885320014,8.999996980187007,h0,10
10.013467336683416,18.237247706422018,901,1099,198,913,1021,108,24,975.000237336601,998.000238146205,23.00000080960399,4.9999939620329314,h0,6
15.589453125,17.134224137931035,901,1028,127,913,1028,115,26,956.000239358789,981.000235211655,24.999995852865936,4.999993973249048,h0,6
11.54942196531792,17.860357142857143,901,1073,172,913,1024,111,30,960.000242365284,989.000241259457,28.999998894173014,7.000001987851078,h0,8
