Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.628521739130434,15.5928125,901,1130,229,915,1042,127,33,975.000237320436,1007.000235210526,31.999997890089958,7.999993023673028,h0,9
12.12321212121212,11.283841807909607,901,1065,164,915,1091,176,34,962.00023733899,995.000239220676,33.00000188168599,7.000001951537001,h0,8
14.641470588235293,15.49453125,901,1036,135,915,1042,127,22,968.00023529522,989.000241179289,21.00000588406897,4.999993987181938,h0,6
18.778867924528303,18.016396396396395,901,1006,105,915,1025,110,22,954.00024434237,975.000237254271,20.999992911901018,5.000006955035019,h0,6
16.093548387096774,12.688152866242039,901,1024,123,915,1071,156,25,966.000240374564,990.000245248625,24.000004874061005,4.999993938193029,h0,6
18.120454545454546,13.386040268456375,901,1010,109,915,1063,148,25,959.000238286646,983.000243234557,24.000004947911066,5.999997978111992,h0,7
17.85723214285714,15.960079999999998,901,1012,111,915,1039,124,30,954.000244367425,983.000243241095,28.999998873669938,7.0000019733139425,h0,8
16.963931623931625,16.162845528455282,901,1017,116,915,1037,122,26,963.000241328684,988.000237154075,24.99999582539101,5.9999980446970085,h0,7
13.626575342465754,9.794950980392157,901,1046,145,915,1118,203,30,976.000241353416,1005.000240187884,28.999998834467988,7.000002064898922,h0,8
9.705804878048781,7.163476702508961,901,1105,204,915,1193,278,53,1007.000235344126,1059.000235258332,51.99999991420589,12.999999982000872,h0,14
17.645398230088492,13.931818181818182,901,1013,112,915,1057,142,26,955.000235367528,980.000244267149,25.00000889962098,5.000007063178032,h0,6
19.260096153846156,14.328129496402878,901,1004,103,915,1053,138,24,954.000244363871,977.000245167348,23.00000080347695,5.9999979873119855,h0,7
20.433673469387756,14.057183098591548,901,998,97,915,1056,141,20,958.00024731737,977.000245183886,18.99999786651597,4.000002910677949,h0,5
15.925360000000001,16.101129032258065,901,1025,124,915,1038,123,21,968.000235252168,988.000237262576,20.000002010408025,5.000007024300999,h0,6
15.482713178294572,11.798165680473373,901,1029,128,915,1083,168,24,977.000245298981,1000.000246196772,23.000000897790983,5.999998008318016,h0,7
17.784196428571427,13.167814569536423,901,1012,111,915,1065,150,27,960.000242367746,986.000242169442,25.99999980169605,5.000007000619917,h0,6
19.71455445544554,13.541972789115647,901,1001,100,915,1061,146,23,955.000235385564,977.000245199493,22.000009813928955,4.99999399640194,h0,6
16.131138211382115,10.181122448979592,901,1023,122,915,1110,195,31,973.000242346851,1003.000245264731,30.00000291788001,7.0000019651810135,h0,8
12.991168831168832,13.81496551724138,901,1054,153,915,1059,144,35,964.000245380255,998.000238244211,33.99999286395598,7.0000020030259975,h0,8
