h0,(31.1288,20.2,0),1.93,901
h0,(34.0971,20.2,0),3.88,902
h0,(38.974,20.2,0),5.72,903
h0,(45.744,20.2,0),7.67,904
h0,(54.5655,20.2,0),9.73,905
h0,(65.328,20.2,0),11.7,906
h0,(78.1269,20.2,0),13.73,907
h0,(92.9637,20.2,0),15.67,908
h0,(109.795,23.4,0),17.74,909
h0,(128.639,23.4,0),19.76,910
h0,(149.363,23.4,0),21.51,911
h0,(171.106,23.4,0),21.05,912
h0,(191.265,23.4,0),19.4,913
h0,(209.733,23.4,0),17.73,914
h0,(226.703,23.4,0),16.26,915
h0,(242.303,23.4,0),15.01,916
h0,(256.759,23.4,0),14.02,917
h0,(270.246,23.4,0),13.06,918
h0,(282.902,23.4,0),12.39,919
h0,(294.865,23.4,0),11.67,920
h0,(306.292,23.4,0),11.29,921
h0,(317.277,23.4,0),10.77,922
h0,(327.94,23.4,0),10.47,923
h0,(338.347,23.4,0),10.33,924
h0,(348.554,23.4,0),10.09,925
h0,(358.617,23.4,0),9.97,926
h0,(368.596,23.4,0),9.96,927
h0,(378.473,23.4,0),9.89,928
h0,(388.297,23.4,0),9.82,929
h0,(398.024,23.4,0),9.71,930
h0,(407.844,20.2,0),10.33,931
h0,(419.312,20.2,0),12.42,932
h0,(432.895,20.2,0),14.53,933
h0,(448.066,20.2,0),15.37,934
h0,(463.261,20.2,0),14.85,935
h0,(477.728,20.2,0),14.15,936
h0,(491.446,20.2,0),13.45,937
h0,(504.524,20.2,0),12.89,938
h0,(517.148,20.2,0),12.88,939
h0,(530.782,20.2,0),14.43,940
h0,(545.355,20.2,0),14.24,941
h0,(559.104,20.2,0),13.38,942
h0,(573.086,20.2,0),14.79,943
h0,(588.786,20.2,0),16.03,944
h0,(604.027,20.2,0),14.65,945
h0,(618.308,23.4,0),14.55,946
h0,(633.882,23.4,0),16.52,947
h0,(651.42,23.4,0),18.45,948
h0,(670.836,23.4,0),20.26,949
h0,(692.164,23.4,0),22.22,950
h0,(715.092,23.4,0),23.02,951
h0,(737.989,23.4,0),22.74,952
h0,(760.64,23.4,0),22.58,953
h0,(783.064,23.4,0),22.32,954
h0,(805.327,23.4,0),22.19,955
h0,(827.443,23.4,0),22.07,956
h0,(849.413,23.4,0),21.93,957
h0,(871.287,23.4,0),21.86,958
h0,(893.084,23.4,0),21.71,959
h0,(914.8,23.4,0),21.65,960
h0,(936.432,23.4,0),21.64,961
h0,(958.028,23.4,0),21.55,962
h0,(979.596,23.4,0),21.57,963
h0,(1001.11,23.4,0),21.56,964
h0,(1022.61,23.4,0),21.55,965
h0,(1044.1,23.4,0),21.52,966
h0,(1065.53,23.4,0),21.35,967
h0,(1086.94,23.4,0),21.43,968
h0,(1108.35,23.4,0),21.34,969
h0,(1129.73,23.4,0),21.47,970
h0,(1151.12,23.4,0),21.39,971
h0,(1172.48,23.4,0),21.41,972
h0,(1193.34,23.4,0),20.21,973
h0,(1212.68,23.4,0),18.77,974
h0,(1230.65,23.4,0),17.43,975
h0,(1247.37,23.4,0),16.23,976
h0,(1262.93,23.4,0),15.12,977
h0,(1277.83,23.4,0),14.87,978
h0,(1292.81,23.4,0),15.28,979
h0,(1308.29,23.4,0),15.76,980
h0,(1324.6,23.4,0),16.73,981
h0,(1342,23.4,0),17.97,982
h0,(1360.66,23.4,0),19.34,983
h0,(1380.91,23.4,0),20.8,984
h0,(1401.68,23.4,0),20.8,985
h0,(1422.56,23.4,0),20.98,986
h0,(1443.51,23.4,0),21.02,987
h0,(1464.54,23.4,0),21.13,988
h0,(1485.48,23.4,0),20.66,989
h0,(1505.9,23.4,0),20.29,990
h0,(1525.64,23.4,0),19.59,991
h0,(1545.01,23.4,0),19.17,992
h0,(1563.92,23.4,0),18.73,993
h0,(1582.37,23.4,0),18.22,994
h0,(1600.39,23.4,0),17.91,995
h0,(1618.08,23.4,0),17.55,996
h0,(1635.45,23.4,0),17.29,997
h0,(1652.52,23.4,0),16.86,998
h0,(1669.36,23.4,0),16.71,999
h0,(1685.96,23.4,0),16.46,1000
h0,(1702.33,23.4,0),16.23,1001
h0,(1718.5,23.4,0),16.11,1002
h0,(1734.55,23.4,0),15.94,1003
h0,(1750.43,23.4,0),15.82,1004
h0,(1766.17,23.4,0),15.76,1005
h0,(1781.84,23.4,0),15.67,1006
h0,(1797.42,23.4,0),15.51,1007
h0,(1812.94,23.4,0),15.47,1008
h0,(1828.35,23.4,0),15.44,1009
h0,(1843.73,23.4,0),15.25,1010
h0,(1859.06,23.4,0),15.29,1011
h0,(1874.82,23.4,0),16.42,1012
h0,(1892.15,23.4,0),18.07,1013
h0,(1910.55,23.4,0),18.35,1014
h0,(1928.58,23.4,0),17.87,1015
h0,(1946.17,23.4,0),17.41,1016
h0,(1963.86,23.4,0),18.13,1017
h0,(1982.69,23.4,0),19.58,1018
h0,(2003.17,23.4,0),21.1,1019
