h0,228.383,901.000291761803,1
h0,248.49,902.000243828873,1
h0,266.526,903.000234889034,1
h0,282.554,904.000238942499,1
h0,296.438,905.000242988812,1
h0,308.211,906.00024702808,1
h0,318.03,907.000238060832,1
h0,325.98,908.000242087351,1
h0,332.233,909.00024610821,1
h0,339.605,910.000237132799,1
h0,348.781,911.000241163408,1
h0,356.838,912.000245190282,1
h0,360.86,913.000236203701,1
h0,361.199,914.000240204829,1
h0,359.574,915.000244199411,1
h0,357.04,916.000235190957,1
h0,354.427,917.000239182243,1
h0,354.097,918.000243181139,1
h0,355.501,919.000247185825,1
h0,357.116,920.000238191209,1
h0,360.305,921.000242201848,1
h0,364.928,922.000246217269,1
h0,370.133,923.00023723463,1
h0,375.825,924.000241253617,1
h0,381.974,925.000245274126,1
h0,388.51,926.000236295931,1
h0,395.333,927.00024031869,1
h0,390.395,932.000247302219,1
h0,379.858,933.00023826707,1
h0,368.021,934.000242227587,1
h0,355.333,935.000246185262,1
h0,341.937,936.000237140578,1
h0,327.989,937.000241094055,1
h0,313.612,938.000245046098,1
h0,298.963,939.000235997234,1
h0,284.017,940.00023994738,1
h0,268.859,941.000243896817,1
h0,253.555,942.000234845769,1
h0,238.112,943.000238794256,1
h0,222.623,944.000242742591,1
h0,207.092,945.000246690784,1
h0,191.542,946.000237638916,1
h0,175.938,947.000241586866,1
h0,160.34,948.000245534836,1
h0,144.722,949.000236482742,1
h0,129.354,950.000240431479,1
h0,115.545,951.000244385417,1
h0,103.733,952.000235346016,1
h0,94.4958,953.000239315204,1
h0,87.6294,954.0002432923,1
h0,82.6845,955.000234275806,1
h0,79.2344,956.000238264297,1
h0,76.8274,957.000242256269,1
h0,74.7203,958.00024624924,1
h0,72.9285,959.000237243263,1
h0,71.3826,960.000241238107,1
h0,70.0388,961.000245233624,1
h0,68.8861,962.000236229779,1
h0,67.8993,963.000240226488,1
h0,67.0876,964.00024422378,1
h0,66.3949,965.000235221469,1
h0,65.7776,966.000239219411,1
h0,65.2748,967.000243217733,1
h0,64.8255,968.000234216235,1
h0,64.4317,969.000238214921,1
h0,64.0022,970.000242213488,1
h0,63.7375,971.000246212606,1
h0,63.501,972.000237211817,1
h0,63.406,973.0002412115,1
h0,63.2362,974.000245210933,1
h0,63.0876,975.000236210437,1
h0,63.007,976.000240210169,1
h0,62.8814,977.00024420975,1
h0,62.7876,978.000235209437,1
h0,62.7107,979.000239209181,1
h0,62.6303,980.000243208912,1
h0,62.5626,981.000234208686,1
h0,62.5357,982.000238208597,1
h0,62.5181,983.000242208538,1
h0,62.472,984.000246208384,1
h0,62.4472,985.000237208302,1
h0,62.4438,986.00024120829,1
h0,62.4387,987.000245208273,1
h0,62.4402,988.000236208278,1
h0,62.432,989.000240208251,1
h0,62.4262,990.000244208231,1
