Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.753960396039602,6.885051546391752,901,1001,100,892,1182,290,31,958.000247301709,988.000237249691,29.999989947982044,7.0000019287620034,h0,8
20.668125,13.079607843137254,901,996,95,892,1044,152,24,942.000235304909,965.000236189862,23.00000088495301,4.999993920111024,h0,6
19.76930693069307,7.728333333333334,901,1001,100,892,1149,257,26,953.000240300585,978.000236252095,24.99999595150996,4.999993967262071,h0,6
20.57618556701031,9.651884057971015,901,997,96,892,1098,206,24,949.000237324726,972.000238261996,23.000000937269988,4.99999399473802,h0,6
19.041238095238096,13.069342105263157,901,1005,104,892,1043,151,24,949.000237337014,972.000238208048,23.00000087103399,4.999993967765022,h0,6
21.71445652173913,10.177193877551021,901,992,91,892,1087,195,24,950.000241325944,973.000242243887,23.000000917942998,3.999989967527995,h0,5
16.70268907563025,6.1290490797546004,901,1019,118,892,1217,325,42,962.000237368451,1003.000245239608,41.00000787115698,11.000004983207077,h0,12
21.677391304347825,11.86702380952381,901,992,91,892,1059,167,22,943.000239271006,964.000245211381,21.00000594037499,3.9999899700000014,h0,5
18.898476190476188,8.316887966804979,901,1005,104,892,1132,240,29,954.000244336899,982.000239201439,27.999994864539985,5.999998025957893,h0,7
19.68930693069307,7.77360465116279,901,1001,100,892,1149,257,35,949.000237330032,983.000243255827,34.000005925794994,8.000006024186973,h0,9
21.121382978723407,7.240327272727273,901,994,93,892,1166,274,29,955.000235324941,983.000243238429,28.000007913488048,6.000010968984043,h0,7
17.466929824561404,11.43462857142857,901,1014,113,892,1066,174,28,952.000236338847,979.000240243107,27.000003904259984,5.999997989546046,h0,7
18.21390909090909,11.10138888888889,901,1010,109,892,1071,179,26,952.00023632742,977.000245256914,25.000008929494015,4.999994031071083,h0,6
19.840400000000002,7.375387453874539,901,1000,99,892,1162,270,29,953.000240356707,981.000235232843,27.999994876136043,7.000002024936975,h0,8
17.451228070175436,10.604074074074074,901,1014,113,892,1080,188,37,954.000244349933,990.000245259345,36.00000090941194,9.00001002116494,h0,10
18.862075471698112,8.603663793103449,901,1006,105,892,1123,231,30,944.000243309354,973.000242196645,28.999998887290985,7.999992987164092,h0,9
18.917809523809524,10.471631578947369,901,1005,104,892,1081,189,28,954.000244350051,981.000235225915,26.999990875864,5.999998019089958,h0,7
14.118652482269503,12.09539393939394,901,1041,140,892,1056,164,28,954.000244364947,981.000235238614,26.999990873667002,6.0000109805270085,h0,7
18.656635514018692,14.493405797101449,901,1007,106,892,1029,137,20,948.000246360246,967.000244187426,18.999997827179982,4.000002965722956,h0,5
22.916896551724136,7.241818181818181,901,987,86,892,1166,274,24,949.000237283777,972.000238173641,23.000000889864054,4.9999939355209335,h0,6
19.526960784313726,12.621582278481014,901,1002,101,892,1049,157,23,950.000241369907,972.000238228793,21.999996858885993,5.00000704533204,h0,6
16.1479674796748,10.519999999999998,901,1023,122,892,1080,188,34,959.00023829698,992.00024023136,33.00000193437995,5.999997979041041,h0,7
14.034755244755244,6.591092715231789,901,1043,142,892,1193,301,41,978.000236363507,1018.000240200339,40.00000383683198,10.00000099035401,h0,11
20.88842105263158,8.772555066079295,901,995,94,892,1118,226,26,960.000242310704,985.000238167431,24.99999585672697,5.999997948793975,h0,7
23.092209302325582,7.801929133858267,901,986,85,892,1145,253,24,956.000239374863,979.00024020006,23.00000082519705,5.000006943900985,h0,6
23.367058823529415,11.712117647058824,901,985,84,892,1061,169,19,945.000247293448,963.000241175344,17.99999388189599,4.000003031713959,h0,5
19.483592233009713,9.238425925925926,901,1003,102,892,1107,215,25,963.000241358187,987.000246194967,24.000004836779908,4.999994050199007,h0,6
20.88221052631579,11.19123595505618,901,995,94,892,1069,177,25,956.000239382127,980.000244177887,24.000004795759992,5.999998039415004,h0,7
18.70556603773585,12.606455696202529,901,1006,105,892,1049,157,25,949.000237327916,973.000242221518,24.000004893601954,5.999997958434051,h0,7
21.442043010752688,12.69360759493671,901,993,92,892,1049,157,24,943.000239381706,966.000240183964,23.000000802258,5.000006918903978,h0,6
16.337704918032788,12.00765060240964,901,1022,121,892,1057,165,32,957.000243357439,988.000237265571,30.999993908131955,7.000001967932008,h0,8
19.827425742574256,9.363990610328639,901,1001,100,892,1104,212,27,948.000246329074,974.000246178353,25.999999849278993,5.999998002274992,h0,7
21.539677419354838,6.525732899022802,901,993,92,892,1198,306,30,955.000235349197,984.000247251165,29.000011901967923,7.000001995264029,h0,8
19.270384615384618,9.759460784313724,901,1004,103,892,1095,203,35,951.000245380909,985.000238248884,33.99999286797504,7.0000020070860955,h0,8
17.37678260869565,11.129666666666667,901,1015,114,892,1071,179,27,955.000235304058,981.000235179264,25.99999987520596,5.9999980648240125,h0,7
16.998983050847457,13.337933333333334,901,1018,117,892,1041,149,28,948.000246333477,975.000237197911,26.99999086443404,7.000002008069941,h0,8
21.77815217391304,8.871644444444446,901,992,91,892,1116,224,23,953.000240313413,975.000237155853,21.999996842440055,4.999994081176055,h0,6
20.19454545454545,9.051454545454545,901,999,98,892,1111,219,28,963.000241296485,990.000245218449,27.00000392196398,5.999998025171976,h0,7
23.31117647058824,10.64475935828877,901,985,84,892,1078,186,22,951.000245328949,972.000238256696,20.99999292774703,4.000003024493026,h0,5
16.80537815126051,7.359074074074075,901,1019,118,892,1161,269,39,961.000246333117,999.000242249925,37.99999591680796,8.99999698826798,h0,10
13.739793103448273,12.564402515723271,901,1045,144,892,1050,158,29,951.000245379513,979.000240236677,27.999994857163983,6.9999889851250146,h0,8
19.091153846153848,11.487011494252874,901,1004,103,892,1065,173,25,953.000240343197,977.000245190394,24.000004847197033,4.9999940274800565,h0,6
20.195252525252524,7.146000000000001,901,999,98,892,1171,279,24,953.000240353752,976.000241231224,23.00000087747196,5.000007031741006,h0,6
19.12951923076923,10.873641304347828,901,1004,103,892,1075,183,34,949.000237366797,982.000239263175,33.00000189637797,7.999993006681962,h0,9
19.412718446601943,11.216966292134831,901,1003,102,892,1069,177,25,953.000240321465,977.000245251522,24.000004930057003,4.999994011552985,h0,6
20.905473684210527,6.680401337792643,901,995,94,892,1190,298,31,952.000236375306,982.000239190488,30.000002815181915,7.0000020604149995,h0,8
18.25798165137615,10.062474747474747,901,1009,108,892,1089,197,23,962.000237317706,984.000247226478,22.000009908771972,5.000006937353987,h0,6
