Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.73793103448276,21.951208791208792,901,1045,144,913,1003,90,23,953.000240373279,975.000237263474,21.999996890195007,4.999993953204921,h0,6
16.791186440677965,17.996000000000002,901,1018,117,913,1022,109,22,954.000244326987,975.000237193423,20.99999286643606,5.000007010680974,h0,6
15.053106060606057,13.911608391608391,901,1032,131,913,1055,142,23,958.000247357931,980.000244198848,21.999996840916992,4.999993951144006,h0,6
14.959323308270678,17.739732142857143,901,1033,132,913,1024,111,22,953.000240373895,974.000246236552,21.000005862656963,4.999994018460029,h0,6
19.84237623762376,14.697132352941177,901,1001,100,913,1048,135,21,956.00023931932,976.000241212275,20.00000189295497,4.000002929137054,h0,5
14.843333333333334,15.5421875,901,1035,134,913,1040,127,29,970.000243323928,998.000238225237,27.99999490130904,5.999997988073915,h0,7
15.94536,14.285357142857144,901,1025,124,913,1052,139,22,954.00024435122,975.000237222544,20.999992871324025,4.000003085510002,h0,5
16.133983739837397,20.75885416666667,901,1023,122,913,1008,95,24,951.000245379574,974.000246239054,23.00000085948,5.00000698537599,h0,6
16.611666666666668,15.856031746031746,901,1020,119,913,1038,125,22,965.000236356844,986.000242205506,21.000005848662,4.000002997779006,h0,5
9.438009478672988,24.026746987951803,901,1111,210,913,995,82,24,954.000244295854,977.000245196297,23.00000090044296,4.999994007544046,h0,6
8.45741525423729,15.470697674418604,901,1136,235,913,1041,128,34,974.00024630869,1007.00023521009,32.9999889014,8.999996981879008,h0,10
14.944887218045112,16.235609756097563,901,1033,132,913,1035,122,25,966.000240316506,990.000245264263,24.000004947756903,4.999993967395994,h0,6
13.949090909090913,18.366146788990825,901,1043,142,913,1021,108,21,965.000236282804,985.000238162109,20.00000187930493,3.99998994865598,h0,5
12.918000000000005,16.129354838709677,901,1055,154,913,1036,123,30,959.000238316735,988.000237198182,28.999998881447027,8.000005993775062,h0,9
13.927847222222224,17.836875,901,1044,143,913,1024,111,25,963.000241373729,987.000246188266,24.00000481453708,5.999997995981062,h0,7
15.290992366412214,10.029045226130654,901,1031,130,913,1111,198,31,957.000243357344,987.000246196738,30.00000283939403,7.000002037933996,h0,8
16.158145161290324,20.660833333333333,901,1024,123,913,1008,95,19,956.000239306453,974.000246194539,18.00000688808609,3.999989930394008,h0,5
15.350846153846154,17.258793103448273,901,1030,129,913,1028,115,24,964.000245371009,987.000246262102,23.00000089109301,3.9999900267130215,h0,5
15.98,13.682275862068966,901,1025,124,913,1057,144,25,969.000239351647,993.000244245156,24.00000489350896,5.00000707746392,h0,6
11.477167630057805,19.64039215686274,901,1073,172,913,1014,101,29,949.000237360963,977.000245215792,28.00000785482905,5.99999802712307,h0,7
7.651302681992337,17.748749999999998,901,1161,260,913,1024,111,35,961.000246367741,995.000239209408,33.999992841666995,8.000006061305044,h0,9
12.890064516129032,20.21020202020202,901,1055,154,913,1011,98,26,963.000241370943,988.000237244541,24.999995873598092,4.999994012452021,h0,6
9.179354838709678,20.892105263157895,901,1117,216,913,1007,94,29,959.000238309297,987.000246259,28.000007949703104,5.999997989148028,h0,7
16.164435483870967,14.699117647058824,901,1024,123,913,1048,135,28,957.000243285017,984.000247222896,27.000003937879,5.999997973501991,h0,7
13.286666666666669,15.27763358778626,901,1050,149,913,1043,130,32,960.000242372721,991.000236212874,30.999993840153024,7.000002006778004,h0,8
18.70495327102804,12.139939024390246,901,1007,106,913,1076,163,28,953.000240300494,980.00024420724,27.00000390674597,5.999998013926074,h0,7
7.233876811594202,13.298133333333334,901,1176,275,913,1062,149,35,972.000238321659,1006.000244251573,34.00000592991398,7.999992976561998,h0,9
15.533984375,20.84552083333333,901,1028,127,913,1008,95,19,958.000247327416,976.00024121647,17.999993889054053,4.000002986718982,h0,5
9.338544600938969,17.584035087719297,901,1113,212,913,1026,113,31,975.00023730216,1005.000240203291,30.000002901130983,6.999988985072946,h0,8
14.517007299270071,16.78705882352941,901,1037,136,913,1031,118,25,958.00024730719,982.000239218785,23.99999191159509,4.999994000879951,h0,6
