Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.22472727272728,20.126060606060605,901,1010,109,913,1011,98,21,945.000247286918,965.000236225003,19.99998893808504,5.000007023375929,h0,6
20.50876288659794,22.812386363636364,901,997,96,913,1000,87,18,948.000246383181,965.00023621457,16.99998983138903,4.000002959315907,h0,5
24.08614457831325,16.70208333333333,901,983,82,913,1032,119,20,945.000247363019,964.00024521179,18.999997848771045,4.000003024940952,h0,5
21.671630434782607,17.700884955752212,901,992,91,913,1025,112,21,952.000236333869,972.000238190682,20.00000185681301,4.000003058248012,h0,5
18.427407407407404,22.505393258426967,901,1008,107,913,1001,88,17,942.000235324097,958.000247156559,16.00001183246195,2.9999989481450484,h0,4
19.51235294117647,16.593916666666665,901,1002,101,913,1032,119,19,959.00023833911,977.000245193875,18.000006854765047,2.9999989926519675,h0,4
22.20411111111111,19.86108910891089,901,990,89,913,1013,100,17,943.000239299243,959.000238255571,15.999998956328,2.9999988801730524,h0,4
20.095050505050505,21.315698924731183,901,999,98,913,1005,92,17,947.000242237034,963.000241156863,15.999998919829068,4.000003038561999,h0,5
19.791287128712877,21.131808510638297,901,1001,100,913,1006,93,20,946.000238290536,965.000236170361,18.999997879824942,4.000003091959911,h0,5
24.584814814814813,17.739107142857144,901,981,80,913,1024,111,18,943.000239242008,960.000242210601,17.00000296859298,4.000002958268965,h0,5
21.35376344086022,24.69925925925926,901,993,92,913,993,80,15,946.000238289305,960.00024208595,14.000003796645046,2.9999990580420217,h0,4
20.0711,14.117092198581558,901,1000,99,913,1053,140,27,954.000244340986,980.000244188044,25.999999847058007,5.9999979849729925,h0,7
24.395,21.691521739130437,901,982,81,913,1004,91,15,941.000244316582,955.000235131962,13.999990815379988,2.9999989579049497,h0,4
19.68425742574257,9.75741463414634,901,1001,100,913,1117,204,32,950.0002413548,981.000235228834,30.999993874033976,7.000002045402994,h0,8
25.99636363636364,17.446434782608698,901,977,76,913,1027,114,19,945.000247294423,963.000241161231,17.999993866807927,4.000003086261927,h0,5
19.413592233009705,20.954,901,1003,102,913,1007,94,16,953.000240361094,968.000235155814,14.99999479472001,2.999999035765996,h0,4
12.662215189873418,15.277692307692307,901,1058,157,913,1042,129,23,961.000246304848,983.000243149984,21.999996845136025,4.999993983995978,h0,6
18.683364485981308,21.80835164835165,901,1007,106,913,1003,90,20,954.000244301398,973.000242243563,18.99999794216501,4.0000030361790095,h0,5
11.639244186046511,20.236020408163267,901,1072,171,913,1010,97,27,948.000246309578,974.000246238561,25.999999928983016,5.999998030135998,h0,7
17.73017857142857,18.082882882882885,901,1012,111,913,1023,110,18,961.000246251932,978.000236264294,16.99999001236199,3.000012086273955,h0,4
15.442635658914728,20.43773195876289,901,1029,128,913,1009,96,21,964.000245320936,984.000247182584,20.000001861648,4.000002954191928,h0,5
18.79433962264151,26.111578947368415,901,1006,105,913,988,75,15,944.000243296638,958.000247150641,14.000003854003012,2.9999990295170846,h0,4
19.17125,15.748730158730158,901,1004,103,913,1038,125,26,949.000237377632,974.000246179675,25.000008802043,5.999998042167022,h0,7
22.565568181818183,23.024712643678164,901,988,87,913,999,86,16,944.000243303444,959.000238179519,14.999994876074991,2.999998903908022,h0,4
22.781818181818178,16.998389830508476,901,988,87,913,1030,117,20,950.000241297716,969.000239213028,18.99999791531195,3.99998995830299,h0,5
20.778020833333333,21.27553191489362,901,996,95,913,1006,93,18,948.000246363447,965.000236208622,16.999989845175037,4.000002978488965,h0,5
19.813168316831685,21.063789473684214,901,1001,100,913,1007,94,18,947.000242281159,964.000245189285,17.00000290812602,4.000003076450071,h0,5
17.28895652173913,24.15439024390244,901,1015,114,913,994,81,17,947.000242269416,963.00024126553,15.99999899611396,2.9999988821530224,h0,4
17.702767857142856,19.114,901,1012,111,913,1017,104,22,951.000245260124,972.00023822376,20.999992963636032,5.000007055763035,h0,6
16.618666666666666,17.99783783783784,901,1020,119,913,1023,110,21,946.000238279717,966.000240237404,20.000001957687005,4.000003109242925,h0,5
24.992,19.28990291262136,901,980,79,913,1015,102,17,940.000240297037,956.000239193288,15.9999988962511,2.999998942896923,h0,4
19.69643564356436,23.954939759036144,901,1001,100,913,995,82,16,946.000238341845,961.000246170117,15.00000782827192,2.9999989273420624,h0,4
21.29204301075269,20.7628125,901,993,92,913,1008,95,19,948.000246294661,966.000240187206,17.999993892545035,4.000002905330007,h0,5
19.113076923076925,20.78458333333333,901,1004,103,913,1008,95,20,946.000238310601,965.000236231379,18.9999979207779,4.000003067099897,h0,5
19.52754901960784,20.40731958762887,901,1002,101,913,1009,96,20,951.000245318041,970.000243199431,18.99999788138996,4.000003053631076,h0,5
21.03221052631579,24.26317073170732,901,995,94,913,994,81,15,946.000238242987,960.000242187676,14.000003944688956,2.999999114087018,h0,4
22.53840909090909,23.04908045977012,901,988,87,913,999,86,17,946.000238293944,962.000237102585,15.999998808640951,4.000003020240001,h0,5
20.92364583333333,17.83455357142857,901,996,95,913,1024,111,18,951.000245379496,968.00023514621,16.999989766713952,3.999990065383031,h0,5
23.321764705882355,20.084242424242422,901,985,84,913,1011,98,23,948.000246321844,970.00024316717,21.999996845325995,4.999994082829062,h0,6
21.10042553191489,12.700443037974685,901,994,93,913,1070,157,26,946.000238359201,971.000247205641,25.000008846439982,6.000010948971976,h0,7
19.008666666666667,19.454215686274512,901,1005,104,913,1014,101,15,951.000245347168,965.000236246185,13.999990899017009,1.999995034870949,h0,3
25.53679487179487,21.27904255319149,901,978,77,913,1006,93,17,940.000240239114,956.000239170491,15.999998931377036,4.000003065990995,h0,5
12.259012345679013,11.401931818181817,901,1062,161,913,1088,175,32,999.000242371862,1030.000236189868,30.999993818006036,6.999989028844993,h0,8
22.989540229885066,21.31978494623656,901,987,86,913,1005,92,20,943.00023936488,962.00023722933,18.999997864449934,3.9999900523429233,h0,5
19.253269230769227,18.52740740740741,901,1004,103,913,1020,107,23,953.000240364211,975.000237197299,21.999996833088066,5.000007068509035,h0,6
18.5396261682243,18.204545454545457,901,1007,106,913,1022,109,21,944.000243342566,964.000245183906,20.00000184134001,5.0000070335169085,h0,6
20.09030303030303,21.404516129032263,901,999,98,913,1005,92,20,945.000247327061,964.000245219796,18.99999789273511,4.0000030544509855,h0,5
18.014181818181815,18.5585046728972,901,1010,109,913,1019,106,21,956.000239282395,976.000241226316,20.000001943921006,4.00000291001902,h0,5
