h0,112.391,902.000291374896,1
h0,121.186,903.000243404233,1
h0,129.7,904.000234432634,1
h0,138.271,905.000238461221,1
h0,146.626,906.000242489091,1
h0,155.089,907.000246517322,1
h0,163.82,908.000237546446,1
h0,170.917,909.000241570117,1
h0,174.971,910.00024558364,1
h0,176.737,911.000236589532,1
h0,177.514,912.000240592124,1
h0,177.347,913.000244591567,1
h0,176.392,914.000235588381,1
h0,174.773,915.000239582982,1
h0,172.611,916.000243575769,1
h0,169.978,917.000234566987,1
h0,167.061,918.000238557254,1
h0,163.894,919.000242546692,1
h0,160.412,920.000246535076,1
h0,156.484,921.000237521975,1
h0,150.703,922.000241502692,1
h0,143.191,923.000245477632,1
h0,135.974,924.000236453561,1
h0,129.791,925.000240432935,1
h0,124.62,926.000244415689,1
h0,121.649,927.000235405776,1
h0,120.735,928.00023940273,1
h0,121.641,929.000243405751,1
h0,123.991,930.000234413589,1
h0,127.364,931.000238424839,1
h0,130.531,932.000242435405,1
h0,132.208,933.000246440999,1
h0,132.767,934.000237442863,1
h0,132.487,935.000241441928,1
h0,131.505,936.000245438654,1
h0,130.447,937.000236435124,1
h0,128.836,938.00024042975,1
h0,126.668,939.000244422517,1
h0,124.125,940.000235414038,1
h0,121.427,941.000239405036,1
h0,119.147,942.000243397433,1
h0,116.79,943.000234389569,1
h0,114.247,944.000238381086,1
h0,111.581,945.000242372194,1
h0,109.511,946.00024636529,1
h0,108.856,947.000237363103,1
h0,107.828,948.000241359676,1
h0,106.236,949.000245354364,1
h0,104.231,950.000236347677,1
h0,101.913,951.000240339944,1
h0,99.4977,952.000244331889,1
h0,96.9595,953.000235323422,1
h0,94.4436,954.00023931503,1
h0,92.0012,955.000243306883,1
h0,89.7493,956.000234299371,1
h0,87.6229,957.000238292279,1
h0,85.717,958.000242285921,1
h0,83.3363,959.00024627798,1
h0,80.1937,960.000237267497,1
h0,77.175,961.000241257428,1
h0,74.4375,962.000245248297,1
h0,72.0247,963.000236240248,1
h0,69.8883,964.000240233122,1
h0,68.0557,965.000244227009,1
h0,66.5371,966.000235221944,1
h0,65.2357,967.000239217603,1
h0,64.2058,968.000243214167,1
h0,63.5114,969.000234211851,1
h0,63.356,970.000238211333,1
h0,63.7903,971.000242212782,1
h0,64.9767,972.000246216739,1
h0,66.7537,973.000237222666,1
h0,68.6838,974.000241229104,1
h0,70.7532,975.000245236007,1
h0,72.7905,976.000236242803,1
h0,74.7742,977.00024024942,1
h0,76.6475,978.000244255668,1
h0,78.4907,979.000235261817,1
h0,80.1527,980.000239267361,1
h0,81.6186,981.00024327225,1
h0,82.9299,982.000234276624,1
h0,83.9914,983.000238280165,1
h0,84.9913,984.000242283501,1
h0,85.8319,985.000246286305,1
h0,86.8584,986.000237289728,1
h0,88.7252,987.000241295956,1
h0,91.3313,988.000245304648,1
h0,94.5282,989.000236315312,1
h0,97.8489,990.000240326389,1
h0,100.215,991.000244334282,1
h0,101.96,992.000235340102,1
h0,103.182,993.000239344177,1
h0,104.012,994.000243346948,1
h0,104.493,995.00023434855,1
h0,104.702,996.000238349247,1
h0,104.71,997.000242349274,1
h0,104.568,998.0002463488,1
h0,104.284,999.000237347853,1
h0,103.885,1000.000241346523,1
h0,103.375,1001.000245344822,1
h0,102.92,1002.000236343304,1
h0,102.463,1003.000240341781,1
h0,101.954,1004.000244340083,1
h0,101.491,1005.000235338537,1
h0,101.693,1006.000239339211,1
h0,102.026,1007.000243340322,1
h0,102.185,1008.000234340854,1
h0,102.332,1009.000238341342,1
h0,102.491,1010.000242341874,1
h0,102.627,1011.000246342327,1
h0,102.715,1012.00023734262,1
h0,102.838,1013.000241343031,1
h0,103.002,1014.000245343579,1
h0,102.694,1015.00023634255,1
h0,100.582,1016.000240335504,1
h0,97.5907,1017.000244325527,1
h0,94.7316,1018.000235315991,1
h0,92.1017,1019.000239307218,1
h0,88.4053,1020.000243294888,1
h0,81.4803,1021.000234271789,1
h0,73.5191,1022.000238245233,1
h0,65.7501,1023.000242219319,1
h0,58.0987,1024.000246193796,1
h0,50.4421,1025.000237168257,1
h0,42.9513,1026.00024114327,1
h0,35.6117,1027.000245118788,1
h0,28.2806,1028.000236094334,1
h0,20.5622,1029.000240068588,1
h0,11.9048,1030.00024403971,1
h0,3.50211,1031.000235011682,1
h0,9.80286,1032.000239032699,1
