h0,146.705,913.000235489357,1
h0,159.997,914.000239533691,1
h0,171.092,915.0002435707,1
h0,179.271,916.000234597985,1
h0,184.377,917.000238615016,1
h0,186.307,918.000242621454,1
h0,185.044,919.000246617242,1
h0,180.911,920.000237603453,1
h0,174.492,921.000241582044,1
h0,167.621,922.000245559123,1
h0,159.534,923.000236532149,1
h0,151.425,924.0002405051,1
h0,145.188,925.000244484293,1
h0,142.501,926.000235475334,1
h0,143.318,927.000239478057,1
h0,146.79,928.000243489639,1
h0,151.145,929.000234504164,1
h0,155.115,930.000238517407,1
h0,158.342,931.00024252817,1
h0,162.247,932.000246541199,1
h0,166.98,933.000237556987,1
h0,172.352,934.000241574905,1
h0,178.172,935.000245594319,1
h0,184.83,936.000236616525,1
h0,193.923,937.000240646859,1
h0,206.032,938.000244687249,1
h0,220.736,939.000235736297,1
h0,237.837,940.00023979334,1
h0,255.091,941.000243850891,1
h0,270.847,942.000234903449,1
h0,286.526,943.000238955748,1
h0,300.905,944.000243003712,1
h0,313.816,945.000247046777,1
h0,326.198,946.000238088079,1
h0,338.937,947.000242130573,1
h0,352.384,948.000246175428,1
h0,366.719,949.000237223243,1
h0,381.521,950.000241272616,1
h0,395.019,951.000245317642,1
