h0,36.8745,903.000291123,1
h0,47.1898,904.000243157408,1
h0,54.4717,905.000234181698,1
h0,58.6489,906.000238195632,1
h0,59.8782,907.000242199732,1
h0,58.3372,908.000246194592,1
h0,54.1169,909.000237180514,1
h0,48.5465,910.000241161934,1
h0,42.507,911.000245141788,1
h0,35.4355,912.0002361182,1
h0,29.6466,913.00024009889,1
h0,24.9657,914.000244083277,1
h0,21.2452,915.000235070866,1
h0,18.2746,916.000239060958,1
h0,15.8747,917.000243052952,1
h0,13.9227,918.000234046441,1
h0,12.3871,919.000238041319,1
h0,11.4084,920.000242038054,1
h0,10.8324,921.000246036133,1
h0,10.5305,922.000237035126,1
h0,10.4395,923.000241034822,1
h0,10.51,924.000245035058,1
h0,10.6026,925.000236035366,1
h0,10.6936,926.00024003567,1
h0,10.7799,927.000244035958,1
h0,10.9068,928.000235036381,1
h0,11.2416,929.000239037498,1
h0,11.7423,930.000243039168,1
h0,12.3362,931.000234041149,1
h0,13.0141,932.000238043411,1
h0,14.0698,933.000242046932,1
h0,15.4983,934.000246051697,1
h0,16.9874,935.000237056664,1
h0,18.4948,936.000241061692,1
h0,19.9083,937.000245066407,1
h0,21.2028,938.000236070725,1
h0,22.3425,939.000240074527,1
h0,23.3312,940.000244077824,1
h0,24.368,941.000235081283,1
h0,25.6104,942.000239085427,1
h0,26.8781,943.000243089656,1
h0,28.1022,944.000234093739,1
h0,29.291,945.000238097704,1
h0,30.7777,946.000242102663,1
h0,32.663,947.000246108952,1
h0,34.519,948.000237115143,1
h0,36.4481,949.000241121578,1
h0,39.0056,950.000245130109,1
h0,41.7703,951.000236139331,1
h0,44.28,952.000240147702,1
h0,46.549,953.000244155271,1
h0,48.481,954.000235161715,1
h0,50.1273,955.000239167207,1
h0,51.9381,956.000243173247,1
h0,54.1514,957.00023418063,1
h0,56.0175,958.000238186854,1
h0,57.8145,959.000242192849,1
h0,59.7466,960.000246199293,1
h0,62.4279,961.000237208237,1
h0,65.0309,962.00024121692,1
h0,67.276,963.000245224409,1
h0,69.1744,964.000236230741,1
h0,71.4436,965.00024023831,1
h0,74.7294,966.00024424927,1
h0,77.5517,967.000235258685,1
h0,79.837,968.000239266307,1
h0,81.5758,969.000243272107,1
h0,82.8377,970.000234276317,1
h0,83.6856,971.000238279145,1
h0,84.1896,972.000242280826,1
h0,84.3775,973.000246281453,1
h0,84.3129,974.000237281237,1
h0,84.0411,975.000241280331,1
h0,83.6039,976.000245278872,1
h0,83.0449,977.000236277008,1
h0,82.4145,978.000240274905,1
h0,81.7093,979.000244272553,1
h0,80.9232,980.000235269931,1
h0,80.1433,981.000239267329,1
h0,79.3099,982.000243264549,1
h0,78.4374,983.000234261639,1
h0,77.599,984.000238258842,1
h0,76.7302,985.000242255944,1
h0,75.8544,986.000246253023,1
h0,74.9333,987.000237249951,1
h0,74.0219,988.000241246911,1
h0,73.1596,989.000245244034,1
h0,72.2721,990.000236241074,1
h0,71.4143,991.000240238212,1
h0,70.5136,992.000244235208,1
h0,69.6536,993.000235232339,1
h0,68.7625,994.000239229367,1
h0,67.8774,995.000243226415,1
h0,67.0099,996.000234223521,1
h0,66.1218,997.000238220558,1
h0,65.1783,998.000242217411,1
h0,64.3394,999.000246214613,1
h0,63.436,1000.0002372116,1
h0,62.53,1001.000241208578,1
h0,61.6455,1002.000245205627,1
h0,60.7407,1003.000236202609,1
h0,59.8297,1004.00024019957,1
h0,58.9423,1005.00024419661,1
h0,58.046,1006.000235193621,1
h0,57.1811,1007.000239190736,1
h0,56.2882,1008.000243187757,1
h0,55.4285,1009.000234184889,1
h0,54.5465,1010.000238181948,1
h0,53.6134,1011.000242178835,1
h0,52.7235,1012.000246175867,1
h0,51.8372,1013.00023717291,1
h0,50.9405,1014.000241169919,1
h0,50.0152,1015.000245166833,1
h0,49.1234,1016.000236163858,1
h0,48.132,1017.000240160551,1
h0,47.0616,1018.000244156981,1
h0,45.9057,1019.000235153125,1
h0,44.6947,1020.000239149086,1
h0,43.4484,1021.000243144928,1
h0,42.1599,1022.00023414063,1
h0,40.8185,1023.000238136156,1
h0,39.4401,1024.000242131558,1
h0,38.0609,1025.000246126958,1
h0,36.6483,1026.000237122246,1
h0,35.2124,1027.000241117456,1
h0,33.7727,1028.000245112654,1
h0,32.3205,1029.000236107809,1
h0,30.8617,1030.000240102944,1
h0,29.4032,1031.000244098079,1
h0,27.9409,1032.000235093201,1
h0,26.4553,1033.000239088245,1
h0,24.9916,1034.000243083363,1
h0,23.482,1035.000234078328,1
h0,21.6947,1036.000238072366,1
h0,19.1509,1037.00024206388,1
h0,15.6245,1038.000246052118,1
h0,10.8973,1039.00023703635,1
h0,5.61928,1040.000241018744,1
h0,3.534,1041.000245011788,1
h0,8.44073,1042.000236028155,1
h0,14.699,1043.00024004903,1
h0,21.2,1044.000244070716,1
h0,27.9024,1045.000235093072,1
h0,34.774,1046.000239115993,1
h0,41.6686,1047.000243138991,1
h0,48.6073,1048.000234162137,1
h0,55.594,1049.000238185442,1
h0,62.6357,1050.00024220893,1
h0,69.7389,1051.000246232624,1
h0,76.8283,1052.000237256272,1
h0,83.9582,1053.000241280055,1
h0,91.1137,1054.000245303922,1
h0,98.2474,1055.000236327718,1
h0,105.411,1056.000240351613,1
h0,112.564,1057.000244375472,1
h0,119.728,1058.000235399369,1
h0,126.89,1059.000239423261,1
h0,134.039,1060.000243447106,1
h0,141.208,1061.000234471019,1
h0,148.362,1062.000238494883,1
h0,155.543,1063.000242518835,1
h0,162.729,1064.000246542805,1
h0,170.99,1065.000237570362,1
h0,181.292,1066.000241604726,1
h0,192.047,1067.0002456406,1
h0,202.046,1068.000236673951,1
h0,211.117,1069.00024070421,1
h0,219.9,1070.000244733508,1
h0,228.464,1071.000235762074,1
h0,236.736,1072.000239789665,1
h0,244.669,1073.000243816129,1
h0,252.439,1074.000234842045,1
h0,259.581,1075.000238865869,1
h0,266.003,1076.00024288729,1
h0,271.79,1077.000246906592,1
h0,276.952,1078.000237923812,1
h0,281.547,1079.00024193914,1
h0,285.686,1080.000245952947,1
h0,289.351,1081.000236965173,1
h0,292.627,1082.0002409761,1
h0,295.525,1083.000244985764,1
h0,298.107,1084.000235994378,1
h0,300.398,1085.000240002021,1
h0,302.653,1086.00024400954,1
h0,305.151,1087.000235017875,1
h0,307.784,1088.000239026658,1
h0,310.398,1089.000243035376,1
h0,313.016,1090.000247044107,1
h0,315.661,1091.000238052931,1
h0,318.729,1092.000242063164,1
h0,322.229,1093.00024607484,1
h0,325.865,1094.000237086968,1
h0,329.607,1095.000241099451,1
h0,333.409,1096.000245112133,1
h0,337.247,1097.000236124934,1
h0,341.263,1098.000240138332,1
h0,346.114,1099.000244154512,1
h0,351.823,1100.000235173554,1
h0,357.897,1101.000239193817,1
h0,364.542,1102.000243215981,1
h0,371.386,1103.00024723881,1
h0,378.301,1104.000238261878,1
h0,385.286,1105.000242285176,1
h0,392.311,1106.000246308607,1
