Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.411449275362319,17.396608695652176,901,1038,137,899,1013,114,23,955.000235327579,977.000245258444,22.000009930864962,4.999994041387026,h0,6
10.790380434782607,20.616185567010312,901,1084,183,899,995,96,29,952.00023629858,980.000244179869,28.00000788128898,7.000001977528996,h0,8
15.073106060606058,18.490555555555556,901,1032,131,899,1006,107,22,942.000235329953,963.000241226858,21.00000589690501,3.9999900721430777,h0,5
14.366762589928058,24.264146341463416,901,1039,138,899,980,81,19,942.000235340471,960.000242193053,18.000006852582032,2.99999901711692,h0,4
18.603271028037383,21.670434782608694,901,1007,106,899,990,91,19,943.000239359173,961.000246239353,18.00000688018008,2.9999990184139733,h0,4
9.342149532710279,14.913208955223883,901,1114,213,899,1032,133,35,968.000235365948,1002.000241235092,34.00000586914393,6.999989025414038,h0,8
16.115564516129034,22.02692307692308,901,1024,123,899,989,90,19,945.000247347522,963.000241188804,17.99999384128205,2.9999989921919905,h0,4
19.63722772277228,19.474368932038836,901,1001,100,899,1001,102,20,938.000245239925,957.000243208713,18.999997968787966,3.9999899884620618,h0,5
14.246071428571428,20.902631578947368,901,1040,139,899,993,94,24,943.000239294045,966.000240224945,23.0000009309,6.000010939647041,h0,7
9.609275362318842,24.04722891566265,901,1107,206,899,981,82,25,951.000245367071,975.000237230739,23.999991863668015,5.000007002226994,h0,6
16.612666666666666,21.710760869565217,901,1020,119,899,990,91,25,941.000244312625,965.00023625274,23.999991940115024,4.999993962387975,h0,6
16.19252032520325,17.532894736842106,901,1023,122,899,1012,113,18,947.000242237012,964.000245178118,17.000002941106004,2.999999009541966,h0,4
7.480977443609023,23.507647058823526,901,1166,265,899,983,84,24,950.000241331909,973.000242195017,23.00000086310797,4.9999940982339695,h0,6
9.27088785046729,23.03918604651163,901,1114,213,899,984,85,29,938.000245381198,966.000240179394,27.999994798195985,7.99999300055606,h0,9
16.16520325203252,19.281067961165046,901,1023,122,899,1001,102,24,944.000243332121,967.000244227448,23.000000895326934,4.000002938139005,h0,5
