Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.91404761904762,13.96888111888112,924,1049,125,930,1072,142,27,986.000241372071,1012.000241261793,25.999999889722062,5.999998040603032,h0,7
11.865389221556885,14.743749999999999,923,1089,166,929,1064,135,35,984.000237374004,1018.000243197623,34.00000582361906,8.000005965572996,h0,9
9.04940909090909,13.08703947368421,924,1143,219,931,1082,151,33,999.000241337453,1031.000239215928,31.999997878475142,7.000002022433932,h0,8
7.386851851851853,13.722068965517243,924,1193,269,932,1076,144,36,1011.000237358835,1046.000247184508,35.00000982567303,8.000005984170912,h0,9
9.644782608695653,12.70203821656051,925,1131,206,931,1087,156,33,999.000237338225,1031.000235255787,31.999997917561927,6.999989020050975,h0,8
14.071276595744681,14.502335766423357,924,1064,140,931,1067,136,27,990.000244367628,1016.000244191891,25.999999824263,5.999998058406959,h0,7
9.31981308411215,15.449224806201553,925,1138,213,930,1058,128,38,994.000243383974,1031.000235255515,36.999991871541056,8.999996991448938,h0,10
15.429922480620151,11.8825,926,1054,128,931,1098,167,27,983.000247354376,1009.000247223401,25.99999986902492,6.000011048559031,h0,7
11.4383908045977,9.796108374384234,927,1100,173,930,1132,202,38,1006.000244332886,1043.000236256098,36.999991923212065,9.000010038006963,h0,10
7.915375494071145,9.352429906542055,927,1179,252,930,1143,213,58,1014.000237348912,1071.000244260242,57.00000691132993,12.999999974555067,h0,14
14.107304964539008,14.016503496503494,926,1066,140,929,1071,142,35,989.000245366429,1023.000238196767,33.99999283033799,7.000002006266982,h0,8
14.303785714285716,11.844260355029586,926,1065,139,930,1098,168,22,1002.000245339691,1023.000238198338,20.999992858647033,4.999993993249973,h0,6
12.278159509202451,14.307194244604318,925,1087,162,930,1068,138,29,991.000244323686,1019.00023926441,27.999994940723923,5.999998003991095,h0,7
10.61812834224599,11.637602339181285,924,1110,186,929,1099,170,32,995.000238358045,1026.000245190511,31.000006832465942,7.000002028550966,h0,8
14.212357142857144,13.592857142857145,926,1065,139,932,1078,146,32,986.000246343361,1017.000240173157,30.999993829795926,7.999992969952018,h0,9
11.499080459770116,13.37248322147651,927,1100,173,929,1077,148,35,989.000241326076,1023.000247209918,34.00000588384205,7.000002020262059,h0,8
13.785655172413794,13.104407894736843,924,1068,144,928,1079,151,23,998.000237363283,1020.000247199528,22.000009836245,4.9999939668560955,h0,6
