h0,142.252,912.000244474501,1
h0,164.829,913.000235549809,1
h0,187.236,914.000239624551,1
h0,209.167,915.000243697707,1
h0,228.583,916.00023476247,1
h0,245.319,917.000238818294,1
h0,259.737,918.00024286639,1
h0,274.406,919.000246915319,1
h0,289.605,920.000237966017,1
h0,305.093,921.00024201768,1
h0,320.748,922.0002460699,1
h0,336.423,923.000237122185,1
h0,351.091,924.000241171112,1
h0,363.53,925.000245212605,1
h0,373.741,926.000236246666,1
h0,381.644,927.000240273027,1
h0,387.527,928.000244292651,1
h0,391.36,929.000235305435,1
h0,394.518,930.00023931597,1
h0,397.767,931.000243326809,1
h0,396.54,986.000242322717,1
h0,386.874,987.000246290473,1
h0,378.891,988.000237263846,1
h0,372.927,989.000241243952,1
h0,369.189,990.000245231483,1
h0,367.291,991.000236225151,1
h0,366.758,992.000240223374,1
h0,367.381,993.000244225452,1
h0,369.083,994.000235231127,1
h0,371.603,995.000239239534,1
h0,374.931,996.000243250636,1
h0,378.91,997.000247263909,1
h0,383.177,998.000238278142,1
h0,386.393,999.00024228887,1
h0,388.111,1000.000246294599,1
h0,388.561,1001.000237296099,1
h0,388.945,1002.000241297382,1
h0,390.201,1003.000245301569,1
h0,392.18,1004.000236308172,1
h0,394.112,1005.000240314615,1
h0,396.152,1006.00024432142,1
