Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.996853146853146,18.052909090909093,901,1043,142,903,1012,109,25,950.0002413847,974.000246192311,24.00000480761105,4.999993952612954,h0,6
12.469316770186335,18.924380952380954,901,1061,160,903,1007,104,32,952.000236356822,983.00024321008,31.000006853258014,7.000002014258939,h0,8
9.177972350230414,20.369591836734692,901,1117,216,903,1000,97,27,954.000244382471,980.000244178966,25.99999979649499,6.000010925879906,h0,7
9.37230046948357,14.929849624060148,901,1113,212,903,1035,132,23,971.000247311655,993.000244163875,21.999996852219965,4.999993947795019,h0,6
16.86186440677966,20.69463917525773,901,1018,117,903,999,96,19,956.000239378954,974.000246168384,18.000006789430017,3.999989976700931,h0,5
7.755852713178295,19.9663,901,1158,257,903,1002,99,25,956.000239334752,980.00024425763,24.00000492287802,4.999993960193933,h0,6
17.869910714285716,19.361262135922328,901,1012,111,903,1005,102,25,944.000243321961,968.000235219035,23.999991897073983,4.999994039988906,h0,6
14.746074074074071,18.831603773584906,901,1035,134,903,1008,105,24,958.000247292361,981.000235232455,22.999987940094,4.999994027705043,h0,6
15.272769230769232,20.554226804123715,901,1030,129,903,999,96,22,947.000242332067,968.000235160014,20.999992827946926,4.000003041873924,h0,5
13.972517482517484,17.944234234234237,901,1043,142,903,1013,110,28,949.000237336354,976.000241244512,27.000003908158078,5.999998014868993,h0,7
13.13986842105263,20.066161616161615,901,1052,151,903,1001,98,24,952.000236307718,975.000237226801,23.00000091908305,4.999993993210978,h0,6
14.079225352112676,17.531578947368423,901,1042,141,903,1016,113,27,950.000241344727,976.000241250658,25.999999905930963,7.000001987119958,h0,8
15.40153846153846,17.000769230769233,901,1030,129,903,1019,116,22,955.000235354901,976.000241239437,21.000005884535994,5.000007000425057,h0,6
