Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.382314814814816,11.551627906976744,901,1008,107,888,1059,171,24,951.000245289138,974.000246199553,23.000000910414997,4.999993899811898,h0,6
17.99810810810811,6.595562913907284,901,1011,110,888,1189,301,31,961.000246340962,991.000236259516,29.99998991855398,5.999997993416059,h0,7
20.24131313131313,12.565379746835443,901,999,98,888,1045,157,21,933.000238329691,953.00024020005,20.00000187035903,4.0000029320530075,h0,5
21.198404255319147,10.746918918918919,901,994,93,888,1072,184,28,950.00024135894,977.000245194231,27.000003835290954,4.999993999838011,h0,6
18.886509433962267,14.83659259259259,901,1006,105,888,1022,134,25,948.000246370962,972.000238245301,23.999991874339003,5.999998004719032,h0,7
16.479421487603307,14.129084507042252,901,1021,120,888,1029,141,29,947.000242354434,975.000237196853,27.999994842419028,6.999989050918998,h0,8
17.963063063063068,17.912321428571428,901,1011,110,888,999,111,22,938.000245377269,959.000238226637,20.999992849367914,4.000002974981044,h0,5
21.260106382978723,17.603157894736842,901,994,93,888,1001,113,20,940.000240355871,959.000238164472,18.999997808600938,3.999989888355003,h0,5
19.943100000000005,15.63267716535433,901,1000,99,888,1014,126,23,940.00024037676,962.00023723797,21.999996861210093,4.000002952040063,h0,5
13.146423841059603,15.841587301587301,901,1051,150,888,1013,125,26,948.00024636528,973.000242176943,24.999995811662984,4.999994005113081,h0,6
25.984805194805194,17.52412280701754,901,977,76,888,1001,113,18,935.000246313769,952.000236249591,16.999989935821986,3.0000119319529404,h0,4
16.592583333333334,14.215071428571429,901,1020,119,888,1027,139,24,942.000235344031,965.000236255326,23.000000911294933,3.9999899927470324,h0,5
12.714777070063695,13.011372549019606,901,1057,156,888,1040,152,26,956.000239337171,981.000235256638,24.999995919466983,5.000007079954003,h0,6
12.817307692307692,15.494263565891472,901,1056,155,888,1016,128,24,944.000243366783,967.000244240794,23.000000874010993,4.999993985291894,h0,6
17.319739130434783,18.400185185185187,901,1015,114,888,995,107,19,939.000236233574,957.000243167807,18.000006934232943,4.000003101151947,h0,5
17.719910714285714,12.676012658227847,901,1012,111,888,1045,157,27,941.000244291032,967.000244237649,25.99999994661698,5.999998043516939,h0,7
21.04957894736842,15.360076923076923,901,995,94,888,1017,129,23,934.000242375483,956.000239219474,21.99999684399097,5.000006986001949,h0,6
22.911839080459774,14.24035714285714,901,987,86,888,1027,139,20,945.000247302071,964.000245259666,18.999997957595042,2.9999989852880162,h0,4
22.557977528089886,10.909890710382514,901,989,88,888,1070,182,20,942.000235368363,961.00024616348,19.000010795117078,4.999994008824956,h0,6
20.811145833333335,15.330384615384615,901,996,95,888,1017,129,23,946.000238350543,968.000235189916,21.99999683937301,6.000011091113038,h0,7
21.73467391304348,18.15545454545455,901,992,91,888,997,109,24,935.00024629178,958.000247243745,23.000000951965035,4.999994000339029,h0,6
22.428539325842696,11.687368421052632,901,989,88,888,1058,170,19,948.000246358343,966.000240139738,17.999993781395005,4.000003064316957,h0,5
20.02292929292929,7.301970802919709,901,999,98,888,1161,273,28,955.000235305433,982.000239243244,27.000003937811016,5.999997986734002,h0,7
23.483058823529415,8.564102564102564,901,985,84,888,1121,233,24,954.000244349326,977.000245217498,23.000000868172037,4.9999940908619465,h0,6
20.015099999999997,16.14717741935484,901,1000,99,888,1011,123,20,941.000244313429,960.000242197289,18.999997883860033,4.999993965603949,h0,6
9.719417475728156,14.124539007092197,901,1106,205,888,1028,140,34,946.000238374224,979.000240239922,33.000001865698096,7.000002001635039,h0,8
17.022222222222226,14.949248120300753,901,1017,116,888,1020,132,20,947.000242255529,966.000240171693,18.999997916164034,4.999993997548017,h0,6
18.339816513761466,14.846296296296297,901,1009,108,888,1022,134,27,940.000240365224,966.000240256384,25.999999891159973,4.999993994775082,h0,6
17.250517241379313,11.722294117647058,901,1016,115,888,1057,169,30,963.000241317636,992.000240265549,28.999998947913014,7.000001939412982,h0,8
20.8415625,17.03931623931624,901,996,95,888,1004,116,22,942.000235352071,963.000241229973,21.000005877902026,3.9999898798929507,h0,5
17.059401709401705,16.919152542372885,901,1017,116,888,1005,117,24,944.00024337597,967.000244182694,23.000000806724074,4.000002932423058,h0,5
7.559315589353613,13.537755102040816,901,1163,262,888,1034,146,40,967.000244335048,1006.000244255486,38.99999992043797,8.99999702755008,h0,10
18.71,12.4731875,901,1007,106,888,1047,159,24,955.00023531646,978.000236223989,23.000000907528943,4.000003003410029,h0,5
15.024360902255637,12.140787878787876,901,1033,132,888,1052,164,31,955.000235368152,985.000238261096,30.000002892944053,6.000011084845937,h0,7
16.51516666666667,12.537295597484276,901,1020,119,888,1046,158,28,948.000246368256,975.000237223266,26.999990855010083,5.999998004190957,h0,7
18.394954128440368,13.837986111111112,901,1009,108,888,1031,143,28,946.000238379378,973.000242184581,27.00000380520305,5.999997971869902,h0,7
17.839375,15.83277777777778,901,1012,111,888,1013,125,21,938.000245298527,958.000247228753,20.00000193022595,4.000002953966032,h0,5
22.728636363636365,13.060526315789472,901,988,87,888,1039,151,18,941.000244334613,958.000247194333,17.000002859720098,2.9999989446240534,h0,4
20.861789473684215,13.081907894736842,901,995,94,888,1039,151,20,941.000244348191,960.0002422647,18.99999791650896,3.99998995552005,h0,5
18.3297247706422,16.617083333333333,901,1009,108,888,1007,119,23,944.000243324996,966.000240232055,21.999996907059085,4.999993952886939,h0,6
21.13872340425532,16.091532258064515,901,994,93,888,1011,123,23,938.000245322817,960.000242157041,21.99999683422402,4.999993989764903,h0,6
14.210425531914895,14.91932330827068,901,1041,140,888,1020,132,30,958.000247338614,987.000246236452,28.99999889783794,7.000001959729957,h0,8
19.790396039603962,13.313666666666668,901,1001,100,888,1037,149,29,941.000244359596,969.000239239997,27.999994880401005,6.000011010857065,h0,7
20.44112244897959,10.143928571428571,901,998,97,888,1083,195,26,952.000236326486,977.00024523397,25.000008907484016,5.999997979731916,h0,7
14.470797101449273,12.129817073170733,901,1038,137,888,1051,163,23,963.000241303516,985.000238253826,21.999996950309992,4.000003033300004,h0,5
20.93652631578948,9.085707762557076,901,995,94,888,1106,218,23,940.000240307479,962.000237195616,21.999996888137048,5.000007042542961,h0,6
19.703366336633664,15.998870967741937,901,1001,100,888,1011,123,21,943.000239296556,963.000241218463,20.000001921907028,4.00000309951804,h0,5
16.289016393442623,16.826016949152542,901,1022,121,888,1005,117,20,946.0002383555,965.00023622559,18.999997870090056,3.0000119885719414,h0,4
19.776138613861388,16.6535,901,1001,100,888,1007,119,17,950.000241348651,966.000240128678,15.999998780027,2.9999990795149643,h0,4
19.33368932038835,15.640156249999999,901,1003,102,888,1015,127,20,943.000239286765,962.000237143846,18.999997857080984,3.9999899216450103,h0,5
