Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.8208,15.83776,901,1000,99,913,1037,124,28,952.000236326128,979.000240236007,27.00000390987907,5.999998006224928,h0,7
13.51891891891892,23.334235294117644,901,1048,147,913,997,84,20,952.00023636526,971.000247224596,19.000010859336044,4.000003102267897,h0,5
17.71858407079646,19.28252427184466,901,1013,112,913,1015,102,21,957.000243299052,977.000245216281,20.00000191722893,4.000002929068955,h0,5
17.229137931034483,14.477028985507246,901,1016,115,913,1050,137,22,947.000242328805,968.00023525581,20.999992927005,4.999993990040025,h0,6
15.91688,18.14609090909091,901,1025,124,913,1022,109,20,960.000242302248,979.000240135471,18.99999783322301,4.000002924702926,h0,5
16.438595041322312,22.50102272727273,901,1021,120,913,1000,87,20,951.00024525405,970.000243196783,18.99999794273299,3.999990038605006,h0,5
10.346943005181346,19.40504854368932,901,1093,192,913,1015,102,28,959.00023838058,986.000242262683,27.000003882102988,5.999998037921955,h0,7
14.575985401459857,21.581521739130437,901,1037,136,913,1004,91,22,951.000245296965,972.000238209537,20.999992912572,5.000006984721949,h0,6
16.165403225806454,22.41337078651685,901,1024,123,913,1001,88,17,952.000236359992,968.00023525045,15.999998890458071,2.999998957803996,h0,4
18.37888888888889,18.30871559633028,901,1008,107,913,1021,108,23,951.000245341829,973.000242140801,21.99999679897201,4.999994013920968,h0,6
14.280857142857144,20.0216,901,1040,139,913,1012,99,20,962.000237289949,981.000235165304,18.999997875355007,4.000002991652991,h0,5
14.12404255319149,20.01171717171717,901,1041,140,913,1011,98,21,949.000237290704,969.000239179136,20.00000188843194,4.999994048573967,h0,6
13.878819444444444,24.59481481481481,901,1044,143,913,993,80,21,949.000237378993,969.000239185126,20.00000180613301,4.000002886612947,h0,5
11.754911242603551,21.756086956521735,901,1069,168,913,1004,91,29,957.000243341272,985.00023824836,27.999994907087967,7.000001975206942,h0,8
16.146260162601624,21.934065934065934,901,1023,122,913,1003,90,16,954.000244295693,969.000239114838,14.999994819144945,2.9999990688570506,h0,4
11.131222222222222,19.8561,901,1080,179,913,1012,99,26,955.000235328421,980.000244172915,25.000008844494005,6.000010948612044,h0,7
11.063722222222223,22.92229885057472,901,1080,179,913,999,86,23,956.000239302296,978.00023623757,21.999996935274,5.000007019819918,h0,6
7.822401574803149,21.088085106382977,901,1154,253,913,1006,93,30,960.000242347025,989.000241249445,28.99999890241997,5.999997994827936,h0,7
15.9744,22.22555555555556,901,1025,124,913,1002,89,20,950.000241291276,969.000239234525,18.999997943249014,2.9999990051579744,h0,4
10.581481481481482,22.95551724137931,901,1089,188,913,999,86,24,948.000246332811,971.000247204313,23.00000087150204,4.999994060307927,h0,6
17.123162393162396,20.7915625,901,1017,116,913,1008,95,20,955.000235308223,974.000246224567,19.00001091634408,4.000003082196031,h0,5
8.917488789237668,17.31660869565217,901,1123,222,913,1027,114,29,966.000240382462,994.000235208222,27.999994825759927,7.00000200499403,h0,8
11.581213872832368,21.671630434782607,901,1073,172,913,1004,91,21,958.000247316783,978.000236228822,19.999988912039043,4.00000306244101,h0,5
10.79967391304348,24.468888888888888,901,1084,183,913,993,80,25,958.00024737222,982.000239220392,23.999991848172044,5.000007064498959,h0,6
11.32380681818182,23.575294117647054,901,1076,175,913,997,84,20,965.000236323431,984.000247157196,19.00001083376503,4.000002944873927,h0,5
16.48876033057851,18.27,901,1021,120,913,1021,108,27,954.000244377949,980.000244163329,25.99999978537994,6.000011011352967,h0,7
13.803680555555555,18.929142857142857,901,1044,143,913,1017,104,22,963.000241328169,984.000247221059,21.000005892890044,3.999989986312016,h0,5
16.13821138211382,22.308651685393254,901,1023,122,913,1001,88,20,949.000237322465,968.000235217111,18.99999789464607,4.000002965296062,h0,5
15.533488372093023,25.93220779220779,901,1029,128,913,989,76,17,946.000238266037,962.000237143253,15.999998877216058,4.00000293062908,h0,5
9.230046296296296,18.04972727272727,901,1116,215,913,1022,109,23,979.000240311084,1001.000237231919,21.99999692083497,2.9999990093929227,h0,4
11.801301775147929,20.048800000000004,901,1069,168,913,1012,99,22,960.000242310947,981.000235150341,20.999992839394054,5.0000069414339805,h0,6
15.390697674418604,18.588130841121497,901,1029,128,913,1019,106,24,959.000238376079,982.000239197872,23.00000082179304,4.999994100117988,h0,6
7.880434782608695,20.64302083333333,901,1153,252,913,1008,95,25,966.000240334712,990.000245226939,24.000004892227025,5.00000696740301,h0,6
