Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.9197,22.107111111111116,901,1000,99,913,1002,89,88,913.000235556963,1000.000245124167,87.00000956720396,59.00000180954203,h0,60.0
20.1910101010101,18.490277777777777,901,999,98,913,1020,107,59,913.000235506415,999.000242038734,86.00000653231893,0.0,,
11.335113636363635,12.061515151515152,901,1076,175,913,1077,164,164,913.000235556892,1076.0002370566,163.0000014997081,98.99999275481105,h0,100.0
16.569416666666665,18.633084112149536,901,1020,119,913,1019,106,107,913.000235498146,1019.000243101807,106.00000760366096,88.00000077683296,h0,89.0
18.38824074074074,18.06354545454545,901,1008,107,913,1022,109,96,913.000235511445,1008.000238741004,95.00000322955896,0.0,,
18.47435185185185,20.52628865979381,901,1008,107,913,1009,96,96,913.000235485743,1008.00023810107,95.00000261532692,75.00000077634297,h0,76.0
18.934245283018868,15.027443609022557,901,1006,105,913,1045,132,74,913.000235396464,986.000242312049,73.000006915585,0.0,,
20.05454545454545,18.54532710280374,901,999,98,913,1019,106,87,913.000235499294,999.000241937612,86.000006438318,0.0,,
16.997372881355933,18.429351851851848,901,1018,117,913,1020,107,106,913.000235481821,1018.000239167126,105.00000368530492,30.999993861535927,h0,32.0
19.618712871287126,18.959047619047617,901,1001,100,913,1017,104,89,913.000235404183,1001.000236985782,88.00000158159901,0.0,,
18.56074074074074,20.11979797979798,901,1008,107,913,1011,98,96,913.000235408236,1008.000238255269,95.000002847033,8.999996923157028,h0,10.0
18.09036363636364,18.146727272727272,901,1010,109,913,1022,109,98,913.000235549664,1010.000246825068,97.00001127540396,0.0,,
19.25980582524272,16.901440677966104,901,1003,102,913,1030,117,91,913.000235300565,1003.000244964197,90.000009663632,4.000003027099979,h0,5.0
15.565625,18.772452830188683,901,1028,127,913,1018,105,106,913.000235538398,1018.000239634934,105.00000409653605,47.00000600040403,h0,48.0
18.54175925925926,21.08446808510638,901,1008,107,913,1006,93,94,913.000235550605,1006.00024308665,93.00000753604502,30.000002756458,h0,31.0
18.205272727272728,17.661504424778762,901,1010,109,913,1025,112,98,913.00023554599,1010.000247041377,97.00001149538696,27.000003988345952,h0,28.0
19.73861386138614,21.40870967741936,901,1001,100,913,1005,92,89,913.000235557979,1001.000236311679,88.00000075370008,8.999996981869003,h0,10.0
23.07906976744186,19.34495145631068,901,986,85,913,1015,102,29,913.000235520621,986.000242271197,73.00000675057595,0.0,,
14.08274647887324,18.92685714285714,901,1042,141,913,1017,104,103,913.000235479752,1015.000241307767,102.0000058280151,53.999994987654986,h0,55.0
16.18788617886179,18.936761904761905,901,1023,122,913,1017,104,105,913.000235484032,1017.00023547315,103.999999989118,56.999994002276935,h0,58.0
18.715887850467293,21.34967741935484,901,1007,106,913,1005,92,93,913.000235549738,1005.000239100666,92.000003550928,54.99999878774497,h0,56.0
19.10326923076923,16.551666666666666,901,1004,103,913,1032,119,38,913.000235550006,950.000241297056,37.00000574705007,0.0,,
22.076,21.45064516129032,901,990,89,913,1005,92,16,913.000235573196,928.000244312822,15.000008739625969,0.0,,
24.40378048780488,21.893296703296706,901,982,81,913,1003,90,44,913.000235544466,956.000239315063,43.00000377059701,0.0,,
