Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
7.589847908745248,22.0189010989011,926,1188,262,889,979,90,27,950.000245379971,976.000245251337,25.999999871365958,5.000007026751064,h0,6
9.508666666666667,20.0245,924,1133,209,889,988,99,27,958.000246302688,984.000246184936,25.999999882248062,4.999993930917981,h0,6
11.089050279329609,22.257777777777775,924,1102,178,889,978,89,22,949.000236354604,970.000242265735,21.000005911130984,4.9999939813089895,h0,6
9.744048780487805,21.149368421052635,925,1129,204,889,983,94,21,954.000239349642,974.000241259434,20.00000190979199,4.999993975292,h0,6
12.757898089171976,22.627954545454546,926,1082,156,889,976,87,18,948.00023723558,965.000240165204,17.000002929623975,2.9999990394870792,h0,4
11.426628571428571,20.86442105263158,926,1100,174,889,983,94,28,951.000236311135,978.00024022304,27.00000391190497,5.999998060897042,h0,7
11.19949438202247,22.109777777777772,924,1101,177,889,978,89,24,949.000236313048,972.000237155431,23.000000842382974,5.999998064668944,h0,7
13.753586206896552,25.4046835443038,925,1069,144,889,967,78,18,948.000241291267,965.000244167489,17.00000287622197,2.9999989514279832,h0,4
10.341145833333334,22.923333333333336,923,1114,191,889,975,86,21,955.000238303054,975.000240234582,20.000001931528004,4.000002931600989,h0,5
13.083092105263157,20.940315789473686,926,1077,151,889,983,94,29,952.000240366386,980.000235245136,27.99999487874993,5.999997957861069,h0,7
13.635510204081632,21.23595744680851,924,1070,146,889,982,93,18,954.000243309615,971.00024617185,17.000002862234965,2.9999989303380517,h0,4
11.423045977011496,20.45639175257732,926,1099,173,889,985,96,25,951.000236306646,975.000241202683,24.000004896037012,4.9999940527940225,h0,6
13.398120805369127,16.666833333333333,925,1073,148,889,1008,119,25,952.000244386331,976.000236212791,23.99999182646002,4.999994011887907,h0,6
10.560684210526317,18.504953271028036,925,1114,189,889,995,106,23,969.000247334253,991.000244250287,21.99999691603398,4.000003023464956,h0,5
10.094696969696972,20.577010309278354,924,1121,197,889,985,96,25,957.000242369569,981.000247228726,24.000004859157002,5.999998009017986,h0,7
8.637619047619047,20.442755102040817,926,1156,230,889,986,97,24,957.000247309138,980.000235239306,22.999987930168004,4.9999939075430575,h0,6
14.402391304347827,17.4380701754386,926,1063,137,889,1002,113,26,954.000235313294,979.000244246727,25.000008933433037,5.0000069803550105,h0,6
17.54150442477876,21.84747252747253,925,1037,112,889,979,90,16,950.000236282938,965.000244140958,15.000007858020012,2.000007971578043,h0,3
8.070040650406504,20.430824742268044,925,1170,245,889,985,96,27,956.000247332803,982.000247195145,25.99999986234195,5.999998028221967,h0,7
13.459932432432431,18.705283018867924,924,1071,147,889,994,105,21,957.000242366412,977.00024420476,20.000001838348,4.000002930987989,h0,5
16.192439024390243,20.541855670103093,924,1046,122,889,985,96,23,950.000240365027,972.000237265877,21.999996900849965,5.000006989354006,h0,6
9.22258064516129,19.465392156862745,925,1141,216,889,990,101,32,955.000243336307,986.000237211263,30.999993874955976,5.999998004424924,h0,7
13.98132867132867,18.927714285714288,924,1066,142,889,993,104,21,955.000247358905,975.000236245302,19.999988886396977,4.00000290399305,h0,5
13.984405594405594,16.743949579831934,925,1067,142,889,1007,118,26,957.000238276274,982.000247204483,25.000008928209013,6.000011053036019,h0,7
16.043951612903225,20.060699999999997,924,1047,123,889,988,99,17,957.000242262248,973.000241139572,15.99999887732406,2.999999048702989,h0,4
7.135642857142857,21.904725274725273,926,1205,279,889,979,90,31,946.000242366254,976.000245198231,30.000002831976985,7.000001976030035,h0,8
13.462770270270273,17.923423423423426,925,1072,147,889,999,110,25,958.000242369136,982.00024719933,24.00000483019403,4.999994036283965,h0,6
9.998050000000001,15.929047619047621,925,1124,199,889,1014,125,32,970.000238329306,1001.000245196927,31.000006867621096,7.999993023749994,h0,9
13.284733333333334,20.25323232323232,925,1074,149,889,987,98,22,950.000236267291,971.00024214833,21.000005881038987,4.999994045128005,h0,6
15.518062015503876,18.166727272727275,924,1052,128,889,998,109,22,956.000238337542,977.000244207624,21.000005870081964,4.000003057326921,h0,5
9.208472222222222,23.854819277108433,924,1139,215,889,971,82,22,948.000245352607,969.000238165848,20.99999281324108,4.999994049385009,h0,6
10.611604278074866,15.290381679389313,924,1110,186,889,1019,130,33,963.000240342042,995.000238218536,31.99999787649392,5.999998005396947,h0,7
7.497378277153559,18.498148148148147,926,1192,266,889,996,107,28,961.00023736954,988.000241213049,27.000003843509035,5.9999979207830165,h0,7
13.541621621621621,21.562934782608693,924,1071,147,889,980,91,19,955.00024728894,973.000241156098,17.99999386715797,4.000002990749067,h0,5
9.054136363636363,20.44886597938144,925,1144,219,889,985,96,23,957.000238333458,979.000235231004,21.999996897545998,4.0000029811529885,h0,5
9.08118181818182,15.059848484848485,925,1144,219,889,1020,131,37,961.000241366934,997.000242222867,36.00000085593297,7.99999294028305,h0,9
7.199963898916968,11.493218390804598,926,1202,276,889,1062,173,45,980.000235357256,1024.000242226319,44.000006869062986,10.000001040647021,h0,11
7.648084291187739,24.24987804878049,925,1185,260,889,970,81,24,947.000237339354,970.000238259579,23.00000092022492,4.999993976408973,h0,6
12.790838709677422,21.105531914893618,924,1078,154,889,982,93,25,950.000240314467,974.000245246669,24.000004932202046,5.000006956440984,h0,6
8.638652173913044,17.673274336283185,924,1153,229,889,1001,112,30,962.000236346078,991.000235200518,28.999998854439923,7.000002016359986,h0,8
