Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.56020618556701,20.66020618556701,901,997,96,913,1009,96,17,947.000242263138,963.000241198022,15.999998934883934,4.000002954201023,h0,5
19.41495145631068,21.56532608695652,901,1003,102,913,1004,91,17,948.000246319261,964.000245218479,15.999998899217983,3.000012026054037,h0,4
13.130460526315789,21.018210526315794,901,1052,151,913,1007,94,29,952.000236326789,980.000244229115,28.000007902325933,5.999998049866008,h0,7
17.913063063063063,19.29038834951456,901,1011,110,913,1015,102,19,948.000246338092,966.000240147893,17.999993809801026,4.000003063648023,h0,5
19.8948,21.608695652173918,901,1000,99,913,1004,91,19,951.000245271524,969.000239182072,17.999993910548028,2.999998972431058,h0,4
17.791071428571428,19.02514285714286,901,1012,111,913,1017,104,22,953.000240322363,974.000246176891,21.000005854528013,5.000007038291983,h0,6
20.25418367346939,20.256020408163263,901,998,97,913,1010,97,15,950.000241326623,964.000245138606,14.000003811982992,2.9999990448359317,h0,4
19.260769230769235,21.510860215053764,901,1004,103,913,1005,92,19,947.000242289225,965.000236194469,17.999993905244082,4.0000029099220455,h0,5
18.155454545454543,18.308073394495413,901,1010,109,913,1021,108,24,957.000243319408,980.000244214877,23.00000089546893,4.999994067250896,h0,6
25.28063291139241,17.650000000000002,901,979,78,913,1025,112,15,946.000238229343,960.000242183902,14.000003954558906,2.999998889387029,h0,4
19.8326,17.688761061946902,901,1000,99,913,1025,112,22,954.000244351737,975.000237158339,20.999992806601995,4.999994002164954,h0,6
18.83566037735849,16.383636363636363,901,1006,105,913,1033,120,29,958.000247371685,986.000242246103,27.999994874418007,5.999998061536985,h0,7
20.46123711340206,21.04231578947368,901,997,96,913,1007,94,21,948.000246368381,968.000235171824,19.99998880344299,3.999989978286976,h0,5
19.649607843137257,13.552108843537416,901,1002,101,913,1059,146,25,954.000244367451,978.00023617906,23.999991811608997,5.999997982538957,h0,7
21.23255319148937,16.651166666666665,901,994,93,913,1032,119,19,947.000242266227,965.000236140564,17.99999387433695,4.000002935895054,h0,5
22.83563218390805,18.893047619047618,901,987,86,913,1017,104,17,948.000246348116,964.000245123271,15.999998775155063,3.000011902291021,h0,4
19.67792079207921,22.110777777777777,901,1001,100,913,1002,89,19,946.000238251555,964.000245203618,18.000006952063018,5.00000700516307,h0,6
19.637821782178214,18.236422018348623,901,1001,100,913,1021,108,21,952.000236372691,972.000238228737,20.00000185604597,4.000003008516046,h0,5
21.29797872340426,20.54030927835052,901,994,93,913,1009,96,19,951.000245314076,969.000239250192,17.99999393611597,2.999998997264015,h0,4
20.769166666666667,19.268942307692303,901,996,95,913,1016,103,18,952.000236356109,969.000239254897,17.00000289878801,2.9999989219030567,h0,4
16.819322033898302,18.75839622641509,901,1018,117,913,1018,105,24,961.000246371928,984.000247177605,23.00000080567702,3.999990105734014,h0,5
13.103529411764706,24.1066265060241,901,1053,152,913,995,82,27,951.000245316999,977.000245235793,25.99999991879406,5.999998063054022,h0,7
23.65309523809524,18.880754716981134,901,984,83,913,1018,105,17,948.000246344951,964.000245252388,15.999998907436977,3.000012067711964,h0,4
18.290091743119262,21.75619565217392,901,1009,108,913,1004,91,20,949.000237365681,968.000235250675,18.99999788499406,4.00000298219004,h0,5
21.32075268817205,23.422117647058823,901,993,92,913,997,84,19,945.00024738532,963.000241137811,17.999993752491037,2.999998972970048,h0,4
18.03306306306306,19.58156862745098,901,1011,110,913,1014,101,19,946.000238270519,964.000245143262,18.000006872742915,4.000002936275905,h0,5
20.926105263157897,20.872736842105265,901,995,94,913,1007,94,17,946.000238319233,962.000237194627,15.999998875394,2.999999060098048,h0,4
17.830892857142857,21.12393617021277,901,1012,111,913,1006,93,20,954.000244371559,973.000242209821,18.999997838261947,4.000002973752999,h0,5
21.877692307692303,18.800377358490564,901,991,90,913,1018,105,23,945.000247382662,967.000244243728,21.99999686106605,4.999993988272991,h0,6
18.65981308411215,19.061047619047617,901,1007,106,913,1017,104,23,949.000237359849,971.000247195469,22.00000983561995,4.999994018837924,h0,6
20.26757575757576,18.333394495412847,901,999,98,913,1021,108,26,945.000247335673,970.000243264577,24.999995928904013,5.999998096399963,h0,7
18.31605504587156,19.64647058823529,901,1009,108,913,1014,101,17,951.000245313891,967.000244222728,15.999998908837028,2.9999990489060337,h0,4
17.15146551724138,22.8564367816092,901,1016,115,913,999,86,18,955.000235329634,972.000238185918,17.000002856283913,4.000003065725991,h0,5
21.4294623655914,18.70841121495328,901,993,92,913,1019,106,21,948.000246259952,968.000235260685,19.99998900073308,5.000007019900068,h0,6
20.23080808080808,17.956306306306306,901,999,98,913,1023,110,21,949.000237267103,969.000239266658,20.000001999555025,4.0000029945970255,h0,5
18.59420560747664,20.749583333333334,901,1007,106,913,1008,95,19,952.000236252482,970.00024315572,18.000006903238045,4.999993992155964,h0,6
16.95584745762712,20.046,901,1018,117,913,1012,99,20,950.000241312281,969.000239193299,18.999997881017972,3.9999900662199934,h0,5
16.30081300813008,16.43165289256198,901,1023,122,913,1033,120,40,948.000246370562,987.000246219324,38.99999984876206,10.000000983434006,h0,11
20.0512,21.08884210526316,901,1000,99,913,1007,94,17,954.000244263894,970.000243213475,15.999998949580911,2.999998988946004,h0,4
18.712616822429904,19.23038461538461,901,1007,106,913,1016,103,17,957.000243271265,973.000242166298,15.999998895032943,2.999999018080985,h0,4
11.330965909090908,23.54541176470588,901,1076,175,913,997,84,26,952.000236279588,977.000245190088,25.00000891050001,4.999994021951011,h0,6
22.433033707865167,21.485806451612905,901,989,88,913,1005,92,15,947.000242262126,961.000246202574,14.000003940447982,2.9999990987720366,h0,4
17.387652173913043,20.755729166666665,901,1015,114,913,1008,95,19,951.000245290226,969.000239149099,17.99999385887304,3.9999899364629528,h0,5
20.544329896907215,18.036727272727276,901,997,96,913,1022,109,17,946.000238266408,962.00023717286,15.999998906451992,2.99999905880793,h0,4
19.44650485436893,19.77683168316832,901,1003,102,913,1013,100,21,952.000236352094,972.000238223855,20.00000187176101,4.000003020767053,h0,5
20.72458333333333,18.43685185185185,901,996,95,913,1020,107,23,947.000242279542,969.000239201571,21.999996922029027,4.99999405624601,h0,6
17.90774774774775,23.57576470588235,901,1011,110,913,997,84,19,947.000242278228,965.000236154888,17.999993876659914,4.00000292251093,h0,5
19.60254901960784,17.722743362831856,901,1002,101,913,1025,112,19,948.000246299996,966.00024015173,17.999993851734075,2.9999989972579897,h0,4
17.320695652173914,18.154818181818182,901,1015,114,913,1022,109,24,950.000241367747,973.000242264986,23.000000897239037,4.999994081901036,h0,6
18.692523364485982,21.66782608695652,901,1007,106,913,1004,91,17,949.000237267245,965.000236204298,15.999998937052965,4.000003032229984,h0,5
20.55360824742268,20.879684210526317,901,997,96,900,994,94,18,941.000244254942,958.000247240352,17.000002985409992,2.999998909964916,h0,4
18.861132075471694,21.041894736842103,901,1006,105,900,994,94,17,938.000245230494,954.000244228445,15.999998997951025,4.000003056149012,h0,5
13.131315789473684,20.25030303030303,901,1052,151,900,998,98,22,941.000244325487,962.000237166845,20.999992841357997,5.000007039846992,h0,6
17.908828828828824,19.085384615384616,901,1011,110,900,1003,103,19,939.000236239687,957.000243236798,18.000006997111086,3.9999899750159775,h0,5
20.438163265306123,21.968351648351646,901,998,97,900,990,90,17,944.0002432993,960.000242113215,15.999998813915,2.9999989529650293,h0,4
17.78419642857143,20.60082474226804,901,1012,111,900,996,96,19,941.000244377461,959.000238144346,17.99999376688504,2.999998983116029,h0,4
20.295,22.284222222222223,901,998,97,900,989,89,18,940.000240246385,957.000243109979,17.000002863593977,3.9999900521289646,h0,5
19.26442307692308,23.001149425287355,901,1004,103,900,986,86,18,938.000245346352,955.000235183346,16.99998983699402,3.999990013222941,h0,5
17.472719298245615,16.0428,901,1014,113,900,1024,124,23,959.000238285138,981.000235168834,21.999996883695985,5.000006919298926,h0,6
25.19025316455696,19.50382352941177,901,979,78,900,1001,101,17,938.000245285662,954.000244249952,15.999998964289944,2.9999991249279674,h0,4
19.64306930693069,16.176178861788614,901,1001,100,900,1022,122,22,944.000243259765,965.000236209394,20.999992949628904,4.000002990953931,h0,5
18.83566037735849,19.9837,901,1006,105,900,999,99,18,950.000241332344,967.000244240339,17.000002907995054,4.00000304289199,h0,5
20.46123711340206,18.82528301886792,901,997,96,900,1005,105,19,943.000239324252,961.000246258116,18.00000693386403,4.000002958843993,h0,5
19.65147058823529,25.449487179487186,901,1002,101,900,977,77,16,940.000240280119,955.000235218954,14.999994938835016,2.999998939236093,h0,4
21.237765957446804,18.506666666666668,901,994,93,900,1007,107,20,940.00024037525,959.000238181935,18.999997806684974,3.9999899550849705,h0,5
22.81816091954024,23.063837209302324,901,987,86,900,985,85,16,937.0002413621,952.000236101443,14.999994739342924,2.9999989274919017,h0,4
19.684455445544558,20.061717171717174,901,1001,100,900,998,98,20,942.000235247254,961.000246148107,19.000010900853,5.000006975081988,h0,6
19.289223300970875,19.052,901,1003,102,900,1004,104,21,944.000243330195,964.000245239986,20.00000190979108,4.000003002151971,h0,5
21.310638297872345,18.41157407407407,901,994,93,900,1007,107,17,943.000239318176,959.000238254287,15.999998936110956,2.9999990964359995,h0,4
20.66958333333333,17.861801801801803,901,996,95,900,1010,110,17,946.000238370418,962.000237218751,15.999998848333007,2.99999906150299,h0,4
16.996694915254235,19.179134615384616,901,1018,117,900,1003,103,20,947.000242270192,966.00024017955,18.999997909358058,4.000003100422987,h0,5
13.088627450980391,22.320337078651686,901,1053,152,900,988,88,24,945.000247281237,968.000235163639,22.999987882402024,4.999993928532945,h0,6
23.65440476190476,22.159444444444446,901,984,83,900,989,89,15,943.000239379622,957.000243172554,14.00000379293192,1.9999950434729497,h0,3
20.028282828282823,18.84292452830189,901,999,98,900,1005,105,20,949.000237355032,968.000235216933,18.999997861900965,2.99999899313309,h0,4
21.351827956989244,22.15088888888889,901,993,92,900,989,89,20,938.000245297955,957.000243250951,18.99999795299607,4.000002899530955,h0,5
18.03495495495496,23.05139534883721,901,1011,110,900,985,85,19,937.000241322028,955.00023516686,17.99999384483192,2.9999989991869143,h0,4
20.93526315789473,18.785,901,995,94,900,1005,105,21,938.000245381661,958.000247256952,20.00000187529099,4.000002966283091,h0,5
17.788125,20.3530612244898,901,1012,111,900,997,97,20,949.000237365102,968.00023522326,18.999997858158054,4.000002993372959,h0,5
18.849716981132072,17.384347826086955,901,1006,105,900,1014,114,20,944.000243274143,963.000241170911,18.999997896767923,3.999990026208934,h0,5
18.65981308411215,17.148034188034188,901,1007,106,900,1016,116,23,948.000246306985,970.000243160246,21.999996853261,4.999993968696003,h0,6
20.267777777777777,13.729652777777778,901,999,98,900,1043,143,28,943.00023932264,970.000243228728,27.000003906087954,6.000010961051999,h0,7
18.31,17.74283185840708,901,1009,108,900,1012,112,19,949.000237362224,967.000244163762,18.000006801538007,4.000003065364012,h0,5
17.14862068965517,22.148666666666667,901,1016,115,900,989,89,18,946.000238306089,963.000241145505,17.00000283941597,2.999999037857947,h0,4
21.717065217391305,16.815169491525424,901,992,91,900,1017,117,22,944.00024338445,965.00023618664,20.99999280219004,5.000006985010032,h0,6
17.956216216216216,18.84867924528302,901,1011,110,900,1005,105,20,942.000235349924,961.000246197146,19.00001084722203,2.999999001818992,h0,4
18.077090909090906,18.73934579439252,901,1010,109,900,1006,106,21,947.000242320269,967.000244186919,20.000001866649995,4.000003106722033,h0,5
16.95584745762712,20.72989583333333,901,1018,117,900,995,95,20,946.000238312049,965.000236250633,18.999997938583988,4.000003073930088,h0,5
16.06733870967742,17.030085470085467,901,1024,123,900,1016,116,34,941.000244386362,974.000246223844,33.00000183748193,7.999992957286963,h0,9
20.0039,21.439892473118284,901,1000,99,900,992,92,15,945.000247274429,959.000238138598,13.999990864169035,1.9999949654510372,h0,3
17.759017857142855,21.945934065934065,901,1012,111,900,990,90,19,942.000235343685,960.000242229824,18.00000688613909,2.9999990469809745,h0,4
11.34096590909091,21.585698924731183,901,1076,175,900,992,92,32,943.000239334007,974.000246216456,31.000006882449043,8.999996982804987,h0,10
22.43573033707865,18.437314814814812,901,989,88,900,1007,107,16,938.000245343957,953.000240243835,14.99999489987806,2.9999988597620586,h0,4
17.409304347826087,19.9741,901,1015,114,900,999,99,19,948.000246371918,966.000240267112,17.99999389519394,2.9999990268960346,h0,4
20.541855670103093,19.657920792079207,901,997,96,900,1000,100,19,936.000237299731,954.000244259538,18.000006959807024,4.000003093138048,h0,5
20.16191919191919,21.05705263157894,901,999,98,900,994,94,19,941.000244374124,959.000238189043,17.99999381491898,3.99998995656199,h0,5
20.739791666666665,14.91417910447761,901,996,95,900,1033,133,24,954.000244321968,977.000245216498,23.00000089452999,5.000007033366046,h0,6
17.867657657657656,21.250319148936168,901,1011,110,900,993,93,21,943.000239277746,963.000241183453,20.000001905706995,4.999993934784015,h0,6
22.30842696629213,17.985945945945943,901,989,88,900,1010,110,17,943.000239254372,959.000238195034,15.999998940661952,2.999999093864972,h0,4
16.490495867768598,17.497280701754384,901,1021,120,900,1013,113,22,947.00024237677,968.000235223238,20.99999284646799,5.000007010952004,h0,6
18.90323809523809,19.317669902912623,901,1005,104,900,1002,102,19,945.000247356173,963.000241132696,17.99999377652307,4.000003085049002,h0,5
20.291632653061225,19.283980582524272,901,998,97,892,994,102,20,941.00024427573,960.000242134061,18.99999785833097,5.000007019694976,h0,6
17.34730434782609,20.725729166666667,901,1015,114,892,987,95,21,936.000237359509,956.000239263131,20.00000190362198,4.000002935819111,h0,5
14.768,19.15442307692308,901,1035,134,892,995,103,24,936.000237288461,959.000238198867,23.000000910406012,4.999994072333038,h0,6
17.913243243243244,18.05409090909091,901,1011,110,892,1001,109,21,935.00024627421,955.0002352226,19.99998894839007,4.000003092886914,h0,5
21.50064516129032,21.22095744680851,901,993,92,892,985,93,18,940.00024035726,957.000243166386,17.00000280912593,2.999999031462949,h0,4
17.580265486725665,19.44339805825243,901,1013,112,892,994,102,22,938.000245326919,959.000238261156,20.99999293423707,4.000002946440077,h0,5
19.4073786407767,22.47033707865168,901,1003,102,892,980,88,20,937.000241310404,956.000239176488,18.99999786608396,4.000002959927997,h0,5
19.271538461538466,21.538279569892477,901,1004,103,892,984,92,18,936.000237244702,953.00024026402,17.000003019318,3.0000119547840995,h0,4
18.34330275229357,14.972706766917293,901,1009,108,892,1024,132,20,960.00024233014,979.000240242499,18.999997912358936,4.000003019920996,h0,5
23.899285714285718,18.087636363636364,901,984,83,892,1001,109,17,941.000244378086,957.000243136718,15.999998758632046,2.999998891714995,h0,4
23.304470588235297,20.5519587628866,901,985,84,892,988,96,20,934.000242268975,953.00024015936,18.99999789038509,4.999993894673935,h0,6
22.55454545454545,20.58463917525773,901,988,87,892,988,96,15,936.000237376252,950.000241241484,14.000003865231974,3.000012063921986,h0,4
20.467731958762887,19.673960396039604,901,997,96,892,992,100,18,937.000241342515,954.000244196466,17.00000285395106,4.000003008034014,h0,5
19.248737864077672,23.74916666666667,901,1003,102,892,975,83,16,934.000242255064,949.000237160777,14.999994905713038,2.9999989781290424,h0,4
16.686638655462186,22.267,901,1019,118,892,981,89,19,941.000244349697,959.000238252453,17.999993902755932,2.999998956133936,h0,4
22.199555555555552,21.28212765957447,901,990,89,892,985,93,17,934.000242340624,950.000241201007,15.999998860383016,2.9999988799289667,h0,4
19.67980198019802,22.612386363636364,901,1001,100,892,979,87,17,935.000246381744,951.000245180736,15.99999879899201,4.000003027239927,h0,5
18.140272727272723,21.67695652173913,901,1010,109,892,983,91,21,934.000242337283,954.000244119969,20.000001782686013,5.000007037719001,h0,6
21.24329787234042,18.23100917431193,901,994,93,892,1000,108,19,936.000237279391,954.000244240262,18.00000696087102,4.000002998618015,h0,5
21.290531914893617,21.68119565217392,901,994,93,892,983,91,17,939.000236314022,955.000235183836,15.99999886981402,2.9999988557340203,h0,4
17.849017857142854,17.67504424778761,901,1012,111,892,1004,112,23,939.000236351738,961.000246187114,22.00000983537609,4.000002994776992,h0,5
13.061578947368425,22.438539325842697,901,1052,151,892,980,88,25,938.000245375719,962.000237216149,23.99999184042997,4.999993980930981,h0,6
18.89047619047619,20.88378947368421,901,1005,104,892,986,94,19,939.000236306721,957.000243197083,18.000006890361988,4.000002890447036,h0,5
19.9955,18.013423423423426,901,1000,99,892,1002,110,22,944.000243346405,965.000236171502,20.999992825097024,5.000006982569971,h0,6
21.342580645161288,20.663402061855667,901,993,92,892,988,96,18,939.000236382631,956.000239188538,17.000002805907002,2.999999017440018,h0,4
17.88080357142857,22.065555555555555,901,1012,111,892,981,89,18,935.000246275664,952.000236209152,16.999989933487996,3.000012068894989,h0,4
20.848333333333333,18.12518181818181,901,996,95,892,1001,109,27,934.000242346488,960.00024225264,25.99999990615197,5.999997974338953,h0,7
