Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.946691729323309,10.72225806451613,901,1033,132,913,1098,185,23,973.000242319966,995.000239209071,21.999996889104978,5.000007097400953,h0,6
14.258428571428574,17.24189655172414,901,1040,139,913,1028,115,25,961.000246321847,985.000238227412,23.99999190556491,4.999993941401044,h0,6
9.498578199052131,18.52287037037037,901,1111,210,913,1020,107,27,969.000239307488,995.00023919198,25.999999884492013,4.999993998346895,h0,6
11.750941176470588,15.27908396946565,901,1070,169,913,1043,130,27,965.000236347224,991.000236207586,25.99999986036198,5.999997971582047,h0,7
8.44054852320675,15.51703125,901,1137,236,913,1040,127,34,965.000236310261,998.000238209867,33.00000189960599,7.999992982150957,h0,9
13.561088435374147,13.81875,901,1047,146,913,1056,143,39,962.000237358902,1000.000246196406,38.00000883750397,8.999997006102035,h0,10
10.987472527472528,17.599999999999998,901,1082,181,913,1025,112,36,960.000242329041,995.000239221972,34.999996892930994,8.000006014648989,h0,9
14.720514705882357,13.62,901,1036,135,913,1058,145,25,968.000235338175,992.000240208025,24.000004869850045,5.999997943436938,h0,7
12.98875816993464,15.289160305343511,901,1053,152,913,1043,130,25,968.000235274573,992.000240179286,24.000004904713023,5.999998009987962,h0,7
7.93420634920635,13.995070422535212,901,1152,251,913,1054,141,30,973.000242312085,1002.000241219299,28.999998907214035,6.999988953073967,h0,8
15.12439393939394,15.760787401574806,901,1032,131,913,1039,126,24,967.000244367028,990.000245165026,23.000000797997927,4.999993988956021,h0,6
13.2417880794702,20.65896907216495,901,1051,150,913,1009,96,24,959.000238367538,982.000239172988,23.000000805449982,3.999989990549011,h0,5
10.561789473684213,18.06563636363636,901,1090,189,913,1022,109,27,956.000239275,982.000239245956,25.99999997095597,6.00001102849501,h0,7
10.299690721649483,15.833968253968251,901,1094,193,913,1038,125,30,969.00023936434,998.000238236345,28.999998872004998,6.000010966609011,h0,7
11.230280898876403,13.814444444444446,901,1078,177,913,1056,143,30,968.000235341938,997.000247250866,29.000011908927945,7.000002022062972,h0,8
12.860193548387098,16.96735042735043,901,1055,154,913,1029,116,25,959.000238310506,983.00024318565,24.000004875143983,5.999998026617959,h0,7
9.696796116504853,16.811186440677968,901,1106,205,913,1030,117,34,968.000235378732,1001.000237223716,33.00000184498401,7.999993045929955,h0,9
11.024530386740333,17.37008695652174,901,1081,180,913,1027,114,36,962.000237363734,997.000247247488,35.000009883754046,8.999996987297095,h0,10
12.941818181818183,12.981960784313726,901,1054,153,913,1065,152,28,974.000246328819,1001.000237246277,26.999990917458035,4.999994017204017,h0,6
13.3526,16.963389830508476,901,1050,149,913,1030,117,22,962.000237350035,983.000243151431,21.00000580139601,4.999994039555986,h0,6
14.000845070422534,5.904629080118695,901,1042,141,913,1249,336,39,986.00024236871,1024.000238252779,37.99999588406888,10.000001057445049,h0,11
9.00436936936937,19.09125,901,1122,221,913,1016,103,29,964.000245324142,992.000240252408,27.999994928266005,6.999988995249055,h0,8
13.00640522875817,15.063458646616544,901,1053,152,913,1045,132,24,963.000241295623,986.0002421968,23.00000090117692,4.99999396504893,h0,6
7.443880597014925,11.88136904761905,901,1168,267,913,1080,167,30,1017.000236382531,1046.000235201182,28.999998818650965,5.999998005096131,h0,7
9.202811059907834,13.533445945945944,901,1117,216,913,1060,147,43,987.000246330445,1029.000245218121,41.99999888767616,10.000000953455014,h0,11
13.09718954248366,18.87915094339623,901,1053,152,913,1018,105,22,958.00024729213,979.000240165533,20.999992873403016,4.000003008460908,h0,5
12.35496894409938,13.601904761904764,901,1061,160,913,1059,146,28,985.000238356791,1012.000242190683,27.00000383389204,5.999998019792997,h0,7
8.563776824034335,15.391085271317827,901,1133,232,913,1041,128,22,982.000239270891,1003.000245194468,21.000005923576964,3.999990021476037,h0,5
15.424186046511627,15.78968253968254,901,1029,128,913,1038,125,29,965.000236315323,993.000244211418,28.000007896094985,7.000002029439997,h0,8
6.903287197231834,14.100845070422531,901,1189,288,913,1054,141,29,982.000239364815,1010.000247220455,28.00000785563998,6.000010961296994,h0,7
8.226818181818183,18.726915887850463,901,1142,241,913,1019,106,30,958.000247301584,987.000246243405,28.99999894182099,6.000011018138935,h0,7
12.202256097560976,15.291153846153843,901,1064,163,913,1042,129,32,967.000244306696,998.00023820931,30.99999390261405,7.000001982666049,h0,8
7.147060931899641,14.785629629629629,901,1179,278,913,1047,134,38,971.000247372772,1008.000239234849,36.99999186207697,8.00000601032093,h0,9
9.375707547169812,18.97923809523809,901,1112,211,913,1017,104,25,966.000240355586,990.000245198254,24.000004842667977,5.999998071972982,h0,7
15.658188976377954,14.835820895522389,901,1027,126,913,1046,133,25,958.0002473242,982.000239202386,23.999991878185934,5.000007003343967,h0,6
14.181071428571428,15.725118110236222,901,1040,139,913,1039,126,19,963.000241301795,981.000235231131,17.99999392933603,2.999998987261961,h0,4
6.880103092783505,16.02296,901,1191,290,913,1037,124,30,980.000244322772,1009.000243257939,28.999998935167014,5.999998072901008,h0,7
