Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.302347826086958,14.46268115942029,901,1015,114,913,1050,137,22,955.000235299834,976.000241241979,21.00000594214498,4.000003047564064,h0,5
15.59890625,14.472536231884058,901,1028,127,913,1050,137,28,958.000247293126,985.000238203984,26.99999091085806,6.000010971173083,h0,7
16.425785123966943,21.074,901,1021,120,913,1007,94,17,954.000244276276,970.000243253859,15.999998977583004,4.000002973712981,h0,5
9.236221198156684,9.265462962962962,901,1117,216,913,1128,215,48,976.000241362123,1023.000247245335,47.000005883212,11.00000497038593,h0,12
14.95910447761194,16.969152542372882,901,1034,133,913,1030,117,26,955.000235377525,980.000244234891,25.000008857366083,5.999997948372993,h0,7
7.757248062015504,15.12212121212121,901,1158,257,913,1044,131,35,978.000236355365,1012.000242176668,34.000005821303034,7.999992998019934,h0,9
7.652452107279694,19.78831683168317,901,1161,260,913,1013,100,28,964.000245300597,991.000236187568,26.999990886970977,4.999994022565943,h0,6
10.324559585492228,17.41482456140351,901,1093,192,913,1026,113,34,977.000245311518,1010.000247236541,33.00000192502296,7.0000020052840455,h0,8
16.11927419354839,16.786974789915966,901,1024,123,913,1031,118,24,955.000235378556,978.000236251402,23.000000872846044,4.999993965231965,h0,6
11.3672,10.947322404371585,901,1075,174,913,1095,182,32,1005.000240306233,1036.000247258264,31.00000695203096,7.000002044683924,h0,8
9.26186046511628,11.635174418604649,901,1115,214,913,1084,171,38,984.000247381437,1021.000239264606,36.99999188316895,8.999996950106038,h0,10
10.584232804232805,20.48855670103093,901,1089,188,913,1009,96,24,947.000242329611,970.000243203646,23.00000087403509,5.000007031601967,h0,6
14.94044776119403,15.84087301587302,901,1034,133,913,1038,125,29,956.000239348557,984.000247246064,28.000007897506972,5.999998010946001,h0,7
14.694779411764706,16.18040650406504,901,1036,135,913,1035,122,25,961.000246356691,985.000238196224,23.99999183953298,4.999993985418996,h0,6
13.4175,15.87690476190476,901,1048,147,913,1038,125,28,954.000244273125,981.000235192426,26.999990919301013,5.999998007039949,h0,7
14.88641791044776,17.157327586206897,901,1034,133,913,1028,115,26,958.000247373579,983.00024324137,24.99999586779097,5.999998017127041,h0,7
17.38504347826087,13.835902777777775,901,1015,114,913,1056,143,25,953.000240326254,977.000245262433,24.00000493617904,5.999998012709966,h0,7
13.057894736842105,13.755342465753426,901,1052,151,913,1058,145,38,963.00024138305,1000.000246250504,37.00000486745398,8.99999695884992,h0,10
10.659148936170212,16.143170731707315,901,1088,187,913,1035,122,41,975.000237382979,1015.000241215599,40.00000383262,10.000001017511975,h0,11
12.489182389937106,15.28328244274809,901,1059,158,913,1043,130,23,955.000235321385,977.00024518074,22.00000985935492,4.999993926045931,h0,6
14.58735294117647,15.831666666666669,901,1036,135,913,1038,125,27,953.000240320076,979.000240202631,25.999999882554903,7.000002001268058,h0,8
14.996315789473682,12.031927710843371,901,1033,132,913,1078,165,31,960.000242356554,990.000245262335,30.000002905781,7.000001974286988,h0,8
