h0,(2018.86,29.8,0),2.01,901
h0,(2015.8,29.8,0),4,902
h0,(2010.7,29.8,0),5.91,903
h0,(2003.61,29.8,0),8.05,904
h0,(1994.52,29.8,0),9.97,905
h0,(1983.52,29.8,0),11.87,906
h0,(1970.68,29.8,0),13.72,907
h0,(1955.92,29.8,0),15.62,908
h0,(1939.27,26.6,0),17.26,909
h0,(1922.23,26.6,0),16.64,910
h0,(1906.3,26.6,0),15.4,911
h0,(1891.39,26.6,0),14.47,912
h0,(1877.34,26.6,0),13.72,913
h0,(1864.03,26.6,0),12.96,914
h0,(1851.38,26.6,0),12.4,915
h0,(1839.31,26.6,0),11.81,916
h0,(1827.69,26.6,0),11.51,917
h0,(1816.52,26.6,0),11.08,918
h0,(1805.67,26.6,0),10.74,919
h0,(1795.04,26.6,0),10.53,920
h0,(1784.57,26.6,0),10.36,921
h0,(1774.25,26.6,0),10.26,922
h0,(1763.99,26.6,0),10.21,923
h0,(1753.8,26.6,0),10.19,924
h0,(1743.61,26.6,0),10.23,925
h0,(1733.45,26.6,0),10.11,926
h0,(1723.25,26.6,0),10.2,927
h0,(1713.04,26.6,0),10.34,928
h0,(1702.75,26.6,0),10.26,929
h0,(1692.47,26.6,0),10.29,930
h0,(1682.12,26.6,0),10.39,931
h0,(1671.78,26.6,0),10.34,932
h0,(1661.35,26.6,0),10.45,933
h0,(1650.92,26.6,0),10.52,934
h0,(1640.46,26.6,0),10.48,935
h0,(1629.95,26.6,0),10.57,936
h0,(1619.42,26.6,0),10.55,937
h0,(1608.89,26.6,0),10.57,938
h0,(1598.33,26.6,0),10.65,939
h0,(1587.74,26.6,0),10.51,940
h0,(1577.14,26.6,0),10.72,941
h0,(1566.53,26.6,0),10.66,942
h0,(1555.91,26.6,0),10.67,943
h0,(1545.25,26.6,0),10.62,944
h0,(1534.61,26.6,0),10.64,945
h0,(1524.04,26.6,0),10.75,946
h0,(1513.38,26.6,0),10.64,947
h0,(1502.7,26.6,0),10.67,948
h0,(1492.03,26.6,0),10.56,949
h0,(1481.37,26.6,0),10.72,950
h0,(1470.68,26.6,0),10.69,951
h0,(1459.96,26.6,0),10.77,952
h0,(1449.11,26.6,0),10.96,953
h0,(1437.99,26.6,0),11.3,954
h0,(1426.44,26.6,0),11.78,955
h0,(1414.45,26.6,0),12.3,956
h0,(1401.99,26.6,0),12.64,957
h0,(1389.22,26.6,0),12.95,958
h0,(1375.98,26.6,0),13.45,959
h0,(1362.41,26.6,0),13.71,960
h0,(1348.6,26.6,0),13.79,961
