Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.020120481927712,19.4352427184466,901,1066,165,912,1014,102,23,974.000246323034,996.0002431525,21.999996829466,4.0000029681580145,h0,5
19.35116504854369,21.886373626373626,901,1003,102,912,1002,90,19,950.000241279619,968.000235235823,17.99999395620398,4.000002943348022,h0,5
13.207333333333331,21.45408602150538,901,1050,149,912,1004,92,26,964.000245365379,989.000241225834,24.999995860454987,5.999997970642994,h0,7
15.165114503816794,19.05695238095238,901,1031,130,912,1016,104,26,960.000242373928,985.00023817947,24.99999580554197,4.999994000042079,h0,6
17.76553571428571,20.895368421052634,901,1012,111,912,1006,94,21,955.000235312118,975.000237189573,20.00000187745502,3.9999899966080648,h0,5
19.001142857142856,15.530542635658914,901,1005,104,912,1040,128,19,943.000239338805,961.000246184686,18.00000684588099,4.000003096693035,h0,5
7.404423791821562,19.44417475728155,901,1169,268,912,1014,102,31,964.0002453423,994.000235216998,29.99998987469803,7.000001955449989,h0,8
20.289897959183673,20.266767676767675,901,998,97,912,1010,98,18,948.000246273739,965.000236216192,16.999989942453,3.000011947419921,h0,4
20.479793814432988,19.270384615384618,901,997,96,912,1015,103,20,944.000243351113,963.000241149585,18.99999779847201,4.000003103110998,h0,5
15.896000000000003,22.697045454545457,901,1025,124,912,999,87,20,952.000236364396,971.000247154986,19.000010790590068,4.000002941497996,h0,5
8.293609958506224,20.25091836734694,901,1141,240,912,1009,97,28,959.000238382768,986.000242241758,27.00000385899,5.9999980459730295,h0,7
18.015045045045042,19.669900990099016,901,1011,110,912,1012,100,19,954.000244276004,972.000238161182,17.999993885178014,3.9999900214389754,h0,5
18.025181818181817,22.29943820224719,901,1010,109,912,1000,88,20,946.00023835191,965.000236229161,18.999997877251076,4.000002965479098,h0,5
15.95376,19.55872549019608,901,1025,124,912,1013,101,20,954.000244270846,973.000242260142,18.999997989296048,2.9999990096550846,h0,4
17.814642857142857,19.44627450980392,901,1012,111,912,1013,101,21,950.000241313386,970.000243265927,20.00000195254097,3.999989968755017,h0,5
17.845803571428572,24.568395061728395,901,1012,111,912,992,80,17,946.000238250639,962.000237119508,15.999998868869056,4.000002955952027,h0,5
18.24772727272727,21.8045054945055,901,1010,109,912,1002,90,19,953.000240308824,971.000247133186,18.000006824362003,3.9999899570530033,h0,5
18.180363636363637,21.87912087912088,901,1010,109,912,1002,90,22,951.000245372667,972.000238226966,20.999992854298966,4.000003107666998,h0,5
17.24405172413793,23.729047619047623,901,1016,115,912,995,83,17,950.00024128736,966.000240124324,15.999998836963982,2.9999990434229176,h0,4
18.008727272727274,18.636261682242992,901,1010,109,912,1018,106,20,960.000242293342,979.000240171237,18.999997877894998,2.9999990091280324,h0,4
18.51944444444445,19.25339805825243,901,1008,107,912,1014,102,20,954.00024430043,973.00024216108,18.999997860649955,4.0000029221801015,h0,5
13.892237762237762,22.510898876404493,901,1043,142,912,1000,88,19,961.000246295233,979.000240213455,17.999993918222003,4.000003019300948,h0,5
18.04418181818182,12.236319018404908,901,1010,109,912,1074,162,21,957.000243385849,977.000245218741,20.000001832892053,4.000003101753009,h0,5
10.516825396825396,19.683267326732675,901,1089,188,912,1012,100,24,956.000239344923,979.000240185096,23.000000840173016,5.000007085218954,h0,6
15.571162790697676,19.094952380952382,901,1029,128,912,1016,104,27,951.000245385696,977.000245220728,25.999999835031986,5.000006989484973,h0,6
12.887032258064517,21.02484210526316,901,1055,154,912,1006,94,17,963.000241303834,979.000240187179,15.999998883345029,2.9999988470259495,h0,4
22.430449438202245,13.652191780821916,901,989,88,912,1057,145,27,949.000237346326,975.000237224755,25.99999987842898,5.999998028186951,h0,7
13.688344827586207,22.515280898876405,901,1045,144,912,1000,88,22,952.000236331948,973.000242247062,21.000005915114002,4.000003108620945,h0,5
16.528833333333335,22.73488636363636,901,1020,119,912,999,87,22,950.000241285898,971.000247169943,21.00000588404498,4.999993979433043,h0,6
