h0,(31.1871,20.2,0),2.1,901
h0,(34.2841,20.2,0),3.8,902
h0,(39.218,20.2,0),5.86,903
h0,(46.0889,20.2,0),7.69,904
h0,(54.8659,20.2,0),9.7,905
h0,(65.6094,20.2,0),11.57,906
h0,(78.3559,20.2,0),13.65,907
h0,(93.1311,20.2,0),15.65,908
h0,(109.455,20.2,0),16.71,909
h0,(125.984,20.2,0),16.72,910
h0,(141.577,20.2,0),14.77,911
h0,(155.392,20.2,0),13.1,912
h0,(167.448,20.2,0),11.35,913
h0,(177.967,20.2,0),9.88,914
h0,(187.217,20.2,0),8.77,915
h0,(195.483,20.2,0),7.91,916
h0,(202.965,20.2,0),7.16,917
h0,(209.882,20.2,0),6.77,918
h0,(216.408,20.2,0),6.36,919
h0,(222.633,20.2,0),6.08,920
h0,(228.696,20.2,0),6.01,921
h0,(234.636,20.2,0),5.88,922
h0,(240.474,20.2,0),5.84,923
h0,(246.267,20.2,0),5.8,924
h0,(252.048,20.2,0),5.71,925
h0,(257.785,20.2,0),5.8,926
h0,(263.518,20.2,0),5.71,927
h0,(269.228,20.2,0),5.74,928
h0,(274.962,20.2,0),5.7,929
h0,(280.669,20.2,0),5.76,930
h0,(286.385,20.2,0),5.73,931
h0,(292.078,20.2,0),5.69,932
h0,(297.811,20.2,0),5.75,933
h0,(303.507,20.2,0),5.65,934
h0,(309.199,20.2,0),5.64,935
h0,(314.9,20.2,0),5.78,936
h0,(320.603,20.2,0),5.69,937
h0,(326.305,20.2,0),5.69,938
h0,(332.005,20.2,0),5.73,939
h0,(337.727,20.2,0),5.75,940
h0,(343.63,23.4,0),6.5,941
h0,(351.132,23.4,0),8.39,942
h0,(360.524,23.4,0),10.2,943
h0,(371.776,23.4,0),12.18,944
h0,(385.07,23.4,0),14.26,945
h0,(400.468,23.4,0),16.25,946
h0,(417.865,23.4,0),18.35,947
h0,(437.129,23.4,0),19.86,948
h0,(456.659,23.4,0),19.4,949
h0,(475.721,23.4,0),18.84,950
h0,(494.435,23.4,0),18.6,951
h0,(512.877,23.4,0),18.38,952
h0,(530.934,23.4,0),18.03,953
h0,(548.844,23.4,0),17.8,954
h0,(566.667,23.4,0),17.82,955
h0,(584.307,23.4,0),17.53,956
h0,(601.824,23.4,0),17.42,957
h0,(619.252,23.4,0),17.41,958
h0,(636.988,23.4,0),18.38,959
h0,(656.409,23.4,0),20.21,960
h0,(677.685,23.4,0),22.21,961
h0,(700.978,23.4,0),24.22,962
h0,(726.277,23.4,0),26.2,963
h0,(753.164,23.4,0),26.92,964
h0,(779.168,23.4,0),25.32,965
h0,(803.596,23.4,0),23.78,966
h0,(826.521,23.4,0),22.3,967
h0,(848.304,23.4,0),21.53,968
h0,(869.615,23.4,0),21.27,969
h0,(890.74,23.4,0),21.02,970
h0,(911.546,23.4,0),20.43,971
h0,(931.62,23.4,0),19.78,972
h0,(950.855,23.4,0),18.86,973
h0,(969.312,23.4,0),18.14,974
h0,(987.042,23.4,0),17.38,975
h0,(1004.12,23.4,0),16.8,976
h0,(1020.51,23.4,0),16.07,977
h0,(1036.28,23.4,0),15.54,978
h0,(1051.52,23.4,0),15.05,979
h0,(1066.21,23.4,0),14.46,980
h0,(1080.44,23.4,0),14.04,981
h0,(1094.31,23.4,0),13.79,982
h0,(1107.85,23.4,0),13.37,983
h0,(1121.14,23.4,0),13.26,984
h0,(1134.13,23.4,0),12.99,985
h0,(1146.98,23.4,0),12.73,986
h0,(1159.63,23.4,0),12.59,987
h0,(1172.17,23.4,0),12.45,988
h0,(1184.61,23.4,0),12.45,989
h0,(1196.94,23.4,0),12.32,990
h0,(1209.2,23.4,0),12.24,991
h0,(1221.43,23.4,0),12.17,992
h0,(1233.64,23.4,0),12.21,993
h0,(1245.81,23.4,0),12.11,994
h0,(1257.91,23.4,0),12.01,995
h0,(1270.02,23.4,0),12.14,996
h0,(1282.09,23.4,0),12.05,997
h0,(1294.16,23.4,0),11.97,998
h0,(1306.2,23.4,0),12.09,999
h0,(1318.3,23.4,0),12.18,1000
h0,(1330.4,23.4,0),12.17,1001
h0,(1342.79,23.4,0),12.63,1002
h0,(1355.73,23.4,0),13.02,1003
h0,(1368.87,23.4,0),13.29,1004
h0,(1382.13,23.4,0),13.24,1005
h0,(1395.44,23.4,0),13.3,1006
h0,(1408.77,23.4,0),13.31,1007
h0,(1422.22,23.4,0),13.56,1008
h0,(1436.08,23.4,0),14.13,1009
h0,(1450.38,23.4,0),14.38,1010
h0,(1464.94,23.4,0),14.7,1011
h0,(1479.74,23.4,0),14.8,1012
h0,(1494.77,23.4,0),15.03,1013
h0,(1510,23.4,0),15.3,1014
h0,(1525.3,23.4,0),15.5,1015
h0,(1540.88,23.4,0),15.71,1016
h0,(1556.59,23.4,0),15.74,1017
h0,(1572.4,23.4,0),15.9,1018
h0,(1588.31,23.4,0),16,1019
h0,(1604.34,23.4,0),16.01,1020
h0,(1620.44,23.4,0),16,1021
h0,(1636.77,23.4,0),16.89,1022
h0,(1654.82,23.4,0),18.92,1023
h0,(1674.6,23.4,0),20.09,1024
h0,(1694.43,23.4,0),19.55,1025
h0,(1713.67,23.4,0),19.11,1026
h0,(1732.46,23.4,0),18.59,1027
h0,(1750.86,23.4,0),18.17,1028
h0,(1768.93,23.4,0),17.95,1029
h0,(1786.76,23.4,0),17.7,1030
h0,(1804.37,23.4,0),17.46,1031
