h0,(31.1532,20.2,0),2.07,901
h0,(34.4391,20.2,0),4.17,902
h0,(39.5952,20.2,0),6.03,903
h0,(46.6952,20.2,0),8,904
h0,(55.8515,20.2,0),10.02,905
h0,(66.872,20.2,0),11.91,906
h0,(79.83,20.2,0),13.77,907
h0,(94.65,20.2,0),15.7,908
h0,(111.502,20.2,0),17.77,909
h0,(130.304,20.2,0),19.69,910
h0,(151.1,20.2,0),21.77,911
h0,(173.875,20.2,0),23.69,912
h0,(196.224,20.2,0),21.22,913
h0,(216.224,20.2,0),18.94,914
h0,(234.088,20.2,0),16.97,915
h0,(250.007,20.2,0),15.08,916
h0,(264.212,23.4,0),13.46,917
h0,(278.68,23.4,0),15.27,918
h0,(293.719,23.4,0),14.91,919
h0,(308.535,23.4,0),14.58,920
h0,(323.091,23.4,0),14.43,921
h0,(337.36,23.4,0),14.09,922
h0,(351.4,23.4,0),14.01,923
h0,(365.192,23.4,0),13.58,924
h0,(378.746,23.4,0),13.42,925
h0,(392.156,23.4,0),13.49,926
h0,(406.149,23.4,0),14.43,927
h0,(421.095,23.4,0),15.5,928
h0,(437.229,23.4,0),16.69,929
h0,(454.654,23.4,0),17.86,930
h0,(472.836,23.4,0),18.46,931
h0,(491.258,23.4,0),18.55,932
h0,(509.927,23.4,0),18.86,933
h0,(528.72,23.4,0),19.03,934
h0,(547.785,23.4,0),19.1,935
h0,(567.004,23.4,0),19.22,936
h0,(586.305,23.4,0),19.44,937
h0,(605.75,23.4,0),19.42,938
h0,(625.253,23.4,0),19.54,939
h0,(644.862,23.4,0),19.58,940
h0,(664.535,23.4,0),19.72,941
h0,(684.209,23.4,0),19.78,942
h0,(703.953,23.4,0),19.77,943
h0,(723.754,23.4,0),19.87,944
h0,(743.563,23.4,0),19.84,945
h0,(763.414,23.4,0),19.87,946
h0,(783.301,23.4,0),19.92,947
h0,(803.203,23.4,0),19.96,948
h0,(823.147,23.4,0),19.94,949
h0,(843.062,23.4,0),20.04,950
h0,(862.993,23.4,0),20.05,951
h0,(882.965,23.4,0),19.96,952
h0,(902.953,23.4,0),19.99,953
h0,(922.941,23.4,0),19.93,954
h0,(942.936,23.4,0),20.04,955
h0,(962.92,23.4,0),19.97,956
h0,(982.919,23.4,0),19.97,957
h0,(1002.92,23.4,0),20.11,958
h0,(1022.92,23.4,0),20.01,959
h0,(1042.88,23.4,0),19.92,960
h0,(1062.9,23.4,0),20.02,961
h0,(1082.9,23.4,0),19.98,962
h0,(1102.89,23.4,0),19.94,963
h0,(1122.94,20.2,0),19.99,964
h0,(1143.05,20.2,0),20.13,965
h0,(1163.11,20.2,0),20.07,966
h0,(1183.19,20.2,0),19.98,967
h0,(1203.22,20.2,0),20.02,968
h0,(1223.25,20.2,0),19.92,969
h0,(1242.21,20.2,0),18.25,970
h0,(1259.58,20.2,0),16.68,971
h0,(1275.57,20.2,0),15.41,972
h0,(1290.42,20.2,0),14.41,973
h0,(1304.25,20.2,0),13.54,974
h0,(1317.26,20.2,0),12.67,975
h0,(1329.66,20.2,0),12.19,976
h0,(1341.51,20.2,0),11.6,977
h0,(1353.91,23.4,0),13.3,978
h0,(1368.31,23.4,0),15.35,979
h0,(1384.8,23.4,0),17.27,980
h0,(1403.23,23.4,0),19.34,981
h0,(1423.53,23.4,0),20.66,982
h0,(1444.1,23.4,0),20.62,983
h0,(1464.63,23.4,0),20.43,984
h0,(1485.07,23.4,0),20.53,985
h0,(1505.45,23.4,0),20.32,986
h0,(1525.68,23.4,0),20.4,987
h0,(1545.98,23.4,0),20.26,988
h0,(1566.2,23.4,0),20.24,989
h0,(1586.41,23.4,0),20.29,990
h0,(1606.59,23.4,0),20.22,991
h0,(1626.71,23.4,0),20.17,992
h0,(1646.84,23.4,0),20.2,993
h0,(1666.82,23.4,0),19.67,994
h0,(1686.41,23.4,0),19.44,995
h0,(1705.67,23.4,0),19.05,996
h0,(1724.58,23.4,0),18.81,997
h0,(1743.16,23.4,0),18.43,998
h0,(1761.43,23.4,0),18.14,999
h0,(1779.37,23.4,0),17.84,1000
h0,(1797.04,23.4,0),17.53,1001
h0,(1814.45,23.4,0),17.24,1002
h0,(1831.69,23.4,0),17.36,1003
h0,(1849.39,23.4,0),18.16,1004
h0,(1867.86,23.4,0),18.64,1005
h0,(1886.61,23.4,0),18.89,1006
h0,(1905.58,23.4,0),19.2,1007
h0,(1925.35,23.4,0),20.26,1008
h0,(1946.27,23.4,0),21.2,1009
h0,(1967.49,23.4,0),21.23,1010
h0,(1988.77,23.4,0),21.31,1011
h0,(2010.49,23.4,0),22.49,1012
