h0,401.486,969.000239339211,1
h0,380.299,970.000243268539,1
h0,359.666,971.000247199717,1
h0,338.54,972.000238129249,1
h0,316.32,973.000242055129,1
h0,295.261,974.000245984885,1
h0,275.223,975.000236918044,1
h0,256.082,976.000240854199,1
h0,237.77,977.000244793114,1
h0,219.924,978.000235733588,1
h0,202.558,979.00023967566,1
h0,185.533,980.000243618872,1
h0,168.795,981.00023456304,1
h0,152.262,982.000238507891,1
h0,135.887,983.00024245327,1
h0,119.581,984.000246398881,1
h0,103.344,985.000237344718,1
h0,87.2239,986.000241290948,1
h0,71.1587,987.00024523736,1
h0,55.2,988.000236184127,1
h0,39.4357,989.000240131543,1
h0,24.12,990.000244080456,1
h0,11.3214,991.000235037764,1
h0,13.9354,992.000239046483,1
h0,27.892,993.000243093038,1
h0,43.3126,994.000234144475,1
h0,59.1019,995.000238197143,1
h0,75.0129,996.000242250216,1
h0,90.998,997.000246303537,1
h0,107.006,998.000237356934,1
h0,123.069,999.000241410514,1
h0,139.586,1000.00024546561,1
h0,158.265,1001.000236527915,1
h0,177.878,1002.000240593337,1
h0,197.813,1003.000244659833,1
h0,217.993,1004.000235727148,1
h0,238.344,1005.00023979503,1
h0,258.715,1006.000243862981,1
h0,278.919,1007.000234930374,1
h0,298.849,1008.000238996854,1
h0,318.731,1009.000243063172,1
h0,339.047,1010.000247130939,1
h0,359.769,1011.000238200061,1
