h0,(31.1649,20.2,0),2.03,901
h0,(34.3301,20.2,0),4.2,902
h0,(39.6403,20.2,0),6.21,903
h0,(46.8941,20.2,0),8.15,904
h0,(56.2034,20.2,0),10.24,905
h0,(67.4981,20.2,0),11.78,906
h0,(78.6422,20.2,0),10.72,907
h0,(88.8371,20.2,0),9.76,908
h0,(98.2312,20.2,0),9.09,909
h0,(106.984,20.2,0),8.52,910
h0,(115.285,20.2,0),8.1,911
h0,(123.188,20.2,0),7.72,912
h0,(130.847,20.2,0),7.6,913
h0,(138.287,20.2,0),7.33,914
h0,(145.569,20.2,0),7.23,915
h0,(152.781,20.2,0),7.19,916
h0,(159.914,20.2,0),7.18,917
h0,(166.919,20.2,0),7.01,918
h0,(173.788,20.2,0),6.8,919
h0,(180.487,20.2,0),6.59,920
h0,(187.013,20.2,0),6.5,921
h0,(193.396,20.2,0),6.33,922
h0,(199.619,20.2,0),6.15,923
h0,(205.689,20.2,0),5.99,924
h0,(211.63,20.2,0),5.89,925
h0,(217.466,20.2,0),5.77,926
h0,(223.201,20.2,0),5.72,927
h0,(228.834,20.2,0),5.53,928
h0,(234.431,20.2,0),5.62,929
h0,(239.991,20.2,0),5.58,930
h0,(245.519,20.2,0),5.48,931
h0,(251.004,20.2,0),5.41,932
h0,(256.47,20.2,0),5.45,933
h0,(261.92,20.2,0),5.4,934
h0,(267.33,20.2,0),5.42,935
h0,(272.723,20.2,0),5.36,936
h0,(278.137,20.2,0),5.34,937
h0,(283.544,20.2,0),5.43,938
h0,(288.917,20.2,0),5.35,939
h0,(294.316,20.2,0),5.44,940
h0,(299.757,20.2,0),5.47,941
h0,(305.149,20.2,0),5.39,942
h0,(310.505,20.2,0),5.3,943
h0,(315.904,20.2,0),5.45,944
h0,(321.278,20.2,0),5.39,945
h0,(326.684,20.2,0),5.44,946
h0,(332.062,20.2,0),5.42,947
h0,(337.441,20.2,0),5.38,948
h0,(342.808,20.2,0),5.3,949
h0,(348.183,20.2,0),5.42,950
h0,(353.548,20.2,0),5.36,951
h0,(358.92,20.2,0),5.4,952
h0,(364.284,20.2,0),5.41,953
h0,(369.652,20.2,0),5.32,954
h0,(375.047,20.2,0),5.46,955
h0,(380.407,20.2,0),5.36,956
h0,(385.781,20.2,0),5.42,957
h0,(391.175,20.2,0),5.43,958
h0,(396.54,20.2,0),5.37,959
h0,(401.924,20.2,0),5.48,960
h0,(407.306,20.2,0),5.4,961
h0,(412.666,20.2,0),5.41,962
h0,(418.045,20.2,0),5.45,963
h0,(423.397,20.2,0),5.34,964
h0,(428.784,20.2,0),5.35,965
h0,(434.153,20.2,0),5.43,966
h0,(439.533,20.2,0),5.39,967
h0,(444.897,20.2,0),5.34,968
h0,(450.292,20.2,0),5.45,969
h0,(455.693,20.2,0),5.43,970
h0,(461.047,20.2,0),5.36,971
h0,(466.447,20.2,0),5.46,972
h0,(471.836,20.2,0),5.46,973
h0,(477.227,20.2,0),5.42,974
h0,(482.626,20.2,0),5.46,975
h0,(488.02,23.4,0),5.53,976
h0,(494.567,23.4,0),7.39,977
h0,(503.079,23.4,0),9.41,978
h0,(513.614,23.4,0),11.49,979
h0,(525.896,23.4,0),13.16,980
h0,(539.673,23.4,0),13.87,981
h0,(553.487,23.4,0),13.88,982
h0,(567.318,23.4,0),13.85,983
h0,(581.062,23.4,0),13.83,984
h0,(594.758,23.4,0),13.7,985
h0,(608.388,23.4,0),13.63,986
h0,(622.462,23.4,0),14.6,987
h0,(637.622,23.4,0),15.76,988
h0,(653.193,23.4,0),15.35,989
h0,(668.42,23.4,0),15.04,990
h0,(683.343,23.4,0),14.84,991
h0,(697.933,23.4,0),14.47,992
h0,(712.196,23.4,0),14.08,993
h0,(726.46,20.2,0),14.87,994
h0,(742.352,20.2,0),16.27,995
h0,(758.854,20.2,0),16.53,996
h0,(775.377,20.2,0),16.52,997
h0,(791.718,20.2,0),15.77,998
h0,(806.821,20.2,0),14.48,999
h0,(820.696,20.2,0),13.33,1000
h0,(833.477,20.2,0),12.27,1001
h0,(845.326,20.2,0),11.43,1002
h0,(856.41,20.2,0),10.78,1003
h0,(866.819,20.2,0),10.15,1004
h0,(876.687,20.2,0),9.67,1005
h0,(886.126,20.2,0),9.2,1006
h0,(895.207,20.2,0),8.93,1007
h0,(904.022,20.2,0),8.8,1008
h0,(912.615,20.2,0),8.51,1009
h0,(921.053,20.2,0),8.43,1010
h0,(929.357,20.2,0),8.29,1011
h0,(937.599,20.2,0),8.3,1012
h0,(945.771,20.2,0),8.19,1013
h0,(953.845,20.2,0),8.05,1014
h0,(961.806,20.2,0),7.83,1015
h0,(969.622,20.2,0),7.69,1016
h0,(977.297,20.2,0),7.62,1017
h0,(984.863,20.2,0),7.56,1018
h0,(992.351,20.2,0),7.47,1019
h0,(999.738,20.2,0),7.35,1020
h0,(1006.99,20.2,0),7.27,1021
h0,(1014.19,20.2,0),7.22,1022
h0,(1021.27,20.2,0),6.98,1023
h0,(1028.34,20.2,0),6.99,1024
h0,(1035.35,20.2,0),6.97,1025
h0,(1042.36,20.2,0),7,1026
h0,(1049.28,20.2,0),6.84,1027
h0,(1056.18,20.2,0),6.96,1028
h0,(1063.08,20.2,0),6.9,1029
h0,(1069.94,20.2,0),6.85,1030
h0,(1076.79,20.2,0),6.9,1031
h0,(1083.63,20.2,0),6.78,1032
h0,(1090.47,20.2,0),6.79,1033
h0,(1097.3,20.2,0),6.77,1034
h0,(1104.12,20.2,0),6.91,1035
h0,(1110.94,20.2,0),6.89,1036
h0,(1117.74,20.2,0),6.78,1037
h0,(1124.54,20.2,0),6.86,1038
h0,(1131.34,20.2,0),6.72,1039
h0,(1138.17,20.2,0),6.73,1040
h0,(1144.97,20.2,0),6.82,1041
h0,(1151.78,20.2,0),6.87,1042
h0,(1158.57,20.2,0),6.79,1043
h0,(1165.36,20.2,0),6.79,1044
h0,(1172.15,20.2,0),6.85,1045
h0,(1178.96,20.2,0),6.8,1046
h0,(1185.77,20.2,0),6.77,1047
h0,(1192.58,20.2,0),6.8,1048
h0,(1199.37,20.2,0),6.72,1049
h0,(1206.18,20.2,0),6.83,1050
h0,(1212.98,20.2,0),6.82,1051
h0,(1219.78,20.2,0),6.77,1052
h0,(1226.58,20.2,0),6.85,1053
h0,(1233.39,20.2,0),6.78,1054
h0,(1240.16,20.2,0),6.85,1055
h0,(1246.98,20.2,0),6.9,1056
h0,(1253.75,20.2,0),6.75,1057
h0,(1260.54,20.2,0),6.77,1058
h0,(1267.33,20.2,0),6.79,1059
h0,(1274.11,20.2,0),6.81,1060
h0,(1280.93,20.2,0),6.78,1061
h0,(1287.74,20.2,0),6.87,1062
h0,(1294.53,20.2,0),6.84,1063
h0,(1301.33,20.2,0),6.83,1064
h0,(1308.13,20.2,0),6.8,1065
h0,(1314.92,20.2,0),6.81,1066
h0,(1321.72,20.2,0),6.74,1067
h0,(1328.5,20.2,0),6.95,1068
h0,(1335.32,20.2,0),6.81,1069
h0,(1342.11,20.2,0),6.75,1070
h0,(1348.91,20.2,0),6.8,1071
h0,(1355.71,20.2,0),6.91,1072
h0,(1362.52,20.2,0),6.87,1073
h0,(1369.35,20.2,0),6.75,1074
h0,(1376.16,20.2,0),6.85,1075
h0,(1382.97,20.2,0),6.85,1076
h0,(1389.75,20.2,0),6.81,1077
h0,(1396.56,20.2,0),6.83,1078
h0,(1403.36,20.2,0),6.82,1079
h0,(1410.17,20.2,0),6.81,1080
h0,(1416.99,20.2,0),6.78,1081
h0,(1423.78,20.2,0),6.74,1082
h0,(1430.59,20.2,0),6.8,1083
h0,(1437.4,20.2,0),6.83,1084
h0,(1444.25,20.2,0),6.8,1085
h0,(1451.04,20.2,0),6.71,1086
h0,(1457.85,20.2,0),6.87,1087
h0,(1464.66,20.2,0),6.78,1088
h0,(1471.47,20.2,0),6.85,1089
h0,(1478.26,20.2,0),6.84,1090
h0,(1485.07,20.2,0),6.75,1091
h0,(1491.88,20.2,0),6.81,1092
h0,(1498.7,20.2,0),6.83,1093
h0,(1505.55,20.2,0),6.86,1094
h0,(1512.34,20.2,0),6.8,1095
h0,(1519.13,20.2,0),6.78,1096
h0,(1525.85,20.2,0),6.85,1097
h0,(1532.64,20.2,0),6.84,1098
h0,(1539.44,20.2,0),6.74,1099
h0,(1546.24,20.2,0),6.85,1100
h0,(1553.04,20.2,0),6.84,1101
h0,(1559.82,20.2,0),6.83,1102
h0,(1566.62,20.2,0),6.79,1103
h0,(1573.41,20.2,0),6.83,1104
h0,(1580.19,20.2,0),6.82,1105
h0,(1586.99,20.2,0),6.8,1106
h0,(1593.81,20.2,0),6.78,1107
h0,(1600.6,20.2,0),6.84,1108
h0,(1607.41,20.2,0),6.83,1109
h0,(1614.22,20.2,0),6.83,1110
h0,(1620.99,20.2,0),6.84,1111
h0,(1627.79,20.2,0),6.81,1112
h0,(1634.6,20.2,0),6.89,1113
h0,(1641.42,20.2,0),6.79,1114
h0,(1648.22,20.2,0),6.8,1115
h0,(1655.02,20.2,0),6.79,1116
h0,(1661.82,20.2,0),6.84,1117
h0,(1668.65,20.2,0),6.71,1118
h0,(1675.45,20.2,0),6.78,1119
h0,(1682.24,20.2,0),6.8,1120
h0,(1689.07,20.2,0),6.85,1121
h0,(1695.88,20.2,0),6.85,1122
h0,(1702.65,20.2,0),6.85,1123
h0,(1709.47,20.2,0),6.75,1124
h0,(1716.27,20.2,0),6.74,1125
h0,(1723.08,20.2,0),6.75,1126
h0,(1729.87,20.2,0),6.8,1127
h0,(1736.66,20.2,0),6.76,1128
h0,(1743.48,20.2,0),6.8,1129
