Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.152408163265305,10.942967032967031,901,1145,244,914,1095,181,43,992.000240350188,1034.000239222552,41.9999988723639,8.999997048593059,h0,10
14.737647058823528,11.152122905027934,901,1036,135,914,1092,178,32,971.00024731662,1002.000241181539,30.99999386491902,6.999988969733977,h0,8
11.35297142857143,14.831194029850746,901,1075,174,914,1047,133,34,977.000245366975,1010.000247185963,33.000001818987926,7.999992979748072,h0,9
10.033383838383838,6.338920634920634,901,1098,197,914,1228,314,55,993.000244382434,1047.00023925698,53.99999487454602,12.999999972966975,h0,14
8.66304347826087,15.391782945736434,901,1130,229,914,1042,128,36,978.000236376888,1013.000246159081,35.00000978219305,6.999989020887028,h0,8
16.740588235294123,11.165955056179776,901,1019,118,914,1091,177,25,975.000237328195,999.000242259527,24.000004931332,4.999993914482957,h0,6
13.491283783783784,13.609315068493151,901,1048,147,914,1059,145,23,971.000247326022,993.000244236404,21.999996910382038,4.000002940735044,h0,5
16.583583333333333,12.110727272727273,901,1020,119,914,1078,164,31,967.000244290434,997.000247240608,30.000002950174007,7.000001977415991,h0,8
11.419712643678164,15.397846153846155,901,1074,173,914,1043,129,27,974.000246324725,1000.0002462371,25.99999991237496,5.999997997977971,h0,7
10.488,13.958321678321678,901,1090,189,914,1056,142,24,984.000247311721,1007.00023523555,22.999987923829053,4.000003082419994,h0,5
6.654782608695652,11.2438202247191,901,1199,298,914,1091,177,52,992.00024038423,1043.000236240003,50.99999585577302,10.999991995852042,h0,12
11.367670454545454,6.892172413793103,901,1076,175,914,1203,289,41,997.000247332655,1037.000238261719,39.99999092906398,8.999996935635977,h0,10
13.274333333333335,11.279431818181818,901,1050,149,914,1089,175,41,969.000239344814,1009.00024325904,40.000003914226,8.999996996311097,h0,10
11.800118343195267,10.545684210526314,901,1069,168,914,1103,189,29,987.000246328861,1015.000241259675,27.99999493081407,5.999997910678985,h0,7
13.74910344827586,13.996619718309857,901,1045,144,914,1055,141,27,963.000241319256,989.000241237796,25.99999991853997,5.999998026567027,h0,7
14.087183098591549,8.236008230452674,901,1042,141,914,1156,242,29,978.000236322775,1006.000244191155,28.000007868380067,7.000002022031936,h0,8
12.19609756097561,14.395827338129497,901,1064,163,914,1052,138,31,971.000247367482,1001.000237192019,29.99998982453701,6.999989049651958,h0,8
13.611849315068493,6.5141503267973855,901,1046,145,914,1219,305,46,973.000242370713,1018.000240232899,44.99999786218609,9.000009985727957,h0,10
12.768726114649683,15.016616541353384,901,1057,156,914,1046,132,29,977.000245303669,1005.000240255279,27.999994951610006,5.999997997293008,h0,7
14.935820895522385,10.860819672131147,901,1034,133,914,1096,182,35,983.000243331938,1017.000236185794,33.99999285385604,7.0000019874099735,h0,8
8.294439834024896,13.48605442176871,901,1141,240,914,1060,146,30,986.000242326733,1015.000241207975,28.99999888124205,6.9999890238580065,h0,8
10.192871794871795,10.017035175879396,901,1095,194,914,1112,198,45,996.000243372186,1040.000237259184,43.99999388699791,8.999996993303057,h0,10
8.814933920704846,8.746008771929825,901,1127,226,914,1141,227,48,994.00023538252,1041.000241233164,47.0000058506439,10.999992023208051,h0,12
13.934965034965034,13.034967320261437,901,1043,142,914,1066,152,29,962.000237386245,990.000245179583,28.000007793338,5.999997968487037,h0,7
7.84207843137255,11.965180722891567,901,1155,254,914,1079,165,33,988.000237354051,1020.000235193038,31.99999783898693,7.0000019641009885,h0,8
11.715029239766082,15.85134920634921,901,1071,170,914,1039,125,35,971.000247349391,1005.000240215689,33.999992866298044,7.000001997603022,h0,8
15.488217054263567,11.592848837209303,901,1029,128,914,1085,171,29,959.000238338103,987.000246249783,28.000007911679972,7.0000019654779635,h0,8
15.422538461538462,17.605398230088497,901,1030,129,914,1026,112,21,958.000247259697,978.00023619458,19.99998893488305,5.000007036270063,h0,6
15.001654135338347,12.927532467532469,901,1033,132,914,1067,153,25,977.000245366976,1001.00023719556,23.99999182858403,5.999998012693027,h0,7
10.203589743589742,11.725352941176471,901,1095,194,914,1083,169,37,962.000237299003,998.000238202442,36.00000090343906,9.000010004165006,h0,10
13.905244755244754,7.363161764705882,901,1043,142,914,1185,271,35,981.000235316281,1015.000241193449,34.000005877168064,10.999992027252915,h0,12
9.520190476190477,13.943986013986015,901,1110,209,914,1056,142,38,995.000239306229,1032.000244259875,37.000004953646,8.999997003529984,h0,10
12.87051612903226,12.451180124223603,901,1055,154,914,1074,160,28,957.000243360989,984.000247182565,27.000003821576,6.000010987030009,h0,7
13.52054054054054,7.348819188191881,901,1048,147,914,1184,270,31,989.000241292682,1019.000244239061,30.000002946379027,7.000002071857011,h0,8
10.959285714285715,13.110789473684212,901,1082,181,914,1065,151,32,984.000247313882,1015.000241253691,30.999993939808974,5.999998019657937,h0,7
10.047738693467336,15.277633587786259,901,1099,198,914,1044,130,22,965.000236315064,986.000242156084,21.000005841020084,4.999993985266997,h0,6
8.530897435897437,15.049022556390977,901,1134,233,914,1046,132,29,984.000247335928,1012.000242197001,27.99999486107299,4.999993958281948,h0,6
8.214609053497941,12.98642857142857,901,1143,242,914,1067,153,34,975.000237345953,1008.000239187615,33.00000184166197,7.0000020074350005,h0,8
10.619788359788359,13.981478873239437,901,1089,188,914,1055,141,36,962.000237373578,997.000247260261,35.00000988668296,7.000002007352009,h0,8
