h0,413.108,979.000235377981,1
h0,389.348,980.000239298726,1
h0,364.388,981.000243215468,1
h0,338.639,982.000247129578,1
h0,312.827,983.00023804348,1
h0,286.966,984.000241957217,1
h0,261.011,985.000245870638,1
h0,235.001,986.000236783877,1
h0,208.964,987.000240697028,1
h0,182.918,988.000244610149,1
h0,156.846,989.00023552318,1
h0,130.75,990.000239436135,1
h0,104.645,991.000243349057,1
h0,78.6008,992.000234262184,1
h0,52.5622,993.000238175329,1
h0,26.783,994.000242089339,1
h0,6.40249,995.000246021356,1
h0,27.1399,996.000237090529,1
h0,52.9798,997.000241176722,1
h0,79.0596,998.000245263714,1
h0,105.216,999.000236350961,1
h0,131.304,1000.000240437982,1
h0,157.45,1001.000244525197,1
h0,183.642,1002.000235612563,1
h0,209.823,1003.000239699893,1
h0,236.012,1004.00024378725,1
h0,262.224,1005.000234874686,1
h0,288.446,1006.000238962152,1
h0,314.681,1007.000243049661,1
h0,340.907,1008.000247137143,1
h0,367.13,1009.000238224615,1
