h0,(31.1522,20.2,0),2.05,901
h0,(34.3077,20.2,0),3.99,902
h0,(39.4542,20.2,0),6.1,903
h0,(46.6924,20.2,0),8.08,904
h0,(55.8302,20.2,0),10.03,905
h0,(66.9736,20.2,0),12.1,906
h0,(80.1996,20.2,0),14.14,907
h0,(95.4065,20.2,0),16.06,908
h0,(112.474,20.2,0),18.01,909
h0,(131.181,23.4,0),19.36,910
h0,(151.613,23.4,0),21.33,911
h0,(173.98,23.4,0),23.24,912
h0,(198.283,23.4,0),25.21,913
h0,(224.167,23.4,0),26.07,914
h0,(250.162,23.4,0),25.99,915
h0,(276.166,23.4,0),26.07,916
h0,(302.146,23.4,0),25.97,917
h0,(327.523,23.4,0),24.76,918
h0,(351.538,23.4,0),23.38,919
h0,(374.236,23.4,0),22.24,920
h0,(395.798,23.4,0),21.09,921
h0,(416.446,23.4,0),20.37,922
h0,(436.87,23.4,0),20.53,923
h0,(457.467,23.4,0),20.76,924
h0,(478.612,23.4,0),21.4,925
h0,(500.653,23.4,0),22.49,926
h0,(523.646,23.4,0),23.23,927
h0,(546.757,23.4,0),23.25,928
h0,(570.003,23.4,0),23.17,929
h0,(593.204,23.4,0),22.92,930
h0,(615.786,23.4,0),22.22,931
h0,(637.596,23.4,0),21.38,932
h0,(658.734,23.4,0),20.96,933
h0,(679.2,23.4,0),20.32,934
h0,(699.068,23.4,0),19.54,935
h0,(718.348,23.4,0),19,936
h0,(737.092,23.4,0),18.51,937
h0,(755.335,23.4,0),18.03,938
h0,(773.112,23.4,0),17.55,939
h0,(790.462,23.4,0),17.22,940
h0,(807.415,23.4,0),16.84,941
h0,(823.952,23.4,0),16.5,942
h0,(840.04,23.4,0),15.92,943
h0,(855.789,23.4,0),15.51,944
h0,(871.173,23.4,0),15.28,945
h0,(886.209,23.4,0),14.86,946
h0,(900.982,23.4,0),14.57,947
h0,(915.496,23.4,0),14.43,948
h0,(929.79,23.4,0),14.1,949
h0,(943.893,23.4,0),13.94,950
h0,(957.727,23.4,0),13.73,951
h0,(971.447,23.4,0),13.77,952
h0,(985.031,23.4,0),13.43,953
h0,(998.489,23.4,0),13.42,954
h0,(1011.85,23.4,0),13.4,955
h0,(1025.11,23.4,0),13.18,956
h0,(1038.31,23.4,0),13.17,957
h0,(1051.44,23.4,0),13.15,958
h0,(1064.82,23.4,0),13.53,959
h0,(1078.34,23.4,0),13.53,960
h0,(1091.96,23.4,0),13.8,961
h0,(1106.49,23.4,0),15.2,962
h0,(1122.5,23.4,0),16.65,963
h0,(1138.91,23.4,0),16.27,964
h0,(1155.06,23.4,0),16.05,965
h0,(1170.95,23.4,0),15.89,966
h0,(1186.62,23.4,0),15.46,967
h0,(1202.07,23.4,0),15.37,968
h0,(1217.33,23.4,0),15.25,969
h0,(1232.42,23.4,0),15,970
h0,(1248.49,23.4,0),16.97,971
h0,(1266.45,23.4,0),18.74,972
h0,(1284.74,23.4,0),17.92,973
h0,(1302.5,23.4,0),17.94,974
h0,(1320.87,23.4,0),18.79,975
h0,(1340.1,23.4,0),19.75,976
h0,(1360.51,23.4,0),21.02,977
h0,(1382.27,23.4,0),22.44,978
h0,(1405.59,23.4,0),24.1,979
h0,(1430.57,23.4,0),25.75,980
h0,(1456.49,23.4,0),26.01,981
h0,(1482.48,23.4,0),26.06,982
h0,(1508.49,23.4,0),26,983
h0,(1534.38,23.4,0),25.98,984
h0,(1560.36,23.4,0),25.84,985
h0,(1585.43,23.4,0),24.48,986
h0,(1609.2,23.4,0),23.19,987
h0,(1631.78,23.4,0),22.09,988
h0,(1653.22,23.4,0),21.04,989
h0,(1673.64,23.4,0),19.94,990
h0,(1693.18,23.4,0),19.09,991
h0,(1711.85,23.4,0),18.3,992
h0,(1729.77,23.4,0),17.65,993
h0,(1747.24,23.4,0),17.64,994
h0,(1765.49,23.4,0),18.78,995
h0,(1785.05,23.4,0),20.11,996
h0,(1805.84,23.4,0),21.49,997
h0,(1828.25,23.4,0),23.21,998
h0,(1852.37,23.4,0),24.92,999
h0,(1877.94,23.4,0),25.76,1000
h0,(1903.87,23.4,0),26.05,1001
h0,(1929.89,23.4,0),26.06,1002
h0,(1955.9,23.4,0),25.96,1003
h0,(1981.9,23.4,0),25.96,1004
h0,(2007.89,23.4,0),26.05,1005
