h0,(31.1762,20.2,0),2.03,901
h0,(34.2799,20.2,0),3.96,902
h0,(39.2796,20.2,0),5.94,903
h0,(46.1901,20.2,0),7.73,904
h0,(55.0355,20.2,0),9.69,905
h0,(65.7424,20.2,0),11.54,906
h0,(78.2453,20.2,0),13.29,907
h0,(91.5967,20.2,0),12.77,908
h0,(103.547,20.2,0),11.3,909
h0,(114.254,23.4,0),10.47,910
h0,(125.791,23.4,0),12.4,911
h0,(139.281,23.4,0),14.41,912
h0,(154.764,23.4,0),16.37,913
h0,(171.626,23.4,0),16.87,914
h0,(188.579,23.4,0),16.99,915
h0,(205.576,23.4,0),16.93,916
h0,(222.583,23.4,0),17.01,917
h0,(239.596,23.4,0),17.03,918
h0,(256.684,23.4,0),17.11,919
h0,(273.721,23.4,0),16.99,920
h0,(291.006,23.4,0),17.95,921
h0,(310.053,23.4,0),19.93,922
h0,(331.118,23.4,0),21.99,923
h0,(354.398,23.4,0),24.3,924
h0,(379.769,23.4,0),26.23,925
h0,(407.022,23.4,0),28.15,926
h0,(435.231,23.4,0),28.24,927
h0,(463.439,23.4,0),28.17,928
h0,(491.657,23.4,0),28.2,929
h0,(519.844,23.4,0),28.26,930
h0,(547.943,23.4,0),28.19,931
h0,(576.15,23.4,0),28.24,932
h0,(604.349,23.4,0),28.18,933
h0,(632.561,23.4,0),28.25,934
h0,(660.766,23.4,0),28.15,935
h0,(688.987,23.4,0),28.24,936
h0,(717.183,23.4,0),28.26,937
h0,(745.383,23.4,0),28.25,938
h0,(773.584,23.4,0),28.18,939
h0,(801.793,23.4,0),28.15,940
h0,(829.983,23.4,0),28.26,941
h0,(858.203,23.4,0),28.21,942
h0,(886.404,23.4,0),28.24,943
h0,(914.595,23.4,0),28.16,944
h0,(942.788,23.4,0),28.17,945
h0,(970.986,23.4,0),28.16,946
h0,(999.039,23.4,0),27.63,947
h0,(1025.94,23.4,0),26.4,948
h0,(1051.64,23.4,0),25.14,949
h0,(1076.3,23.4,0),24.21,950
h0,(1100.01,23.4,0),23.4,951
h0,(1122.87,23.4,0),22.56,952
h0,(1145.02,23.4,0),21.84,953
h0,(1166.55,23.4,0),21.21,954
h0,(1187.51,23.4,0),20.78,955
h0,(1208,23.4,0),20.28,956
h0,(1228.13,23.4,0),19.91,957
h0,(1247.91,23.4,0),19.66,958
h0,(1267.46,23.4,0),19.43,959
h0,(1286.76,23.4,0),19.19,960
h0,(1305.85,23.4,0),19.07,961
h0,(1324.77,23.4,0),18.79,962
h0,(1343.58,23.4,0),18.72,963
h0,(1362.28,23.4,0),18.65,964
h0,(1380.86,23.4,0),18.57,965
h0,(1399.39,23.4,0),18.55,966
h0,(1417.86,23.4,0),18.44,967
h0,(1436.23,23.4,0),18.3,968
h0,(1454.58,23.4,0),18.36,969
h0,(1472.92,23.4,0),18.39,970
h0,(1491.22,23.4,0),18.24,971
h0,(1509.51,23.4,0),18.29,972
h0,(1527.71,23.4,0),18.37,973
h0,(1545.95,23.4,0),18.27,974
h0,(1564.18,23.4,0),18.29,975
h0,(1582.42,23.4,0),18.14,976
h0,(1600.63,23.4,0),18.15,977
h0,(1618.84,23.4,0),18.2,978
h0,(1637.08,23.4,0),18.25,979
h0,(1655.31,23.4,0),18.21,980
h0,(1673.54,23.4,0),18.31,981
h0,(1691.76,23.4,0),18.18,982
h0,(1709.96,23.4,0),18.21,983
h0,(1728.15,23.4,0),18.23,984
h0,(1746.36,23.4,0),18.16,985
h0,(1764.56,23.4,0),18.22,986
h0,(1782.78,23.4,0),18.25,987
h0,(1800.93,23.4,0),18.09,988
h0,(1819.1,23.4,0),18.21,989
h0,(1837.28,23.4,0),18.16,990
h0,(1855.47,23.4,0),18.15,991
h0,(1873.67,23.4,0),18.24,992
h0,(1891.87,23.4,0),18.23,993
h0,(1910.08,23.4,0),18.32,994
h0,(1928.25,23.4,0),18.28,995
h0,(1946.48,23.4,0),18.26,996
h0,(1965.03,23.4,0),19.1,997
h0,(1984.96,23.4,0),20.71,998
h0,(2006.57,23.4,0),22.45,999
