Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.178181818181818,14.748814814814816,901,1032,131,904,1038,134,23,973.000242296746,995.00023914815,21.99999685140392,4.999994079619,h0,6
21.492258064516133,17.26603448275862,901,993,92,904,1019,115,18,946.000238294426,963.000241128355,17.00000283392899,4.0000029670140975,h0,5
24.08313253012048,17.85,901,983,82,904,1015,111,16,941.000244279141,956.000239200197,14.999994921055986,1.999994979621988,h0,3
20.2865306122449,11.436,901,998,97,904,1078,174,26,941.000244368357,966.000240245279,24.999995876921957,5.999998029760036,h0,7
18.251272727272728,17.859732142857144,901,1010,109,904,1015,111,23,952.000236347401,974.000246148502,22.000009801100987,4.000002987807989,h0,5
19.447254901960786,19.8524,901,1002,101,904,1003,99,17,941.000244350472,957.000243168893,15.999998818420977,2.9999990974349657,h0,4
9.195642201834863,14.33517985611511,901,1118,217,904,1042,138,38,971.000247375197,1008.000239248786,36.99999187358901,9.000010019444062,h0,10
15.869920000000002,12.92174193548387,901,1025,124,904,1058,154,29,968.000235346177,996.000243207042,28.000007860865026,7.000002005642045,h0,8
17.09008547008547,19.73861386138614,901,1017,116,904,1004,100,19,946.000238382675,964.000245194949,18.000006812274023,4.0000030714439845,h0,5
23.572588235294116,17.32460869565217,901,985,84,904,1018,114,17,941.000244277658,957.000243152666,15.999998875008032,2.9999989269620073,h0,4
10.487526315789474,17.12897435897436,901,1090,189,904,1020,116,33,958.000247365112,990.000245259496,31.99999789438391,7.999992978540945,h0,9
16.848728813559323,12.746178343949047,901,1018,117,904,1060,156,30,968.000235380349,997.000247262896,29.000011882547028,7.0000019325480025,h0,8
17.24293103448276,18.771792452830187,901,1016,115,904,1009,105,28,950.000241357204,977.000245221012,27.000003863808047,5.999998056911977,h0,7
20.221111111111114,17.111709401709405,901,999,98,904,1020,116,21,945.000247326906,965.000236193261,19.99998886635501,4.0000029300520055,h0,5
21.79021739130435,18.23605504587156,901,992,91,904,1012,108,20,942.000235356554,961.000246207285,19.000010850731087,5.000007008615967,h0,6
21.96043956043956,10.52862433862434,901,991,90,904,1092,188,22,960.000242331818,981.000235163052,20.999992831234067,4.000002963543011,h0,5
21.728043478260872,20.65635416666667,901,992,91,904,999,95,20,945.000247382406,964.000245153065,18.99999777065898,4.000002908678994,h0,5
21.574239130434783,18.395137614678898,901,992,91,904,1012,108,19,941.000244381682,959.000238251344,17.99999386966192,2.999998978187932,h0,4
22.707954545454545,15.507131782945738,901,988,87,904,1032,128,18,940.000240274345,957.000243237347,17.00000296300209,2.999998956041054,h0,4
23.454588235294118,12.57481012658228,901,985,84,904,1061,157,22,947.000242385161,968.00023519939,20.999992814229017,4.000003083505021,h0,5
20.92021052631579,20.53298969072165,901,995,94,904,1000,96,19,943.000239323097,961.000246210384,18.000006887286986,2.9999990022929524,h0,4
24.374146341463415,18.025545454545455,901,982,81,904,1013,109,19,945.000247265875,963.000241236829,17.999993970953938,4.000002999859021,h0,5
11.72292397660819,17.66920353982301,901,1071,170,904,1016,112,37,948.000246344409,984.000247204477,36.000000860067985,9.00000999452402,h0,10
21.656956521739136,7.375461254612546,901,992,91,904,1174,270,25,954.000244317486,978.000236164495,23.999991847009028,5.999998023689955,h0,7
17.857321428571428,16.899152542372885,901,1012,111,904,1021,117,22,951.000245295614,972.000238260402,20.99999296478802,4.000002972299967,h0,5
13.795310344827588,20.991684210526316,901,1045,144,904,998,94,16,950.000241255783,965.00023624106,14.999994985276999,2.9999990708209907,h0,4
19.100673076923076,17.15198275862069,901,1004,103,904,1019,115,18,954.000244332442,971.000247185608,17.000002853166052,2.999999023259079,h0,4
20.437244897959182,19.55392156862745,901,998,97,904,1005,101,22,943.000239316829,964.00024522251,21.00000590568095,4.000002963685006,h0,5
16.53900826446281,19.508627450980395,901,1021,120,904,1005,101,22,950.000241294402,971.000247183406,21.000005889004,4.9999939659859365,h0,6
23.130697674418602,17.23439655172414,901,986,85,904,1019,115,20,946.000238269723,965.00023616289,18.999997893167006,4.999993985702076,h0,6
22.804367816091958,16.454049586776858,901,987,86,904,1024,120,21,939.000236381612,959.000238216791,20.000001835178978,4.000003042969979,h0,5
16.655166666666666,17.035213675213676,901,1020,119,904,1020,116,23,948.000246312761,970.000243210622,21.999996897861024,4.99999398070895,h0,6
20.452061855670106,13.123881578947369,901,997,96,904,1055,151,19,945.000247242841,963.000241224563,17.9999939817219,2.999999037419002,h0,4
17.08606837606838,17.616194690265484,901,1017,116,904,1016,112,18,954.000244328963,971.000247246482,17.00000291751894,2.999998910308932,h0,4
21.122340425531913,16.752521008403363,901,994,93,904,1022,118,17,946.000238349908,962.000237153755,15.999998803847006,2.999998908748921,h0,4
13.300333333333333,10.557989417989418,901,1050,149,904,1092,188,33,960.000242380115,992.000240257729,31.999997877614078,7.0000020784259505,h0,8
13.59972602739726,8.510641025641025,901,1046,145,904,1137,233,44,967.000244339751,1010.000247224351,43.00000288460001,9.999987985385928,h0,11
18.45175925925926,18.354495412844038,901,1008,107,904,1012,108,21,950.000241316651,970.000243167182,20.00000185053102,4.999993970895048,h0,6
20.273367346938777,16.6165,901,998,97,904,1023,119,20,952.000236377923,971.000247218192,19.000010840269056,2.999998991282041,h0,4
21.129893617021274,16.51033333333333,901,994,93,904,1023,119,22,948.000246384633,969.000239223231,20.99999283859802,2.9999990348819665,h0,4
19.864455445544557,18.920283018867924,901,1001,100,904,1009,105,20,950.000241308319,969.000239193366,18.999997885047037,3.9999900850150425,h0,5
21.409139784946237,14.843037037037039,901,993,92,904,1038,134,18,956.000239378701,973.000242161576,17.000002782874958,2.9999990772349747,h0,4
24.325853658536587,19.448446601941747,901,982,81,904,1006,102,19,938.00024533751,956.000239250036,17.99999391252595,3.999989957407024,h0,5
20.914947368421053,14.693970588235294,901,995,94,904,1039,135,23,951.000245303123,973.000242169163,21.999996866039965,4.000002999258072,h0,5
19.949,15.75826771653543,901,1000,99,904,1030,126,19,959.000238345872,977.000245189546,18.000006843673987,4.00000302046999,h0,5
21.09147368421053,18.25834862385321,901,995,94,904,1012,108,18,941.000244271285,958.00024721633,17.000002945044912,4.000002987691005,h0,5
15.318153846153848,19.9344,901,1030,129,904,1003,99,23,958.000247380946,980.000244167393,21.999996786447014,4.000002914081961,h0,5
24.715432098765433,19.682772277227723,901,981,80,904,1004,100,15,941.000244252686,955.000235169556,13.999990916870047,2.999999137582904,h0,4
18.102636363636364,17.534736842105264,901,1010,109,904,1017,113,22,947.00024236074,968.000235139908,20.999992779167997,3.9999899089959854,h0,5
16.477438016528925,9.185229357798166,901,1021,120,904,1121,217,24,965.000236359804,988.000237178293,23.000000818488957,4.000003001392997,h0,5
