h0,(30.787,20.2,0),1.67,901
h0,(33.5145,20.2,0),3.57,902
h0,(38.1814,20.2,0),5.51,903
h0,(44.8891,20.2,0),7.81,904
h0,(53.673,20.2,0),9.59,905
h0,(64.2627,20.2,0),11.4,906
h0,(76.6526,20.2,0),13.19,907
h0,(90.9086,20.2,0),15.17,908
h0,(107.134,20.2,0),16.93,909
h0,(122.829,20.2,0),14.66,910
h0,(136.452,23.4,0),12.77,911
h0,(150.287,23.4,0),14.68,912
h0,(165.989,23.4,0),16.53,913
h0,(182.434,23.4,0),16.4,914
h0,(198.762,23.4,0),16.28,915
h0,(215.013,23.4,0),16.25,916
h0,(231.21,23.4,0),16.1,917
h0,(247.304,23.4,0),16.15,918
h0,(263.352,23.4,0),16.08,919
h0,(279.342,23.4,0),16.02,920
h0,(295.273,23.4,0),15.89,921
h0,(311.177,23.4,0),15.86,922
h0,(327.021,23.4,0),15.77,923
h0,(342.843,23.4,0),15.86,924
h0,(358.632,23.4,0),15.76,925
h0,(374.409,20.2,0),15.98,926
h0,(390.882,20.2,0),16.66,927
h0,(407.466,20.2,0),16.76,928
h0,(424.058,20.2,0),16.78,929
h0,(440.567,20.2,0),16.26,930
h0,(457.096,20.2,0),16.26,931
h0,(473.579,20.2,0),16.3,932
h0,(490.121,20.2,0),16.3,933
h0,(506.664,20.2,0),16.41,934
h0,(523.185,20.2,0),16.28,935
h0,(539.594,20.2,0),16.27,936
h0,(556.087,20.2,0),16.44,937
h0,(572.162,20.2,0),15.92,938
h0,(587.572,20.2,0),14.81,939
h0,(601.769,20.2,0),13.7,940
h0,(614.851,20.2,0),12.63,941
h0,(627.024,20.2,0),11.76,942
h0,(638.376,20.2,0),11.09,943
h0,(649.114,20.2,0),10.5,944
h0,(659.288,20.2,0),10.04,945
h0,(669.041,20.2,0),9.57,946
h0,(678.475,20.2,0),9.25,947
h0,(687.654,20.2,0),9.14,948
h0,(696.646,20.2,0),8.93,949
h0,(705.464,20.2,0),8.69,950
h0,(714.19,20.2,0),8.64,951
h0,(722.867,20.2,0),8.66,952
h0,(731.464,20.2,0),8.58,953
h0,(739.992,20.2,0),8.42,954
h0,(748.526,20.2,0),8.54,955
h0,(757.021,20.2,0),8.49,956
h0,(765.516,20.2,0),8.51,957
h0,(773.993,20.2,0),8.54,958
h0,(782.458,20.2,0),8.51,959
h0,(790.918,20.2,0),8.42,960
h0,(799.354,20.2,0),8.52,961
