h0,(30.9787,20.2,0),1.92,901
h0,(34.0097,20.2,0),3.9,902
h0,(39.1308,20.2,0),6.14,903
h0,(46.3195,20.2,0),8.05,904
h0,(55.3785,20.2,0),9.82,905
h0,(66.2449,20.2,0),11.82,906
h0,(79.0957,20.2,0),13.76,907
h0,(92.9787,20.2,0),13.44,908
h0,(105.749,20.2,0),12.34,909
h0,(117.505,20.2,0),11.32,910
h0,(128.402,20.2,0),10.64,911
h0,(138.609,20.2,0),9.86,912
h0,(148.224,20.2,0),9.39,913
h0,(157.349,20.2,0),8.94,914
h0,(166.134,20.2,0),8.65,915
h0,(174.641,20.2,0),8.5,916
h0,(182.931,20.2,0),8.29,917
h0,(191.05,20.2,0),8.07,918
h0,(199.068,20.2,0),7.93,919
h0,(206.984,20.2,0),7.87,920
h0,(214.83,20.2,0),7.78,921
h0,(222.605,20.2,0),7.83,922
h0,(230.331,20.2,0),7.75,923
h0,(238.051,20.2,0),7.75,924
h0,(245.76,20.2,0),7.79,925
h0,(253.475,20.2,0),7.69,926
h0,(261.171,20.2,0),7.67,927
h0,(268.863,20.2,0),7.62,928
h0,(276.527,20.2,0),7.69,929
h0,(284.208,20.2,0),7.64,930
h0,(291.863,20.2,0),7.62,931
h0,(299.533,20.2,0),7.66,932
h0,(307.209,20.2,0),7.68,933
h0,(314.866,20.2,0),7.65,934
h0,(322.505,20.2,0),7.65,935
h0,(330.164,20.2,0),7.73,936
h0,(337.855,20.2,0),7.7,937
h0,(345.513,20.2,0),7.66,938
h0,(353.192,20.2,0),7.77,939
h0,(360.86,20.2,0),7.63,940
h0,(368.51,20.2,0),7.62,941
h0,(376.179,20.2,0),7.61,942
h0,(383.861,20.2,0),7.74,943
h0,(391.541,20.2,0),7.76,944
h0,(399.183,20.2,0),7.68,945
h0,(406.834,20.2,0),7.72,946
h0,(414.542,20.2,0),8.03,947
h0,(423.724,20.2,0),10.16,948
h0,(434.789,20.2,0),11.25,949
h0,(445.455,20.2,0),10.24,950
