Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.631309523809524,14.1290780141844,901,984,83,910,1050,140,18,954.000244254414,971.000247226947,17.00000297253291,2.9999990539140526,h0,4
19.444854368932038,14.28863309352518,901,1003,102,910,1048,138,26,957.000243308915,982.00023922939,24.999995920475044,5.99999804768504,h0,7
24.55148148148148,12.5471875,901,981,80,910,1069,159,23,947.000242370404,969.000239242342,21.999996871938038,4.000003042007961,h0,5
21.247127659574467,12.681910828025478,901,994,93,910,1066,156,20,947.000242316662,966.000240179037,18.999997862374926,4.000003019923042,h0,5
18.423425925925926,9.598509615384614,901,1008,107,910,1117,207,26,963.000241324256,988.000237244075,24.99999591981907,4.999993995774048,h0,6
18.97495238095238,19.992525252525255,901,1005,104,910,1008,98,20,951.000245383791,970.000243225157,18.99999784136594,4.000002977088911,h0,5
19.604455445544556,12.571772151898735,901,1001,100,910,1067,157,21,953.000240285249,973.000242158061,20.00000187281205,4.999993981707917,h0,6
27.007297297297296,10.118888888888888,901,974,73,910,1107,197,23,945.000247336036,967.000244209841,21.999996873805003,4.000002999106982,h0,5
22.024835164835164,16.907457627118642,901,991,90,910,1027,117,22,949.000237310289,970.000243212502,21.000005902213047,4.000002969361049,h0,5
19.275631067961164,12.254601226993863,901,1003,102,910,1072,162,28,959.000238362845,986.000242247831,27.000003884985972,5.999997925535013,h0,7
17.934414414414416,15.278320610687024,901,1011,110,910,1040,130,21,963.000241373829,983.000243140429,20.000001766600008,4.000002939740966,h0,5
19.58107843137255,14.525693430656935,901,1002,101,910,1046,136,24,958.000247357195,981.00023516568,22.999987808485002,4.000002945173037,h0,5
18.500925925925927,16.26311475409836,901,1008,107,910,1031,121,20,957.000243306586,976.000241190483,18.999997883897095,4.000002995747991,h0,5
23.36418604651163,10.740913978494625,901,986,85,910,1095,185,21,948.000246310362,968.000235188155,19.999988877793044,4.000002949858072,h0,5
18.683551401869156,14.645255474452556,901,1007,106,910,1046,136,28,947.000242312199,974.00024622612,27.000003913920978,5.999998037171963,h0,7
19.686534653465348,15.5,901,1001,100,910,1037,127,19,945.000247365696,963.000241249948,17.99999388425192,2.999998937404939,h0,4
19.8636,16.371557377049182,901,1000,99,910,1031,121,19,950.000241269385,968.000235173141,17.999993903756035,4.000002913803996,h0,5
18.94752380952381,13.819724137931034,901,1005,104,910,1054,144,24,953.000240325644,976.000241226604,23.000000900960003,5.000007043923915,h0,6
17.994504504504505,13.696438356164384,901,1011,110,910,1055,145,21,961.000246352094,981.000235177089,19.999988824995057,4.000003073946914,h0,5
24.588271604938274,15.16530303030303,901,981,80,910,1041,131,20,946.000238292257,965.00023613849,18.999997846232986,4.00000297507097,h0,5
23.070348837209306,13.96853146853147,901,986,85,910,1052,142,18,945.000247340801,962.000237233854,16.999989893052998,2.999998987182039,h0,4
21.16468085106383,11.831360946745562,901,994,93,910,1078,168,24,951.000245310973,974.000246254878,23.00000094390498,4.999994015460061,h0,6
14.189357142857142,14.344892086330935,901,1040,139,910,1048,138,26,955.000235323101,980.000244226627,25.00000890352601,5.0000070251850275,h0,6
18.340825688073394,16.562561983471074,901,1009,108,910,1030,120,21,953.000240309014,973.00024214878,20.000001839766014,4.000002977358008,h0,5
20.848437500000003,14.05119718309859,901,996,95,910,1051,141,17,966.000240352611,982.000239173434,15.999998820823066,2.9999989583170645,h0,4
19.811485148514855,12.359627329192547,901,1001,100,910,1070,160,22,954.000244375248,975.00023720029,20.999992825042,4.000003010849014,h0,5
20.6803125,11.156424581005586,901,996,95,910,1088,178,21,954.000244296295,974.000246266923,20.000001970627977,4.000002966142915,h0,5
18.428796296296298,15.391860465116277,901,1008,107,910,1038,128,24,950.000241374576,973.000242175527,23.000000800950943,4.999994063845065,h0,6
19.83940594059406,10.61090425531915,901,1001,100,910,1097,187,24,954.000244327225,977.00024519371,23.00000086648504,4.999993981228954,h0,6
25.61628205128205,9.462428571428571,901,978,77,910,1119,209,21,948.000246364951,968.000235245315,19.99998888036407,4.000003058047014,h0,5
20.611958762886598,18.14409090909091,901,997,96,910,1019,109,24,947.000242352541,970.000243214633,23.00000086209195,5.999997999110974,h0,7
22.254157303370786,12.82205128205128,901,989,88,910,1065,155,23,949.000237325313,971.00024716929,22.000009843976954,5.000007045896041,h0,6
22.30766666666667,16.403471074380164,901,990,89,910,1030,120,21,947.000242310065,967.000244262453,20.000001952387947,4.000002897888066,h0,5
19.80118811881188,13.716827586206893,901,1001,100,910,1054,144,24,958.000247319276,981.000235194061,22.999987874785006,5.000006943000017,h0,6
21.11484210526316,12.046686746987952,901,995,94,910,1075,165,18,958.000247366087,975.000237148546,16.99998978245901,4.00000294432698,h0,5
18.64308411214953,13.022272727272728,901,1007,106,910,1063,153,26,958.000247376733,983.000243167295,24.999995790562025,5.000006988607993,h0,6
22.678181818181816,11.64046511627907,901,988,87,910,1081,171,18,950.000241254762,967.000244186622,17.000002931859967,2.9999989561929397,h0,4
22.63102272727273,9.415707547169811,901,988,87,910,1121,211,24,943.000239315594,966.000240256976,23.00000094138204,4.000003024544981,h0,5
23.70440476190476,13.732758620689655,901,984,83,910,1054,144,23,951.000245329137,973.000242218477,21.999996889339968,4.9999941108139865,h0,6
24.42439024390244,10.928626373626376,901,982,81,910,1091,181,27,949.000237307145,975.000237179994,25.999999872849003,4.999993999002072,h0,6
19.683069306930694,14.216737588652482,901,1001,100,910,1050,140,22,959.000238376059,980.000244153606,21.000005777547017,4.000003046720963,h0,5
25.41448717948718,15.497596899224805,901,978,77,910,1038,128,17,947.000242300747,963.000241231897,15.999998931150003,2.999999098227022,h0,4
12.875584415584417,15.280076335877864,901,1054,153,910,1040,130,31,960.000242319502,990.000245256589,30.000002937086947,5.99999801366107,h0,7
23.66595238095238,15.422170542635657,901,984,83,910,1038,128,22,945.000247378783,966.000240195058,20.99999281627504,4.0000030348790006,h0,5
18.425925925925927,14.443115942028987,901,1008,107,910,1047,137,21,951.000245304066,971.000247163477,20.000001859410986,4.000002985118044,h0,5
20.273571428571426,13.437248322147651,901,998,97,910,1058,148,27,956.000239381343,982.000239244071,25.999999862728032,4.999993960664028,h0,6
22.781494252873564,12.65575949367089,901,987,86,910,1067,157,27,946.000238345323,972.000238225555,25.99999988023194,5.999997971297034,h0,7
22.4876404494382,8.793141592920353,901,989,88,910,1135,225,23,960.00024235252,982.000239155701,21.999996803181034,5.000006917890914,h0,6
18.622523364485982,15.252230769230769,901,1007,106,910,1039,129,28,947.000242367073,974.000246198237,27.00000383116401,5.000007038466947,h0,6
23.988072289156626,15.186060606060606,901,983,82,910,1041,131,18,944.000243279418,961.000246172384,17.000002892965995,2.999999027694912,h0,4
