h0,35.9913,906.000246120054,1
h0,46.5301,907.000237155208,1
h0,57.1896,908.000241190764,1
h0,66.4808,909.000245221756,1
h0,72.2195,910.000236240898,1
h0,74.4812,911.000240248442,1
h0,73.6055,912.000244245521,1
h0,69.8984,913.000235233156,1
h0,64.7651,914.000239216033,1
h0,59.5843,915.000243198752,1
h0,54.3961,916.000234181446,1
h0,48.1775,917.000238160703,1
h0,41.4794,918.00024213836,1
h0,34.7158,919.0002461158,1
h0,28.2323,920.000237094173,1
h0,22.0395,921.000241073516,1
h0,16.0778,922.00024505363,1
h0,10.5198,923.00023603509,1
h0,5.69371,924.000240018992,1
h0,3.2577,925.000244010867,1
h0,7.34017,926.000235024484,1
h0,13.0923,927.000239043671,1
h0,18.6599,928.000243062243,1
h0,23.8636,929.0002340796,1
h0,28.7701,930.000238095967,1
h0,33.6131,931.000242112121,1
h0,38.5978,932.000246128749,1
h0,43.9207,933.000237146504,1
h0,49.8303,934.000241166216,1
h0,56.1794,935.000245187394,1
h0,62.5815,936.000236208749,1
h0,68.8869,937.000240229782,1
h0,75.0616,938.000244250379,1
h0,81.0705,939.000235270422,1
h0,86.8684,940.000239289762,1
h0,92.4037,941.000243308226,1
h0,97.6724,942.0002343258,1
h0,102.679,943.000238342502,1
h0,107.829,944.00024235968,1
h0,113.421,945.00024637833,1
h0,118.932,946.000237396716,1
h0,124.045,947.00024141377,1
h0,129.022,948.000245430371,1
h0,133.719,949.000236446039,1
h0,138.454,950.000240461832,1
h0,144.097,951.000244480654,1
h0,149.799,952.000235499675,1
h0,155.107,953.000239517381,1
h0,160.013,954.000243533747,1
h0,164.519,955.000234548776,1
h0,168.707,956.000238562745,1
h0,173.981,957.000242580337,1
h0,180.319,958.00024660148,1
h0,186.036,959.000237620549,1
h0,191.017,960.000241637165,1
h0,195.373,961.000245651694,1
h0,199.2,962.000236664459,1
h0,203.26,963.000240678002,1
h0,209.098,964.000244697476,1
h0,214.066,965.000235714046,1
h0,218.176,966.000239727757,1
h0,221.575,967.000243739094,1
h0,224.43,968.000234748618,1
h0,226.872,969.000238756764,1
h0,228.93,970.000242763629,1
h0,230.828,971.000246769961,1
h0,232.511,972.000237775572,1
h0,234.121,973.000241780943,1
h0,235.604,974.00024578589,1
h0,237.045,975.000236790699,1
h0,238.38,976.000240795151,1
h0,239.733,977.000244799665,1
h0,241.03,978.00023580399,1
h0,242.301,979.000239808228,1
