Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.443908045977013,19.27067961165049,901,1074,173,891,993,102,26,948.000246294872,973.000242189959,24.999995895086954,4.999994053471028,h0,6
12.734807692307692,17.592894736842105,901,1056,155,891,1004,113,32,952.000236374418,983.000243201485,31.000006827066954,7.999992986260963,h0,9
13.385033557046981,20.0374,901,1049,148,891,990,99,32,944.000243347668,975.000237265005,30.999993917337065,7.000001992269972,h0,8
8.850929203539822,16.862372881355935,901,1126,225,891,1008,117,27,950.000241336431,976.000241173655,25.99999983722398,5.000007025113973,h0,6
13.394161073825504,19.9803,901,1049,148,891,990,99,24,943.000239295766,966.000240223453,23.000000927686983,5.000007072761036,h0,6
11.371818181818181,21.11095744680851,901,1076,175,891,984,93,21,940.000240330134,960.00024223715,20.000001907015985,3.999989893545944,h0,5
15.027744360902256,8.166926229508197,901,1033,132,891,1134,243,38,955.000235356297,992.000240241991,37.00000488569401,8.99999699798002,h0,10
14.014295774647888,19.083076923076923,901,1042,141,891,994,103,22,953.000240333049,974.000246189984,21.00000585693499,4.000003003440952,h0,5
15.146590909090909,20.25808080808081,901,1032,131,891,989,98,22,940.000240350582,961.000246226617,21.00000587603506,4.999993960498955,h0,6
10.349792746113991,27.802777777777774,901,1093,192,891,962,71,17,935.000246314808,951.000245172173,15.999998857364972,3.0000119615029917,h0,4
12.187256097560976,17.553684210526313,901,1064,163,891,1004,113,22,950.00024136072,971.000247176322,21.00000581560198,4.999993991492943,h0,6
7.930517928286853,20.97863157894737,901,1151,250,891,985,94,25,942.00023534798,966.000240244794,24.000004896813948,4.999993953264038,h0,6
7.328228782287823,17.6629203539823,901,1171,270,891,1003,112,32,958.000247306963,989.000241253957,30.999993946993982,7.0000019467079255,h0,8
12.003072289156627,18.91179245283019,901,1066,165,891,996,105,22,942.000235346901,963.00024116094,21.000005814039014,4.999994027988009,h0,6
14.534890510948905,19.682376237623764,901,1037,136,891,991,100,21,943.00023931883,963.000241179687,20.00000186085697,4.999993977953977,h0,6
12.84974358974359,23.889880952380953,901,1056,155,891,974,83,20,939.000236291462,958.000247211791,19.000010920329032,4.000002926429033,h0,5
13.494797297297298,21.331075268817205,901,1048,147,891,983,92,24,941.000244284779,964.000245259042,23.000000974263003,4.999994053437035,h0,6
15.161908396946563,19.665588235294116,901,1031,130,891,992,101,21,946.00023835398,966.000240216267,20.000001862287036,2.99999888509808,h0,4
9.65913043478261,19.08571428571429,901,1107,206,891,995,104,32,954.00024435996,985.000238217756,30.99999385779597,7.9999929461720285,h0,9
9.756225490196076,20.761041666666667,901,1104,203,891,986,95,26,954.000244384909,979.000240181989,24.999995797080032,5.0000070111869945,h0,6
11.912976190476192,18.831981132075473,901,1068,167,891,996,105,27,939.00023630458,965.000236196504,25.999999891924062,7.000001987034921,h0,8
7.4662313432835825,15.063834586466164,901,1168,267,891,1023,132,43,955.000235375036,997.000247257226,42.00001188218994,11.999995969391989,h0,13
9.321455399061032,16.043790322580644,901,1113,212,891,1014,123,32,957.000243324338,988.000237194136,30.999993869798004,7.0000020244940515,h0,8
9.381037735849057,18.313577981651378,901,1112,211,891,999,108,26,953.000240329071,978.000236210606,24.99999588153503,4.999994011437025,h0,6
8.012891566265061,17.451140350877193,901,1149,248,891,1004,113,42,945.000247360264,986.000242209785,40.999994849521045,8.999996984054974,h0,10
13.638503401360543,16.490330578512395,901,1047,146,891,1011,120,30,944.000243334567,973.000242260282,28.999998925714976,6.0000109485790745,h0,7
11.866309523809523,20.303673469387753,901,1068,167,891,988,97,26,947.000242313552,972.00023821237,24.999995898818042,4.999994018113966,h0,6
14.193785714285712,16.194878048780485,901,1040,139,891,1013,122,31,943.000239353035,973.000242220623,30.000002867588023,7.000002059791996,h0,8
8.393924050632911,20.201919191919195,901,1137,236,891,989,98,27,947.000242381261,973.000242205054,25.999999823792905,4.9999940030489824,h0,6
11.184719101123596,16.2977868852459,901,1078,177,891,1012,121,30,941.000244328017,970.000243215823,28.9999988878061,6.000010991564977,h0,7
