h0,(31.1656,20.2,0),2.03,901
h0,(34.2143,20.2,0),3.85,902
h0,(39.2805,20.2,0),6.05,903
h0,(46.4248,20.2,0),8.02,904
h0,(55.4248,20.2,0),9.9,905
h0,(66.418,20.2,0),11.78,906
h0,(79.3148,20.2,0),13.73,907
h0,(93.9895,20.2,0),14.7,908
h0,(107.538,20.2,0),12.67,909
h0,(119.134,20.2,0),10.89,910
h0,(129.124,20.2,0),9.36,911
h0,(137.776,20.2,0),8.18,912
h0,(145.401,20.2,0),7.26,913
h0,(152.274,20.2,0),6.56,914
h0,(158.639,20.2,0),6.22,915
h0,(164.633,20.2,0),5.88,916
h0,(170.417,20.2,0),5.75,917
h0,(175.996,20.2,0),5.51,918
h0,(181.608,23.4,0),6.03,919
h0,(188.593,23.4,0),7.85,920
h0,(197.635,23.4,0),9.98,921
h0,(208.723,23.4,0),11.91,922
h0,(221.52,23.4,0),13.11,923
h0,(234.462,23.4,0),12.82,924
h0,(247.224,23.4,0),12.69,925
h0,(259.862,23.4,0),12.6,926
h0,(272.529,23.4,0),12.85,927
h0,(285.819,23.4,0),13.7,928
h0,(300.087,23.4,0),14.71,929
h0,(315.528,23.4,0),15.97,930
h0,(332.303,23.4,0),17.46,931
h0,(350.528,23.4,0),18.92,932
h0,(370.15,23.4,0),20.42,933
h0,(391.515,23.4,0),22.09,934
h0,(414.589,23.4,0),23.82,935
h0,(439.477,23.4,0),25.77,936
h0,(465.738,23.4,0),26.16,937
h0,(491.436,23.4,0),25.28,938
h0,(516.178,23.4,0),24.23,939
h0,(539.934,23.4,0),23.43,940
h0,(562.906,23.4,0),22.58,941
h0,(584.988,23.4,0),21.75,942
h0,(606.36,23.4,0),20.99,943
h0,(626.981,23.4,0),20.3,944
h0,(646.865,23.4,0),19.62,945
h0,(666.103,23.4,0),18.87,946
h0,(684.712,23.4,0),18.3,947
h0,(702.705,23.4,0),17.8,948
h0,(720.122,23.4,0),17.17,949
h0,(737.065,23.4,0),16.77,950
h0,(753.519,23.4,0),16.2,951
h0,(769.558,23.4,0),15.87,952
h0,(785.723,23.4,0),16.7,953
h0,(803.066,23.4,0),17.91,954
h0,(820.494,23.4,0),17.01,955
h0,(837.189,23.4,0),16.28,956
h0,(853.199,23.4,0),15.71,957
h0,(868.598,23.4,0),15.2,958
h0,(883.384,23.4,0),14.55,959
h0,(897.692,23.4,0),14.13,960
h0,(911.77,20.2,0),14.56,961
h0,(926.474,20.2,0),14,962
h0,(939.588,20.2,0),12.38,963
h0,(951.185,20.2,0),11.05,964
h0,(961.697,23.4,0),10.79,965
h0,(973.655,23.4,0),12.58,966
h0,(986.089,23.4,0),12.28,967
h0,(998.258,23.4,0),12.22,968
h0,(1010.69,23.4,0),12.6,969
h0,(1023.32,23.4,0),12.68,970
h0,(1035.93,23.4,0),12.62,971
h0,(1048.63,23.4,0),12.61,972
h0,(1061.38,23.4,0),12.73,973
h0,(1074.13,23.4,0),12.76,974
h0,(1086.93,23.4,0),12.72,975
h0,(1099.77,23.4,0),12.78,976
h0,(1112.62,23.4,0),12.84,977
h0,(1125.49,23.4,0),12.88,978
h0,(1138.41,23.4,0),12.92,979
h0,(1151.31,23.4,0),12.94,980
h0,(1164.24,23.4,0),12.97,981
h0,(1177.97,20.2,0),14.04,982
h0,(1191.37,20.2,0),12.99,983
h0,(1203.78,20.2,0),12.03,984
h0,(1215.42,20.2,0),11.37,985
h0,(1226.44,20.2,0),10.77,986
h0,(1236.97,20.2,0),10.41,987
h0,(1247.13,20.2,0),9.99,988
h0,(1257.06,20.2,0),9.85,989
h0,(1266.8,20.2,0),9.72,990
h0,(1276.35,20.2,0),9.54,991
h0,(1285.83,23.4,0),9.69,992
h0,(1296.47,23.4,0),11.2,993
h0,(1307.66,23.4,0),11.12,994
h0,(1318.83,23.4,0),11.12,995
h0,(1329.88,23.4,0),10.97,996
h0,(1340.69,23.4,0),10.65,997
h0,(1351.22,23.4,0),10.37,998
h0,(1361.63,23.4,0),10.77,999
h0,(1373.31,23.4,0),12.52,1000
h0,(1385.84,23.4,0),12.22,1001
h0,(1397.61,23.4,0),11.38,1002
h0,(1408.71,23.4,0),10.81,1003
h0,(1419.13,23.4,0),10.17,1004
h0,(1429.04,23.4,0),9.75,1005
h0,(1438.46,23.4,0),9.27,1006
h0,(1447.5,23.4,0),8.92,1007
h0,(1456.23,23.4,0),8.58,1008
h0,(1464.71,23.4,0),8.43,1009
h0,(1473.03,23.4,0),8.22,1010
h0,(1481.19,23.4,0),8.12,1011
h0,(1489.21,23.4,0),7.92,1012
h0,(1497.18,23.4,0),7.97,1013
h0,(1505.06,23.4,0),7.91,1014
h0,(1512.9,23.4,0),7.9,1015
h0,(1520.7,23.4,0),7.78,1016
h0,(1528.52,23.4,0),8.17,1017
h0,(1537.01,23.4,0),8.87,1018
h0,(1546.5,23.4,0),10.02,1019
h0,(1557.22,23.4,0),11.36,1020
h0,(1569.38,23.4,0),12.76,1021
h0,(1583.04,23.4,0),14.36,1022
h0,(1598.23,23.4,0),15.62,1023
h0,(1613.93,23.4,0),15.78,1024
