h0,135.538,901.000291452105,1
h0,156.58,902.000243522293,1
h0,177.847,903.000234593235,1
h0,199.06,904.000238663993,1
h0,220.157,905.000242734365,1
h0,239.276,906.00024679814,1
h0,254.893,907.000237850233,1
h0,267.065,908.000241890834,1
h0,276.642,909.000245922779,1
h0,286.79,910.000236956627,1
h0,297.707,911.000240993044,1
h0,309.2,912.000245031379,1
h0,320.976,913.000236070661,1
h0,332.302,914.000240108442,1
h0,342.956,915.000244143978,1
h0,352.743,916.000235176624,1
h0,361.059,917.000239204363,1
h0,366.417,918.000243222234,1
h0,368.742,919.000247229991,1
h0,369.127,920.000238231275,1
h0,368.03,921.000242227614,1
h0,364.346,922.000246215327,1
h0,357.844,923.00023719364,1
h0,350.347,924.000241168632,1
h0,344.451,925.000245148966,1
h0,340.835,926.000236136903,1
h0,338.003,927.000240127457,1
h0,333.877,928.000244113694,1
h0,328.658,929.000235096284,1
h0,321.8,930.00023907341,1
h0,312.396,931.00024304204,1
h0,300.71,932.000247003059,1
h0,286.897,933.000237956986,1
h0,270.897,934.000241903616,1
h0,253.018,935.000245843976,1
h0,234.783,936.000236783151,1
h0,216.199,937.000240721163,1
h0,197.361,938.000244658325,1
h0,178.649,939.00023559591,1
h0,161.506,940.000239538727,1
h0,146.169,941.000243487567,1
h0,132.514,942.000234442019,1
h0,120.451,943.000238401781,1
h0,109.891,944.000242366558,1
h0,100.644,945.000246335712,1
h0,92.5781,946.000237308807,1
h0,85.5774,947.000241285455,1
h0,79.5428,948.000245265326,1
h0,74.3341,949.000236247952,1
h0,69.8782,950.000240233088,1
h0,65.9741,951.000244220066,1
h0,62.5419,952.000235208617,1
h0,59.4337,953.000239198249,1
h0,56.0965,954.000243187118,1
h0,52.2609,955.000234174323,1
h0,49.4167,956.000238164836,1
h0,47.4112,957.000242158147,1
h0,45.9856,958.000246153391,1
h0,44.994,959.000237150084,1
h0,44.3249,960.000241147852,1
h0,43.8191,961.000245146165,1
h0,43.5112,962.000236145138,1
h0,43.2878,963.000240144393,1
h0,43.132,964.000244143873,1
h0,42.9784,965.00023514336,1
h0,42.9045,966.000239143114,1
h0,42.8526,967.000243142941,1
h0,42.8143,968.000234142813,1
h0,42.7604,969.000238142633,1
h0,42.7335,970.000242142544,1
h0,42.6982,971.000246142426,1
h0,42.6902,972.000237142399,1
h0,42.702,973.000241142439,1
h0,42.6712,974.000245142336,1
h0,42.7011,975.000236142435,1
h0,42.6784,976.00024014236,1
h0,42.6433,977.000244142243,1
h0,42.6734,978.000235142343,1
h0,42.6676,979.000239142324,1
h0,42.7006,980.000243142434,1
h0,42.6983,981.000234142426,1
h0,42.6567,982.000238142287,1
h0,42.6776,983.000242142357,1
h0,42.7143,984.000246142479,1
h0,42.7264,985.00023714252,1
h0,42.7459,986.000241142585,1
h0,42.7268,987.000245142521,1
h0,42.7185,988.000236142493,1
h0,42.694,989.000240142412,1
h0,42.6816,990.000244142371,1
h0,42.6933,991.000235142409,1
h0,42.6958,992.000239142418,1
h0,42.7012,993.000243142436,1
h0,42.6974,994.000234142423,1
h0,42.826,995.000238142852,1
h0,41.8223,996.000242139504,1
h0,39.7589,997.000246132622,1
h0,37.2611,998.00023712429,1
h0,34.4124,999.000241114788,1
h0,31.3516,1000.000245104578,1
h0,28.0516,1001.00023609357,1
h0,24.6292,1002.000240082154,1
h0,21.0436,1003.000244070194,1
h0,17.3972,1004.000235058031,1
h0,13.6881,1005.000239045659,1
h0,9.92472,1006.000243033105,1
h0,6.31025,1007.000234021049,1
