h0,(31.1758,20.2,0),2.08,901
h0,(34.3606,20.2,0),4.04,902
h0,(39.5047,20.2,0),6.01,903
h0,(46.5629,20.2,0),7.94,904
h0,(55.5674,20.2,0),9.91,905
h0,(66.4897,20.2,0),11.76,906
h0,(79.2959,20.2,0),13.62,907
h0,(93.9107,20.2,0),15.48,908
h0,(110.536,20.2,0),17.61,909
h0,(129.226,20.2,0),19.64,910
h0,(149.848,20.2,0),21.02,911
h0,(170.532,20.2,0),20.07,912
h0,(189.939,20.2,0),18.98,913
h0,(208.562,20.2,0),18.31,914
h0,(226.532,20.2,0),17.74,915
h0,(243.911,20.2,0),17.13,916
h0,(260.726,20.2,0),16.85,917
h0,(277.666,20.2,0),17,918
h0,(294.752,20.2,0),17.12,919
h0,(311.933,20.2,0),17.27,920
h0,(329.189,20.2,0),17.33,921
h0,(346.478,20.2,0),17.35,922
h0,(363.803,20.2,0),17.32,923
h0,(381.146,20.2,0),17.38,924
h0,(398.503,20.2,0),17.41,925
h0,(415.89,20.2,0),17.45,926
h0,(433.209,20.2,0),17.12,927
h0,(449.786,20.2,0),16.18,928
h0,(465.558,20.2,0),15.45,929
h0,(480.675,20.2,0),14.9,930
h0,(495.192,20.2,0),14.28,931
h0,(509.234,20.2,0),13.87,932
h0,(522.752,20.2,0),13.12,933
h0,(535.257,20.2,0),12.16,934
h0,(546.967,20.2,0),11.32,935
h0,(557.887,20.2,0),10.56,936
h0,(568.052,20.2,0),9.85,937
h0,(577.641,20.2,0),9.34,938
h0,(586.653,20.2,0),8.83,939
h0,(595.208,20.2,0),8.47,940
h0,(603.368,20.2,0),8.04,941
h0,(611.219,20.2,0),7.77,942
h0,(618.83,20.2,0),7.46,943
h0,(626.219,20.2,0),7.23,944
h0,(633.483,20.2,0),7.22,945
h0,(640.641,20.2,0),7.1,946
h0,(647.669,20.2,0),6.93,947
h0,(654.65,20.2,0),6.96,948
h0,(661.583,20.2,0),6.99,949
h0,(668.475,20.2,0),6.83,950
h0,(675.326,20.2,0),6.93,951
h0,(682.193,20.2,0),6.91,952
h0,(689.045,20.2,0),6.8,953
h0,(695.886,20.2,0),6.92,954
h0,(702.703,20.2,0),6.87,955
h0,(709.518,20.2,0),6.8,956
h0,(716.309,20.2,0),6.73,957
h0,(723.117,20.2,0),6.76,958
h0,(729.946,20.2,0),6.87,959
h0,(736.772,20.2,0),6.74,960
h0,(743.592,20.2,0),6.77,961
h0,(750.417,20.2,0),6.85,962
h0,(757.212,20.2,0),6.79,963
h0,(764.063,23.4,0),7.23,964
h0,(772.416,23.4,0),9.4,965
h0,(782.991,23.4,0),11.52,966
h0,(795.531,23.4,0),13.37,967
h0,(809.9,23.4,0),14.89,968
h0,(824.694,23.4,0),14.75,969
h0,(839.469,23.4,0),14.7,970
h0,(854.273,23.4,0),14.8,971
h0,(869.075,23.4,0),14.86,972
h0,(883.884,23.4,0),14.83,973
h0,(898.696,23.4,0),14.8,974
h0,(913.502,23.4,0),14.76,975
h0,(928.321,23.4,0),14.8,976
h0,(943.119,23.4,0),14.88,977
h0,(957.946,23.4,0),14.8,978
h0,(972.763,23.4,0),14.87,979
h0,(987.677,23.4,0),15.36,980
h0,(1004.23,23.4,0),17.43,981
h0,(1022.65,23.4,0),19.3,982
h0,(1042.88,23.4,0),21.13,983
h0,(1065.15,23.4,0),23.07,984
h0,(1089.34,23.4,0),25.01,985
h0,(1115.42,23.4,0),26.91,986
h0,(1143.37,23.4,0),28.83,987
h0,(1173.17,23.4,0),30.67,988
h0,(1205.01,23.4,0),32.82,989
h0,(1238.96,23.4,0),34.82,990
h0,(1274.61,23.4,0),35.82,991
h0,(1310.43,23.4,0),35.81,992
h0,(1346.27,23.4,0),35.85,993
h0,(1382.09,23.4,0),35.81,994
h0,(1417.93,23.4,0),35.83,995
h0,(1453.76,23.4,0),35.81,996
h0,(1489.6,23.4,0),35.84,997
h0,(1525.35,23.4,0),35.89,998
h0,(1561.19,23.4,0),35.88,999
h0,(1597.02,23.4,0),35.78,1000
h0,(1632.87,23.4,0),35.9,1001
h0,(1668.69,23.4,0),35.67,1002
h0,(1703.68,23.4,0),34.35,1003
h0,(1737.38,23.4,0),33.22,1004
h0,(1769.9,23.4,0),32.06,1005
h0,(1801.36,23.4,0),30.95,1006
h0,(1831.84,23.4,0),30.11,1007
h0,(1861.9,23.4,0),29.95,1008
h0,(1891.44,23.4,0),29.23,1009
h0,(1920.49,23.4,0),28.93,1010
h0,(1949.23,23.4,0),28.98,1011
h0,(1978.95,23.4,0),30.5,1012
h0,(2010.52,23.4,0),32.47,1013
