h0,177.034,914.000239590522,1
h0,190.353,915.000243634951,1
h0,200.169,916.000234667692,1
h0,206.864,917.000238690023,1
h0,210.647,918.000242702643,1
h0,211.488,919.000246705447,1
h0,209.587,920.000237699107,1
h0,205.198,921.000241684468,1
h0,198.506,922.000245662143,1
h0,189.464,923.000236631984,1
h0,179.063,924.000240597288,1
h0,168.339,925.000244561518,1
h0,157.761,926.000235526235,1
h0,147.409,927.000239491702,1
h0,137.178,928.000243457577,1
h0,127.023,929.000234423703,1
h0,116.919,930.00023839,1
h0,106.874,931.000242356494,1
h0,96.9287,932.000246323319,1
h0,87.7137,933.000237292581,1
h0,79.6203,934.000241265585,1
h0,72.9685,935.000245243397,1
h0,68.1452,936.000236227308,1
h0,64.724,937.000240215896,1
h0,62.8806,938.000244209747,1
h0,62.8522,939.000235209653,1
h0,65.0782,940.000239217077,1
h0,68.9297,941.000243229925,1
h0,73.293,942.000234244479,1
h0,77.792,943.000238259486,1
h0,82.5368,944.000242275313,1
h0,87.4547,945.000246291717,1
h0,92.49,946.000237308514,1
h0,97.684,947.000241325839,1
h0,102.974,948.000245343486,1
h0,108.356,949.000236361436,1
h0,113.824,950.000240379678,1
h0,119.337,951.000244398067,1
h0,124.867,952.000235416511,1
h0,130.49,953.000239435266,1
h0,136.149,954.000243454143,1
h0,141.837,955.000234473118,1
h0,147.559,956.000238492203,1
h0,153.262,957.000242511229,1
h0,158.986,958.000246530319,1
h0,164.75,959.000237549548,1
h0,170.455,960.000241568577,1
h0,176.176,961.000245587659,1
h0,181.934,962.000236606865,1
h0,187.74,963.000240626235,1
h0,193.567,964.00024464567,1
h0,199.345,965.000235664944,1
h0,205.105,966.000239684158,1
h0,210.92,967.000243703553,1
h0,216.729,968.000234722929,1
h0,222.043,969.000238740655,1
h0,226.697,970.00024275618,1
h0,230.757,971.000246769722,1
h0,234.294,972.000237781521,1
h0,237.359,973.000241791744,1
h0,240.033,974.000245800663,1
h0,242.364,975.00023680844,1
h0,244.374,976.000240815144,1
h0,246.08,977.000244820835,1
h0,247.593,978.000235825881,1
h0,248.931,979.000239830344,1
h0,250.089,980.000243834206,1
h0,251.143,981.000234837723,1
h0,252.055,982.000238840766,1
h0,252.821,983.000242843321,1
h0,253.424,984.00024684533,1
h0,254.058,985.000237847448,1
h0,254.643,986.000241849397,1
h0,255.214,987.000245851303,1
h0,255.725,988.000236853008,1
h0,256.199,989.000240854589,1
h0,256.606,990.000244855947,1
h0,256.992,991.000235857232,1
h0,257.37,992.000239858495,1
h0,257.715,993.000243859646,1
h0,258.119,994.000234860991,1
h0,258.417,995.000238861988,1
h0,258.757,996.000242863121,1
h0,260.307,997.000246868292,1
h0,263.928,998.00023788037,1
h0,267.877,999.000241893542,1
h0,271.356,1000.000245905146,1
h0,275.484,1001.000236918915,1
h0,280.583,1002.000240935925,1
h0,286.497,1003.00024495565,1
h0,292.696,1004.000235976327,1
h0,297.403,1005.000239992029,1
h0,300.222,1006.000244001431,1
h0,301.757,1007.000235006554,1
h0,303.725,1008.000239013116,1
h0,307.409,1009.000243025405,1
