Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.541491228070175,14.508978102189781,901,1014,113,912,1048,136,23,954.000244333298,976.000241209209,21.999996875910938,4.0000029998500395,h0,5
21.005684210526315,11.84491124260355,901,995,94,912,1080,168,26,953.000240321469,978.000236239313,24.99999591784399,4.999993959999983,h0,6
18.213363636363635,13.604353741496599,901,1010,109,912,1058,146,21,949.000237294116,969.00023920379,20.000001909673983,3.999989951884004,h0,5
18.16,13.652876712328766,901,1010,109,912,1057,145,21,957.000243283896,977.00024523017,20.000001946273983,4.000003067726993,h0,5
19.323883495145633,18.81254716981132,901,1003,102,912,1017,105,18,956.000239309383,973.000242226989,17.000002917606025,2.999999035395035,h0,4
15.390615384615387,7.97412,901,1030,129,912,1161,249,37,960.000242355977,996.00024321117,36.00000085519298,7.99999297783404,h0,9
14.501304347826085,17.680353982300886,901,1038,137,912,1024,112,22,961.000246293893,982.000239170159,20.999992876265992,4.000003020979989,h0,5
17.772410714285716,20.636041666666667,901,1012,111,912,1007,95,16,956.000239326543,971.000247119808,15.000007793265013,2.999999128719992,h0,4
21.156489361702125,14.849029850746268,901,994,93,912,1045,133,20,946.000238359132,965.000236211317,18.999997852184947,4.000002926435968,h0,5
25.75025641025641,17.70678571428572,901,978,77,912,1023,111,17,948.000246313683,964.000245186676,15.999998872993046,3.000012041865034,h0,4
19.702673267326734,22.076444444444444,901,1001,100,912,1001,89,19,947.000242315162,965.000236123609,17.999993808447016,4.000002962864983,h0,5
19.160288461538464,16.938050847457625,901,1004,103,912,1029,117,19,948.000246311745,966.000240218039,17.999993906294094,4.000002918165023,h0,5
23.909156626506025,12.840641025641027,901,983,82,912,1067,155,23,952.000236336133,974.000246253826,22.00000991769309,4.999993927379023,h0,6
22.68056818181818,9.75068292682927,901,988,87,912,1116,204,25,947.000242290454,971.000247260283,24.00000496982898,5.999998023702005,h0,7
16.573666666666668,16.435573770491803,901,1020,119,912,1033,121,26,951.000245332537,976.000241243439,24.99999591090193,4.999994039510966,h0,6
7.8529527559055134,16.99811965811966,901,1154,253,912,1028,116,34,952.000236384331,985.000238216624,33.00000183229304,7.000001985986046,h0,8
18.228165137614678,15.12439393939394,901,1009,108,912,1043,131,21,949.000237383124,969.000239223885,20.000001840761,4.000003084712944,h0,5
18.007567567567566,12.991428571428571,901,1011,110,912,1065,153,21,949.000237266504,969.000239263693,20.000001997188974,4.000003013552032,h0,5
18.18935779816514,16.578333333333333,901,1009,108,912,1031,119,21,959.000238334932,979.000240175933,20.000001841000994,4.000003062603014,h0,5
16.720336134453785,18.34045871559633,901,1019,118,912,1020,108,23,947.000242366386,969.000239163586,21.99999679719997,5.00000699203099,h0,6
18.752242990654207,18.524259259259257,901,1007,106,912,1019,107,23,952.000236344647,974.000246194751,22.000009850103993,4.999993944351104,h0,6
19.33631067961165,13.028627450980391,901,1003,102,912,1064,152,20,959.000238372341,978.00023620373,18.99999783138901,4.0000028997710615,h0,5
7.229236363636363,15.780793650793651,901,1175,274,912,1037,125,42,973.000242322299,1014.000237215915,40.999994893616076,10.000001056291012,h0,11
19.52058823529412,19.003714285714288,901,1002,101,912,1016,104,20,949.000237359616,968.000235172981,18.999997813364985,4.00000296195401,h0,5
17.055213675213675,17.20818965517241,901,1017,116,912,1027,115,20,955.000235273069,974.000246260958,19.000010987888913,4.000003111267006,h0,5
18.89761904761905,7.977250996015936,901,1005,104,912,1162,250,28,958.000247316492,985.000238211783,26.99999089529092,5.999998012773972,h0,7
21.633152173913047,18.250909090909094,901,992,91,912,1021,109,21,944.000243358255,964.000245161038,20.000001802783004,4.000003072673962,h0,5
20.766562499999996,13.514965986394559,901,996,95,912,1058,146,23,950.000241369682,972.000238264065,21.999996894383003,5.000007035756084,h0,6
15.041578947368423,13.048954248366014,901,1033,132,912,1064,152,36,963.000241368526,998.000238256143,34.999996887617044,7.999992960511918,h0,9
22.58943181818182,16.137016129032258,901,988,87,912,1035,123,19,951.000245292411,969.000239168139,17.999993875728023,4.000002952114983,h0,5
20.471836734693877,15.569531249999999,901,998,97,912,1039,127,26,949.00023737817,974.00024617393,25.00000879575998,5.999997967197942,h0,7
