Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.828149779735682,23.31670588235294,901,1127,226,886,970,84,26,942.000235297446,967.000244261463,25.000008964016956,5.000006960104997,h0,6
7.4565917602996254,19.084615384615383,901,1167,266,886,989,103,36,949.00023736525,984.000247217848,35.000009852598055,5.999998028129994,h0,7
12.808589743589746,12.749294871794872,901,1056,155,886,1041,155,27,966.000240338472,992.000240170528,25.99999983205589,6.00001104913099,h0,7
9.58157894736842,20.732916666666664,901,1109,208,886,981,95,24,942.000235283011,965.000236249118,23.000000966106995,4.000003044516006,h0,5
8.674695652173915,18.77415094339623,901,1130,229,886,991,105,27,954.000244368807,980.000244176317,25.999999807509994,6.000011077278941,h0,7
9.15331797235023,21.099578947368418,901,1117,216,886,980,94,26,939.000236384684,964.000245236539,25.000008851855,4.999993923752982,h0,6
8.335355648535563,14.54875912408759,901,1139,238,886,1022,136,45,953.000240343216,997.000247233557,44.00000689034107,8.999997015077042,h0,10
12.279506172839508,20.09565656565657,901,1062,161,886,984,98,23,945.00024737497,967.000244168376,21.999996793406012,4.000002985449896,h0,5
13.133223684210526,19.26048076923077,901,1052,151,886,989,103,24,938.000245314797,961.000246189969,23.000000875171963,4.999994009922943,h0,6
10.31238341968912,19.451941747572814,901,1093,192,886,988,102,30,944.000243301541,973.000242254457,28.99999895291603,7.000002003285999,h0,8
10.552539682539685,21.542688172043007,901,1089,188,886,978,92,21,943.000239301027,963.000241257041,20.00000195601399,3.9999899333979556,h0,5
11.151620111731843,20.559793814432993,901,1079,178,886,982,96,23,937.000241282835,959.000238242789,21.999996959954046,4.999994014042045,h0,6
8.882589285714285,18.353796296296295,901,1124,223,886,993,107,34,940.000240384983,973.000242259171,33.000001874188,7.000002014602956,h0,8
7.796875,20.65536082474227,901,1156,255,886,982,96,25,948.000246294963,972.000238246989,23.999991952026107,4.999994069517015,h0,6
7.115302491103203,16.159918699186992,901,1181,280,886,1008,122,32,964.000245361009,995.00023925446,30.999993893451006,7.000002013789981,h0,8
9.521818181818182,21.773186813186815,901,1109,208,886,976,90,22,948.000246288506,969.000239236319,20.999992947812984,5.0000069633489375,h0,6
13.328666666666667,19.330776699029123,901,1050,149,886,988,102,27,941.000244374745,967.00024426245,25.99999988770503,5.999997996909997,h0,7
10.478638743455498,12.437267080745341,901,1091,190,886,1046,160,39,944.000243347571,982.000239216709,37.99999586913805,7.999993001615962,h0,9
14.788432835820895,18.102181818181815,901,1034,133,886,995,109,24,942.000235375949,965.000236177748,23.000000801798933,4.9999940365539715,h0,6
