Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
9.002036199095022,21.036631578947368,901,1121,220,903,997,94,31,957.000243382796,987.00024621007,30.00000282727399,5.999998019848022,h0,7
7.4565917602996254,17.737321428571427,901,1167,266,903,1014,111,37,967.00024434845,1003.000245259868,36.000000911418056,8.000005993537002,h0,9
12.812628205128204,17.295565217391303,901,1056,155,903,1017,114,27,961.000246341485,987.000246238894,25.999999897408998,4.999993939217006,h0,6
9.586105769230768,18.288256880733943,901,1108,207,903,1011,108,26,958.000247295119,983.000243180691,24.999995885571934,7.000001999333904,h0,8
8.462499999999999,21.801521739130436,901,1136,235,903,994,91,27,956.000239376403,982.00023917924,25.99999980283701,5.999998068465061,h0,7
9.15331797235023,22.001868131868132,901,1117,216,903,993,90,24,953.000240335961,976.000241218405,23.000000882443942,4.999993970998958,h0,6
8.314625,18.733679245283017,901,1140,239,903,1008,105,32,962.000237332262,993.000244250647,31.000006918384997,5.999997990479983,h0,7
12.279506172839508,17.835089285714286,901,1062,161,903,1014,111,25,960.000242351235,984.000247193581,24.000004842346016,4.999993987583025,h0,6
13.131776315789475,20.948947368421052,901,1052,151,903,997,94,22,948.000246357999,969.000239171134,20.99999281313501,4.999994060424001,h0,6
11.627836257309943,21.81120879120879,901,1071,170,903,993,90,28,950.00024130184,977.000245225912,27.00000392407196,5.999997954053924,h0,7
7.7956078431372555,23.994578313253015,901,1155,254,903,985,82,29,949.000237350018,977.00024518353,28.000007833511972,7.000002007932949,h0,8
11.151620111731843,22.507303370786516,901,1079,178,903,991,88,24,945.000247370927,968.000235216819,22.99998784589195,4.999994041511059,h0,6
8.882589285714285,19.31611650485437,901,1124,223,903,1005,102,31,950.000241307572,980.000244207221,30.000002899649076,6.999989011666912,h0,8
9.614567307692308,19.426893203883495,901,1108,207,903,1005,102,23,964.0002453067,986.00024221988,21.999996913179984,4.999994013589003,h0,6
7.406579925650557,19.107619047619046,901,1169,268,903,1007,104,30,957.000243319149,986.000242205865,28.999998886715957,5.999997965384068,h0,7
9.521818181818182,18.727830188679246,901,1109,208,903,1008,105,33,961.000246327343,993.000244242267,31.999997914923938,8.99999703277399,h0,10
9.409857819905213,19.176826923076923,901,1111,210,903,1006,103,32,954.00024438037,985.000238254473,30.999993874102984,7.000002048907049,h0,8
10.468894736842104,14.700588235294118,901,1090,189,903,1038,135,35,951.000245361583,985.00023825117,33.99999288958702,7.000002002571023,h0,8
9.33018691588785,21.107659574468084,901,1114,213,903,996,93,22,950.000241287424,971.000247188768,21.00000590134391,3.9999899653470266,h0,5
7.773540856031129,22.794482758620692,901,1157,256,903,989,86,24,949.000237280336,972.000238175808,23.000000895472,5.000007059447967,h0,6
14.665588235294118,18.08309090909091,901,1036,135,903,1012,109,23,953.000240364026,975.000237217751,21.99999685372495,5.000007018166002,h0,6
7.689961538461539,19.489901960784312,901,1160,259,903,1004,101,24,965.00023634147,988.000237207771,23.00000086630098,4.000002998172022,h0,5
7.195719424460431,18.783962264150944,901,1178,277,903,1008,105,31,955.000235374329,985.000238186392,30.00000281206303,6.000011005761053,h0,7
8.944017857142857,23.20593023255814,901,1124,223,903,988,85,25,949.000237282209,973.000242222543,24.00000494033395,5.000007048006978,h0,6
9.632980769230768,20.493505154639177,901,1108,207,903,999,96,26,965.00023633764,990.000245254526,25.00000891688603,5.000006929552001,h0,6
11.679766081871344,19.841700000000003,901,1071,170,903,1002,99,30,952.000236341917,981.000235190299,28.999998848382006,7.000002014498932,h0,8
11.823214285714284,20.207878787878787,901,1068,167,903,1001,98,27,954.000244373484,980.000244205928,25.99999983244402,5.000007037041996,h0,6
13.477500000000001,17.269137931034482,901,1048,147,903,1018,115,27,958.000247346314,984.000247175793,25.999999829478952,4.99999402670494,h0,6
9.45122641509434,19.08790476190476,901,1112,211,903,1007,104,33,960.000242384866,992.000240212594,31.999997827727952,6.999988982437003,h0,8
