Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.22472727272728,22.046593406593406,901,1010,109,916,1006,90,21,949.000237316379,969.000239225104,20.00000190872504,4.000002908877036,h0,5
20.50876288659794,23.610235294117647,901,997,96,916,1000,84,17,949.000237254088,965.000236207193,15.999998953104978,2.9999990946549815,h0,4
24.086144578313252,17.100258620689655,901,983,82,916,1031,115,19,946.000238320095,964.000245127153,18.000006807057957,4.000003095410079,h0,5
21.671630434782607,18.67934579439252,901,992,91,916,1022,106,21,952.000236335739,972.000238190196,20.00000185445697,4.0000030293119835,h0,5
18.427407407407404,19.906899999999997,901,1008,107,916,1015,99,19,948.000246285591,966.000240160863,17.999993875272025,4.000002904839107,h0,5
19.51235294117647,17.050000000000004,901,1002,101,916,1032,116,19,959.0002383351,977.000245198193,18.000006863093063,2.999999001226911,h0,4
22.20411111111111,20.459072164948456,901,990,89,916,1012,96,16,944.000243239402,959.000238259571,14.999995020168967,2.999999131378104,h0,4
20.095050505050505,22.028666666666666,901,999,98,916,1005,89,18,949.000237383146,966.000240258102,17.000002874956067,2.999998976835059,h0,4
19.791287128712874,21.83978021978022,901,1001,100,916,1006,90,20,946.000238316522,965.000236168351,18.999997851828994,4.000003079567932,h0,5
24.584814814814813,19.8675,901,981,80,916,1015,99,18,944.000243266405,961.000246266027,17.000002999621984,4.000003009925081,h0,5
21.35376344086022,25.15506329113924,901,993,92,916,994,78,16,947.000242259088,962.000237233505,14.99999497441695,1.999994988750018,h0,3
20.071099999999998,13.92811188811189,901,1000,99,916,1058,142,28,953.000240370923,980.000244246566,27.00000387564296,5.999997911839046,h0,7
24.395,22.090333333333334,901,982,81,916,1005,89,16,943.000239314513,958.000247225917,15.00000791140394,2.9999989640740523,h0,4
19.684257425742572,9.840837438423643,901,1001,100,916,1118,202,31,951.000245353395,981.00023517721,29.999989823814985,7.0000019399160465,h0,8
25.99636363636364,18.158440366972478,901,977,76,916,1024,108,18,946.000238366687,963.000241238754,17.000002872067057,2.99999908035295,h0,4
19.413592233009705,21.56510869565217,901,1003,102,916,1007,91,16,954.000244327578,969.000239238577,14.999994910999021,1.9999950221989593,h0,3
12.662215189873418,16.834201680672265,901,1058,157,916,1034,118,27,960.000242341289,986.000242260696,25.99999991940706,4.0000030002900075,h0,5
18.683364485981308,21.73989010989011,901,1007,106,916,1006,90,19,955.00023527354,973.000242144032,18.000006870491916,4.000003110487,h0,5
11.639244186046513,20.671752577319587,901,1072,171,916,1012,96,27,949.000237333725,975.000237235213,25.99999990148808,5.999998047563963,h0,7
17.73017857142857,21.231382978723403,901,1012,111,916,1009,93,19,953.000240296545,971.000247239135,18.00000694258995,4.000003054445074,h0,5
15.442635658914728,24.194146341463412,901,1029,128,916,997,81,21,958.000247375909,978.000236221102,19.999988845193002,4.000002976704991,h0,5
18.79433962264151,20.0446,901,1006,105,916,1015,99,20,950.000241289254,969.000239241195,18.999997951941054,2.999998997353032,h0,4
19.17125,16.68391666666667,901,1004,103,916,1035,119,24,950.000241371626,973.000242264717,23.000000893091055,4.000002974014933,h0,5
22.565568181818183,20.159292929292928,901,988,87,916,1014,98,18,948.000246305443,965.000236248201,16.999989942757907,3.0000119434330372,h0,4
22.781818181818178,17.441565217391307,901,988,87,916,1030,114,20,950.000241304334,969.000239212661,18.999997908326918,3.999989955746969,h0,5
20.778020833333333,21.686086956521738,901,996,95,916,1007,91,18,949.000237327032,966.000240261085,17.000002934052986,2.9999989374309735,h0,4
