Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.135353535353538,16.944786324786325,901,999,98,895,1011,116,19,954.000244295566,972.000238209858,17.999993914292077,3.999990065142015,h0,5
18.068090909090913,23.707619047619048,901,1010,109,895,978,83,17,938.00024523114,954.00024417002,15.999998938880026,4.000002957226911,h0,5
22.90183908045977,21.540434782608692,901,987,86,895,986,91,19,934.000242280012,952.000236184406,17.999993904394046,4.000002914748961,h0,5
21.51569892473118,15.945599999999999,901,993,92,895,1019,124,18,953.000240256353,970.000243241436,17.00000298508303,4.000003097479976,h0,5
19.725544554455446,20.77958333333333,901,1001,100,895,990,95,18,939.000236272994,956.000239254205,17.00000298121097,3.999990047289998,h0,5
19.523333333333333,18.192935779816516,901,1002,101,895,1003,108,17,950.000241286519,966.000240149151,15.99999886263197,2.9999990030360095,h0,4
22.29460674157303,17.9318018018018,901,989,88,895,1005,110,17,937.000241268201,953.000240162505,15.999998894303985,4.000002982267006,h0,5
19.556862745098037,24.301097560975613,901,1002,101,895,976,81,18,933.00023836192,950.000241183343,17.00000282142298,2.99999899722809,h0,4
19.795544554455446,19.519117647058824,901,1001,100,895,996,101,19,939.000236382337,957.000243257061,18.000006874724022,4.000003043336051,h0,5
24.277439024390244,20.86578947368421,901,982,81,895,989,94,17,935.000246285622,951.000245150561,15.999998864939016,3.000012015669995,h0,4
21.360537634408605,21.06484210526316,901,993,92,895,989,94,18,933.000238341152,950.000241181807,17.000002840655043,4.000002914127094,h0,5
20.0453,14.623676470588236,901,1000,99,895,1030,135,23,945.000247319581,967.000244188221,21.999996868639982,4.999993942754031,h0,6
23.54505882352941,18.78141509433962,901,985,84,895,1000,105,17,938.000245232547,954.000244190524,15.999998957977027,4.000002997726028,h0,5
18.295045871559637,9.203611111111112,901,1009,108,895,1110,215,33,948.000246336329,980.000244259866,31.999997923536966,6.999988997813034,h0,8
26.453066666666665,19.745346534653464,901,975,74,895,995,100,15,936.000237286346,950.000241187236,14.000003900890079,2.000008033977906,h0,3
14.248214285714285,19.357961165048547,901,1040,139,895,997,102,25,952.000236337723,976.000241201249,24.000004863525987,4.99999403432696,h0,6
20.167171717171716,18.942190476190476,901,999,98,895,999,104,27,939.000236325678,965.000236230898,25.99999990522008,5.999997954002993,h0,7
16.7055462184874,16.616416666666666,901,1019,118,895,1014,119,19,958.000247262842,976.000241198121,17.999993935279008,4.0000028811230095,h0,5
11.574360465116278,19.46323529411765,901,1072,171,895,996,101,20,943.000239339775,962.000237204746,18.999997864970965,3.999990117996049,h0,5
18.197339449541282,22.699659090909094,901,1009,108,895,982,87,15,946.00023821178,960.000242258517,14.00000404673699,2.9999989632309507,h0,4
15.66734375,20.583505154639173,901,1028,127,895,991,96,30,940.000240332528,969.000239260395,28.999998927866955,7.000002071631002,h0,8
18.560373831775703,21.947582417582417,901,1007,106,895,985,90,16,939.000236260043,954.000244162535,15.000007902491916,2.9999989423689613,h0,4
19.258252427184466,17.052991452991453,901,1003,102,895,1011,116,20,941.000244287692,960.000242232587,18.99999794489497,3.9999899237479895,h0,5
16.423223140495868,19.768910891089114,901,1021,120,895,995,100,20,949.000237323976,968.000235229399,18.999997905423015,4.000002891686904,h0,5
22.42685393258427,20.646354166666665,901,989,88,895,990,95,16,937.000241351325,952.000236203699,14.999994852374016,2.9999988672759628,h0,4
20.788229166666667,17.184700854700854,901,996,95,895,1011,116,18,940.000240240991,957.000243241858,17.00000300086697,4.000002980321028,h0,5
20.655463917525772,17.81455357142857,901,997,96,895,1006,111,19,942.000235283295,960.000242152392,18.000006869097092,4.000003068817932,h0,5
19.936,20.774479166666666,901,1000,99,895,990,95,18,939.000236287473,956.000239138383,17.00000285091005,4.00000308251299,h0,5
10.837228260869566,16.526611570247933,901,1084,183,895,1015,120,32,952.000236348035,983.000243255379,31.000006907344073,7.000002013018957,h0,8
20.236060606060608,18.859528301886794,901,999,98,895,1000,105,21,937.000241306747,957.000243209593,20.000001902846066,4.000003060525955,h0,5
25.36848101265823,16.451074380165288,901,979,78,895,1015,120,18,938.000245274845,955.000235219058,16.999989944212984,3.9999900770189925,h0,5
19.692574257425747,22.03857142857143,901,1001,100,895,985,90,20,937.000241337401,956.000239220883,18.999997883482024,2.9999990017520304,h0,4
22.550898876404496,21.95054945054945,901,989,88,895,985,90,19,936.000237359712,954.000244157964,18.000006798252002,4.000003043349011,h0,5
