h0,37.0491,901.000291123583,1
h0,47.7068,902.000243159133,1
h0,58.3342,903.000234194582,1
h0,69.1087,904.000238230522,1
h0,78.0319,905.000242260286,1
h0,84.5159,906.000246281915,1
h0,88.4311,907.000237294974,1
h0,89.9278,908.000241299967,1
h0,89.3264,909.000245297961,1
h0,86.5027,910.000236288542,1
h0,82.2744,911.000240274438,1
h0,79.9586,912.000244266713,1
h0,77.8586,913.000235259708,1
h0,75.7538,914.000239252688,1
h0,73.4876,915.000243245128,1
h0,72.0219,916.000234240239,1
h0,72.0909,917.000238240469,1
h0,73.5645,918.000242245385,1
h0,76.3156,919.000246254562,1
h0,80.0806,920.00023726712,1
h0,84.8124,921.000241282904,1
h0,90.278,922.000245301135,1
h0,96.3154,923.000236321274,1
h0,102.853,924.00024034308,1
h0,109.692,925.000244365892,1
h0,116.802,926.00023538961,1
h0,123.95,927.000239413454,1
h0,130.541,928.000243435438,1
h0,136.644,929.000234455794,1
h0,142.273,930.000238474572,1
h0,147.556,931.000242492194,1
h0,152.543,932.000246508829,1
h0,158.057,933.000237527221,1
h0,165.205,934.000241551066,1
h0,172.586,935.000245575685,1
h0,178.896,936.000236596731,1
h0,183.321,937.000240611494,1
h0,185.834,938.000244619876,1
h0,186.364,939.000235621642,1
h0,184.904,940.000239616772,1
h0,181.795,941.000243606403,1
h0,179.754,942.000234599594,1
h0,179.66,943.000238599281,1
h0,181.454,944.000242605266,1
h0,185.447,945.000246618583,1
h0,191.189,946.000237637739,1
h0,198.722,947.000241662866,1
h0,207.687,948.00024569277,1
h0,215.141,949.000236717632,1
h0,220.564,950.000240735721,1
h0,224.105,951.000244747534,1
h0,225.968,952.000235753747,1
h0,226.261,953.000239754724,1
h0,225.247,954.000243751342,1
h0,223.09,955.000234744147,1
h0,219.976,956.00023873376,1
h0,216.02,957.000242720564,1
h0,211.381,958.000246705091,1
h0,206.231,959.000237687913,1
h0,200.611,960.000241669166,1
h0,194.715,961.000245649499,1
h0,188.502,962.000236628775,1
h0,182.142,963.000240607561,1
h0,175.807,964.000244586428,1
h0,169.926,965.000235566813,1
h0,164.542,966.000239548854,1
h0,159.625,967.000243532451,1
h0,155.212,968.00023451773,1
h0,151.293,969.00023850466,1
h0,147.85,970.000242493175,1
h0,144.888,971.000246483295,1
h0,142.388,972.000237474954,1
h0,140.338,973.000241468117,1
h0,138.661,974.000245462524,1
h0,137.359,975.00023645818,1
h0,136.174,976.000240454226,1
h0,133.654,977.00024444582,1
h0,129.641,978.000235432436,1
h0,126.296,979.000239421278,1
h0,123.751,980.000243412789,1
h0,121.875,981.000234406531,1
h0,120.537,982.000238402069,1
h0,119.666,983.000242399162,1
h0,119.079,984.000246397206,1
h0,118.755,985.000237396125,1
h0,118.632,986.000241395715,1
h0,118.645,987.000245395757,1
h0,118.755,988.000236396126,1
h0,118.967,989.000240396831,1
h0,119.222,990.000244397681,1
h0,119.616,991.000235398996,1
h0,120.216,992.000239400996,1
h0,120.874,993.000243403193,1
h0,121.568,994.000234405508,1
h0,122.322,995.000238408022,1
h0,123.049,996.000242410447,1
h0,123.765,997.000246412835,1
h0,124.457,998.000237415142,1
h0,125.062,999.000241417161,1
h0,125.571,1000.00024541886,1
h0,126.053,1001.000236420466,1
h0,126.574,1002.000240422206,1
h0,127.494,1003.000244425275,1
h0,129.109,1004.000235430663,1
h0,130.878,1005.000239436561,1
h0,132.69,1006.000243442605,1
h0,134.409,1007.000234448339,1
h0,135.798,1008.000238452973,1
h0,136.89,1009.000242456616,1
h0,137.695,1010.000246459301,1
h0,138.264,1011.0002374612,1
h0,139.268,1012.000241464549,1
h0,140.599,1013.000245468986,1
h0,141.486,1014.000236471947,1
h0,142.048,1015.00024047382,1
h0,142.331,1016.000244474765,1
h0,142.383,1017.000235474939,1
h0,142.191,1018.000239474298,1
h0,141.827,1019.000243473084,1
h0,141.265,1020.000234471209,1
h0,140.65,1021.000238469158,1
h0,140.051,1022.000242467161,1
h0,139.709,1023.000246466019,1
h0,139.629,1024.000237465752,1
h0,140.089,1025.000241467286,1
h0,140.838,1026.000245469785,1
h0,141.683,1027.000236472603,1
h0,142.522,1028.000240475402,1
h0,143.392,1029.000244478306,1
h0,144.425,1030.000235481751,1
h0,146.295,1031.000239487988,1
h0,148.884,1032.000243496624,1
h0,152.599,1033.000234509015,1
h0,158.132,1034.000238527473,1
