Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.460434782608695,13.436644295302013,901,1038,137,929,1077,148,31,967.00024433001,997.000247237262,30.000002907251996,7.99999300792399,h0,9
15.081060606060605,13.98338028169014,901,1032,131,927,1068,141,26,972.000238386431,997.000247253161,25.000008866730013,5.0000069745349265,h0,6
13.816805555555554,11.305625,901,1044,143,928,1103,175,30,987.000246378603,1016.000245260898,28.999998882295017,7.000002035936973,h0,8
16.682750000000002,10.719623655913978,901,1020,119,926,1111,185,22,972.000238266017,993.000244204501,21.000005938483923,4.999994005049075,h0,6
10.133502538071067,15.07127819548872,901,1097,196,928,1060,132,33,986.00024230685,1018.000240187821,31.99999788097091,7.000002008818001,h0,8
14.045422535211266,9.079864253393666,901,1042,141,929,1149,220,34,990.000245354178,1023.000247206034,33.00000185185604,7.999993043001041,h0,9
10.822594594594594,8.22107438016529,901,1085,184,928,1169,241,31,1015.000241344392,1045.000244198695,30.000002854303148,5.999997999090965,h0,7
16.867118644067798,12.727133757961782,901,1018,117,929,1085,156,25,962.000237355933,986.000242227865,24.000004871931992,4.999993919030089,h0,6
18.57462962962963,11.602456140350878,901,1008,107,926,1096,170,20,968.000235265897,987.000246156222,19.00001089032503,4.0000030319610005,h0,5
11.230790960451976,11.68608187134503,901,1077,176,927,1097,170,48,980.000244352525,1027.000237240598,46.99999288807294,11.999995977486947,h0,13
13.91965034965035,11.962814371257487,901,1043,142,927,1093,166,28,966.000240347818,993.000244199092,27.00000385127396,6.000010926996993,h0,7
14.061338028169015,12.053151515151516,901,1042,141,928,1092,164,43,970.000243365283,1012.000242210036,41.99999884475301,11.000004961049967,h0,12
15.300615384615384,16.296747967479675,901,1030,129,929,1051,122,21,975.000237354708,995.000239160679,20.00000180597101,3.999990079428926,h0,5
9.771911764705882,13.199333333333334,901,1104,203,927,1076,149,43,979.000240295135,1021.000239246811,41.99999895167605,11.000004995628956,h0,12
13.926923076923078,12.31604938271605,901,1043,142,927,1088,161,39,971.000247329394,1009.000243220471,37.99999589107699,10.000001006754019,h0,11
8.775638766519824,7.428810408921934,901,1127,226,928,1196,268,51,999.000242338055,1049.000247248222,50.00000491016692,12.99999996926806,h0,14
10.749946236559138,15.982959999999999,901,1086,185,927,1051,124,34,982.000239354939,1015.000241247494,33.00000189255502,8.000005986814926,h0,9
8.277551867219916,8.498255319148935,901,1141,240,928,1162,234,53,1000.000246363064,1052.000246234874,51.99999987181013,11.999995979990103,h0,13
10.330260416666667,11.118222222222222,901,1092,191,927,1106,179,46,990.000245344693,1035.000243239846,44.999997895153,10.999992038273945,h0,12
12.76647435897436,11.91529761904762,901,1056,155,928,1095,167,34,984.000247339534,1017.000236234003,32.99998889446897,7.000001975817099,h0,8
8.530171673819744,15.044090909090908,901,1133,232,926,1057,131,34,992.000240349088,1025.000242192004,33.000001842915935,7.999992996878063,h0,9
8.005,15.1587786259542,901,1150,249,928,1058,130,37,984.000247353976,1020.000235247464,35.99998789348808,8.000006005250043,h0,9
14.44963768115942,8.39,901,1038,137,930,1167,237,39,978.000236354911,1016.000245192327,38.00000883741609,9.000009981300991,h0,10
8.097682926829268,7.249239130434782,901,1146,245,929,1204,275,56,1017.000236357036,1072.000235237808,54.99999888077207,12.000008957053979,h0,13
7.431933085501859,11.583720930232559,901,1169,268,927,1098,171,38,1009.000243345161,1046.000235240726,36.999991895564904,8.000005993233117,h0,9
10.27762886597938,7.966600000000001,901,1094,193,929,1178,249,38,1018.000240357713,1055.000245216519,37.00000485880605,7.999993039695028,h0,9
13.788888888888888,10.020950000000001,901,1044,143,928,1127,199,40,987.000246378739,1026.000246223695,38.99999984495605,8.000005985478992,h0,9
15.626796875,12.13189024390244,901,1028,127,927,1090,163,26,980.000244311547,1005.000240161505,24.99999584995794,5.0000069554000675,h0,6
9.773823529411766,13.590204081632653,901,1104,203,927,1073,146,33,1009.000243350715,1041.00024118832,31.99999783760495,7.999993037193008,h0,9
7.7991796875,11.599186046511628,901,1156,255,927,1098,171,48,987.00024633116,1034.000239244467,46.99999291330687,11.999995978359038,h0,13
17.23465517241379,15.103787878787877,901,1016,115,930,1061,131,29,963.000241331566,991.0002362254,27.999994893834014,7.000001952654998,h0,8
14.164214285714284,12.527232704402515,901,1040,139,929,1087,158,28,982.000239310301,1009.000243253377,27.000003943075967,6.0000110441550305,h0,7
18.381481481481483,14.050352112676057,901,1008,107,928,1069,141,24,969.000239374605,992.000240171137,23.000000796531936,5.000006979161071,h0,6
15.885000000000002,12.153939393939392,901,1026,125,927,1091,164,27,969.000239338782,995.000239207345,25.99999986856301,6.000010942710105,h0,7
15.41853846153846,6.949999999999999,901,1030,129,928,1214,286,37,981.000235383492,1017.000236261873,36.000000878381,7.999992980331058,h0,9
15.99464,9.601971153846154,901,1025,124,928,1135,207,30,972.000238381738,1001.00023725499,28.999998873252025,6.9999889756369384,h0,8
13.804620689655174,9.796305418719212,901,1045,144,929,1131,202,27,995.000239279464,1021.000239229535,25.999999950071015,6.0000109645559405,h0,7
9.960849999999999,14.075633802816903,901,1100,199,927,1068,141,23,991.000236352189,1013.000246204685,22.000009852496078,4.999994025629007,h0,6
11.727588235294116,8.957578475336323,901,1070,169,929,1151,222,36,995.000239354729,1030.000236208525,34.99999685379589,5.999998014499965,h0,7
