Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.398171428571429,12.021325301204818,901,1075,174,914,1079,165,135,914.000239439377,1075.000246167754,161.00000672837712,21.00000584599502,h0,22.0
12.257283950617284,12.117818181818182,901,1062,161,914,1078,164,113,914.000239541463,1062.000246907524,148.0000073660609,0.0,,
6.687751677852348,6.74347972972973,901,1198,297,914,1209,295,285,914.000239381174,1198.000244250514,284.00000486934005,274.000003919508,h0,275.0
12.424124999999998,13.624657534246571,901,1060,159,914,1059,145,146,914.000239527505,1059.000234068836,144.99999454133115,112.99999674808804,h0,114.0
10.057222222222222,14.918507462686566,901,1098,197,914,1047,133,78,914.000239527326,991.00023632012,76.99999679279404,23.999991988407945,h0,25.0
11.244719101123597,11.810177514792905,901,1078,177,914,1082,168,165,914.00023956661,1078.000245197441,164.00000563083097,142.99999990108802,h0,99.0
9.012895927601807,11.639356725146198,901,1121,220,914,1084,170,171,914.000239535467,1084.000243942817,170.00000440734993,39.99999100558489,h0,41.0
7.853031496062992,8.135081300813008,901,1154,253,914,1159,245,241,914.000239416843,1154.000237159213,239.99999774236997,229.99999683767192,h0,231.0
6.838350515463918,12.61493670886076,901,1191,290,914,1071,157,68,914.000239483274,981.000235324222,66.99999584094803,24.000005001934937,h0,25.0
7.618136882129277,14.422173913043476,901,1163,262,914,1051,137,84,914.000239457805,997.000247319536,83.00000786173098,30.99999397588499,h0,32.0
13.398389261744969,15.448837209302326,901,1049,148,914,1042,128,129,914.000239475008,1042.000244388221,128.00000491321305,100.99998798573496,h0,88.0
15.409767441860469,12.4675625,901,1029,128,914,1073,159,52,914.000239546193,965.000236297255,50.99999675106199,0.0,,
8.199713114754099,11.462241379310344,901,1144,243,914,1087,173,96,914.000239451632,1009.000243292225,95.00000384059308,54.00000797927896,h0,55.0
12.28641975308642,6.553618421052631,901,1062,161,914,1217,303,51,914.000239465839,964.000245317093,50.00000585125406,0.0,,
11.82153846153846,13.38744966442953,901,1069,168,914,1062,148,149,914.000239425829,1062.000246420645,148.00000699481598,28.00000798845701,h0,29.0
10.663422459893049,12.521125,901,1087,186,914,1073,159,149,914.00023943089,1073.000238640168,158.99999920927792,41.000008009407,h0,42.0
7.294981684981685,8.345648535564854,901,1173,272,914,1152,238,239,914.000239319335,1152.000242508428,238.00000318909304,232.99999597568703,h0,230.0
9.47611374407583,15.860555555555557,901,1111,210,914,1039,125,72,914.000239517512,985.000238310751,70.999998793239,23.999992010813003,h0,25.0
12.461552795031055,13.74944827586207,901,1061,160,914,1058,144,145,914.000239373813,1058.000243196121,144.00000382230792,60.99999688612991,h0,43.0
9.9403,14.438695652173914,901,1100,199,914,1051,137,66,914.000239385245,979.000240321018,65.00000093577307,27.999994993006908,h0,29.0
