h0,(31.1702,20.2,0),2.11,901
h0,(34.3601,20.2,0),4.06,902
h0,(39.4703,20.2,0),6.11,903
h0,(46.5426,20.2,0),7.9,904
h0,(55.4941,20.2,0),9.82,905
h0,(66.4096,20.2,0),11.87,906
h0,(79.2971,20.2,0),13.67,907
h0,(93.9375,20.2,0),15.49,908
h0,(110.621,20.2,0),17.61,909
h0,(129.29,20.2,0),19.33,910
h0,(146.664,20.2,0),16.73,911
h0,(163.257,20.2,0),16.37,912
h0,(178.868,20.2,0),15.05,913
h0,(193.273,20.2,0),13.89,914
h0,(206.679,20.2,0),13,915
h0,(219.282,20.2,0),12.34,916
h0,(231.214,20.2,0),11.7,917
h0,(242.628,20.2,0),11.24,918
h0,(253.7,20.2,0),10.88,919
h0,(264.896,23.4,0),11.89,920
h0,(277.798,23.4,0),13.74,921
h0,(292.715,23.4,0),15.68,922
h0,(308.506,23.4,0),15.75,923
h0,(324.302,23.4,0),15.92,924
h0,(340.13,23.4,0),15.9,925
h0,(355.937,23.4,0),15.87,926
h0,(371.744,23.4,0),15.85,927
h0,(387.55,23.4,0),15.81,928
h0,(403.339,23.4,0),15.77,929
h0,(419.104,23.4,0),15.82,930
h0,(434.853,23.4,0),15.68,931
h0,(450.567,23.4,0),15.71,932
h0,(466.284,23.4,0),15.69,933
h0,(481.986,23.4,0),15.67,934
h0,(497.687,23.4,0),15.7,935
h0,(513.356,23.4,0),15.59,936
h0,(528.918,23.4,0),15.67,937
h0,(544.62,23.4,0),15.68,938
h0,(560.277,23.4,0),15.66,939
h0,(575.954,23.4,0),15.71,940
h0,(591.588,23.4,0),15.7,941
h0,(607.236,23.4,0),15.56,942
h0,(622.888,23.4,0),15.69,943
h0,(638.532,23.4,0),15.62,944
h0,(654.14,23.4,0),15.52,945
h0,(669.785,23.4,0),15.69,946
h0,(685.446,23.4,0),15.77,947
h0,(701.093,23.4,0),15.6,948
h0,(716.733,23.4,0),15.72,949
h0,(732.355,23.4,0),15.58,950
h0,(747.972,23.4,0),15.71,951
h0,(763.578,23.4,0),15.65,952
h0,(779.217,23.4,0),15.69,953
h0,(794.859,23.4,0),15.65,954
h0,(810.499,23.4,0),15.6,955
h0,(826.129,23.4,0),15.65,956
h0,(841.731,23.4,0),15.66,957
h0,(857.435,23.4,0),16.24,958
h0,(874.601,23.4,0),17.96,959
h0,(893.484,23.4,0),19.61,960
h0,(912.612,23.4,0),18.77,961
h0,(931.102,23.4,0),18.3,962
h0,(949.073,23.4,0),17.76,963
h0,(966.631,23.4,0),17.41,964
h0,(983.79,23.4,0),17.06,965
h0,(1000.69,23.4,0),16.74,966
h0,(1017.33,23.4,0),16.58,967
h0,(1033.77,23.4,0),16.4,968
h0,(1050.09,23.4,0),16.34,969
h0,(1066.2,23.4,0),16.01,970
h0,(1082.26,23.4,0),16.03,971
h0,(1098.18,23.4,0),15.75,972
h0,(1113.26,23.4,0),14.6,973
h0,(1127.32,23.4,0),13.68,974
h0,(1140.45,23.4,0),12.72,975
h0,(1152.77,23.4,0),12.01,976
h0,(1164.32,23.4,0),11.32,977
h0,(1175.22,23.4,0),10.65,978
h0,(1185.59,23.4,0),10.1,979
h0,(1195.46,23.4,0),9.63,980
h0,(1204.95,23.4,0),9.36,981
h0,(1214.09,23.4,0),9.02,982
h0,(1222.97,23.4,0),8.7,983
h0,(1231.63,23.4,0),8.58,984
h0,(1240.1,23.4,0),8.38,985
h0,(1248.43,23.4,0),8.34,986
h0,(1256.66,23.4,0),8.21,987
h0,(1264.81,23.4,0),8.07,988
h0,(1272.91,23.4,0),8.13,989
h0,(1280.99,23.4,0),8.09,990
h0,(1289.04,23.4,0),8.01,991
h0,(1297.04,23.4,0),7.98,992
h0,(1305.04,23.4,0),8.01,993
h0,(1313,23.4,0),7.93,994
h0,(1320.97,23.4,0),7.95,995
h0,(1328.9,23.4,0),7.93,996
h0,(1336.88,23.4,0),7.96,997
h0,(1344.84,23.4,0),8.01,998
h0,(1352.78,23.4,0),7.95,999
h0,(1360.71,23.4,0),7.97,1000
