h0,(31.1461,20.2,0),2.02,901
h0,(34.213,20.2,0),4.05,902
h0,(39.2633,20.2,0),5.94,903
h0,(46.283,20.2,0),7.94,904
h0,(55.3091,20.2,0),9.78,905
h0,(66.1224,20.2,0),11.73,906
h0,(78.8335,20.2,0),13.53,907
h0,(93.1505,20.2,0),14.26,908
h0,(106.518,20.2,0),12.7,909
h0,(118.826,23.4,0),12.8,910
h0,(132.548,23.4,0),14.6,911
h0,(148.318,23.4,0),16.78,912
h0,(165.974,23.4,0),18.47,913
h0,(185.454,23.4,0),20.33,914
h0,(206.849,23.4,0),22.25,915
h0,(230.175,23.4,0),24.24,916
h0,(255.333,23.4,0),25.88,917
h0,(282.253,23.4,0),27.45,918
h0,(309.682,23.4,0),27.43,919
h0,(337.086,23.4,0),27.36,920
h0,(364.279,23.4,0),26.76,921
h0,(390.527,23.4,0),25.84,922
h0,(415.867,23.4,0),24.97,923
h0,(440.384,23.4,0),24.17,924
h0,(464.134,23.4,0),23.43,925
h0,(487.263,23.4,0),22.92,926
h0,(509.835,23.4,0),22.37,927
h0,(531.785,23.4,0),21.78,928
h0,(553.391,23.4,0),21.37,929
h0,(574.636,23.4,0),21.13,930
h0,(595.554,23.4,0),20.75,931
h0,(616.225,23.4,0),20.47,932
h0,(636.643,23.4,0),20.32,933
h0,(656.825,23.4,0),20.04,934
h0,(676.878,23.4,0),19.97,935
h0,(696.78,23.4,0),19.93,936
h0,(716.544,23.4,0),19.76,937
h0,(736.183,23.4,0),19.67,938
h0,(755.744,23.4,0),19.59,939
h0,(775.231,23.4,0),19.49,940
h0,(794.659,23.4,0),19.44,941
h0,(814.037,23.4,0),19.42,942
h0,(833.347,23.4,0),19.23,943
h0,(852.626,23.4,0),19.28,944
h0,(871.901,23.4,0),19.34,945
h0,(891.132,23.4,0),19.22,946
h0,(910.352,23.4,0),19.12,947
h0,(929.546,23.4,0),19.2,948
h0,(948.687,23.4,0),19.15,949
h0,(967.842,23.4,0),19.23,950
h0,(986.984,23.4,0),19.13,951
h0,(1006.18,23.4,0),19.4,952
h0,(1026.52,23.4,0),21.15,953
h0,(1048.67,23.4,0),22.9,954
h0,(1072.41,23.4,0),24.5,955
h0,(1097.72,23.4,0),25.84,956
h0,(1122.99,23.4,0),24.93,957
h0,(1147.42,23.4,0),24.1,958
h0,(1171.12,23.4,0),23.4,959
h0,(1194.24,23.4,0),22.82,960
h0,(1216.76,23.4,0),22.32,961
h0,(1238.77,23.4,0),21.83,962
h0,(1260.27,23.4,0),21.1,963
h0,(1280.65,23.4,0),19.83,964
h0,(1299.84,23.4,0),18.76,965
h0,(1317.89,23.4,0),17.57,966
h0,(1334.86,23.4,0),16.61,967
h0,(1350.87,23.4,0),15.62,968
h0,(1366,23.4,0),14.73,969
h0,(1380.32,23.4,0),13.95,970
h0,(1394.08,20.2,0),14.12,971
h0,(1409.31,20.2,0),16.15,972
h0,(1425.86,20.2,0),16.84,973
h0,(1442.39,20.2,0),16.84,974
h0,(1458.91,20.2,0),16.64,975
h0,(1474.65,20.2,0),15.08,976
h0,(1488.97,20.2,0),13.74,977
h0,(1502.09,20.2,0),12.64,978
h0,(1514.25,20.2,0),11.79,979
h0,(1525.51,20.2,0),11.02,980
h0,(1536.27,20.2,0),10.6,981
h0,(1546.54,20.2,0),10.12,982
h0,(1556.48,20.2,0),9.8,983
h0,(1566.16,20.2,0),9.61,984
h0,(1575.64,20.2,0),9.44,985
h0,(1584.68,20.2,0),8.73,986
h0,(1593.04,20.2,0),8.12,987
h0,(1600.79,20.2,0),7.49,988
h0,(1608.01,20.2,0),7.05,989
h0,(1614.83,20.2,0),6.68,990
h0,(1621.32,20.2,0),6.37,991
h0,(1627.53,20.2,0),6.07,992
h0,(1633.55,20.2,0),5.98,993
h0,(1639.41,20.2,0),5.76,994
h0,(1645.13,20.2,0),5.69,995
h0,(1651.81,23.4,0),7.58,996
h0,(1660.39,23.4,0),9.42,997
h0,(1670.92,23.4,0),11.42,998
h0,(1683.37,23.4,0),13.33,999
h0,(1697.89,23.4,0),15.5,1000
h0,(1714.53,23.4,0),17.62,1001
h0,(1733.15,23.4,0),19.43,1002
h0,(1753.73,23.4,0),21.52,1003
h0,(1776.27,23.4,0),23.35,1004
h0,(1800.14,23.4,0),23.79,1005
h0,(1823.48,23.4,0),22.99,1006
h0,(1846.21,23.4,0),22.49,1007
h0,(1868.53,23.4,0),22.67,1008
h0,(1892.26,23.4,0),24.69,1009
h0,(1918.09,23.4,0),26.7,1010
h0,(1945.42,23.4,0),27.38,1011
h0,(1972.85,23.4,0),27.46,1012
h0,(2000.28,23.4,0),27.39,1013
