h0,9.05207,903.000234030194,1
h0,13.8998,904.000238046365,1
h0,18.6043,905.000242062057,1
h0,23.4193,906.000246078118,1
h0,28.4311,907.000237094836,1
h0,33.5473,908.000241111902,1
h0,38.274,909.000245127668,1
h0,41.1964,910.000236137417,1
h0,42.0964,911.000240140418,1
h0,42.0119,912.000244140137,1
h0,42.0275,913.000235140189,1
h0,42.0363,914.000239140218,1
h0,42.0829,915.000243140373,1
h0,42.1106,916.000234140466,1
h0,42.0927,917.000238140406,1
h0,41.6168,918.000242138819,1
h0,41.8578,919.000246139623,1
h0,43.4457,920.000237144919,1
h0,44.3744,921.000241148017,1
h0,44.3609,922.000245147972,1
h0,42.0699,923.00023614033,1
h0,38.3969,924.000240128078,1
h0,35.0563,925.000244116935,1
h0,32.0679,926.000235106967,1
h0,29.4764,927.000239098323,1
h0,27.2359,928.000243090849,1
h0,25.3264,929.00023408448,1
h0,23.7026,930.000238079063,1
h0,22.3567,931.000242074574,1
h0,21.2421,932.000246070856,1
h0,20.3527,933.000237067889,1
h0,19.6484,934.00024106554,1
h0,19.0541,935.000245063557,1
h0,18.594,936.000236062023,1
h0,18.2106,937.000240060744,1
h0,17.9272,938.000244059799,1
h0,17.69,939.000235059007,1
h0,17.4393,940.000239058171,1
h0,17.3068,941.000243057729,1
h0,17.3185,942.000234057768,1
h0,17.4268,943.00023805813,1
h0,17.8121,944.000242059415,1
h0,18.3648,945.000246061258,1
h0,18.8166,946.000237062765,1
h0,19.1986,947.00024106404,1
h0,19.5598,948.000245065244,1
h0,19.8306,949.000236066148,1
h0,20.0733,950.000240066957,1
h0,20.2633,951.000244067591,1
h0,20.4315,952.000235068152,1
h0,20.5751,953.000239068631,1
h0,20.6839,954.000243068994,1
h0,20.7793,955.000234069312,1
h0,20.8494,956.000238069546,1
h0,20.9212,957.000242069786,1
h0,20.9842,958.000246069996,1
h0,21.0169,959.000237070105,1
h0,21.0604,960.00024107025,1
h0,21.4013,961.000245071387,1
h0,22.097,962.000236073708,1
h0,22.6204,963.000240075454,1
h0,22.8757,964.000244076305,1
h0,22.9935,965.000235076698,1
h0,22.9952,966.000239076704,1
h0,22.9178,967.000243076446,1
h0,22.6878,968.000234075678,1
h0,22.2201,969.000238074118,1
h0,21.6209,970.00024207212,1
h0,20.9392,971.000246069846,1
h0,20.2801,972.000237067647,1
h0,19.638,973.000241065505,1
h0,19.051,974.000245063547,1
h0,18.4949,975.000236061692,1
h0,18.0426,976.000240060184,1
h0,17.6376,977.000244058833,1
h0,17.3209,978.000235057776,1
h0,17.0752,979.000239056957,1
h0,16.8877,980.000243056331,1
h0,16.7204,981.000234055773,1
h0,16.5733,982.000238055283,1
h0,16.4675,983.00024205493,1
h0,16.409,984.000246054734,1
h0,16.3381,985.000237054498,1
h0,16.2897,986.000241054337,1
h0,16.2372,987.000245054161,1
h0,16.2191,988.000236054101,1
h0,16.2563,989.000240054225,1
h0,16.3044,990.000244054386,1
h0,16.3541,991.000235054551,1
h0,16.3752,992.000239054622,1
h0,16.4247,993.000243054787,1
h0,16.4619,994.000234054911,1
h0,16.4775,995.000238054963,1
h0,16.5022,996.000242055045,1
h0,16.5356,997.000246055157,1
h0,16.5449,998.000237055188,1
h0,16.5546,999.00024105522,1
h0,16.5533,1000.000245055216,1
h0,16.5797,1001.000236055304,1
h0,16.7685,1002.000240055934,1
h0,17.396,1003.000244058027,1
h0,18.1124,1004.000235060417,1
h0,18.3885,1005.000239061338,1
h0,18.4277,1006.000243061468,1
h0,18.335,1007.000234061159,1
h0,18.1462,1008.000238060529,1
h0,17.9213,1009.000242059779,1
h0,17.7063,1010.000246059062,1
h0,17.5077,1011.000237058399,1
h0,17.3172,1012.000241057764,1
h0,17.1759,1013.000245057293,1
h0,17.0387,1014.000236056835,1
h0,16.9477,1015.000240056531,1
h0,16.861,1016.000244056242,1
h0,16.8111,1017.000235056076,1
h0,16.7519,1018.000239055878,1
h0,16.7178,1019.000243055765,1
h0,16.6841,1020.000234055652,1
h0,16.6617,1021.000238055577,1
h0,16.6682,1022.000242055599,1
h0,16.6414,1023.00024605551,1
h0,16.6219,1024.000237055445,1
h0,16.6031,1025.000241055382,1
h0,16.6089,1026.000245055401,1
h0,16.6149,1027.000236055421,1
h0,16.5956,1028.000240055357,1
h0,16.598,1029.000244055365,1
h0,16.6032,1030.000235055382,1
h0,16.6085,1031.0002390554,1
h0,16.6348,1032.000243055488,1
h0,16.6195,1033.000234055437,1
h0,16.7437,1034.000238055851,1
h0,17.2909,1035.000242057676,1
h0,18.4013,1036.00024606138,1
h0,19.4563,1037.000237064899,1
h0,20.6078,1038.00024106874,1
h0,21.8023,1039.000245072725,1
h0,23.1146,1040.000236077102,1
h0,24.4192,1041.000240081454,1
h0,25.7556,1042.000244085911,1
h0,27.1264,1043.000235090484,1
h0,28.8609,1044.00023909627,1
h0,32.4247,1045.000243108157,1
h0,37.585,1046.00023412537,1
h0,42.8293,1047.000238142863,1
h0,47.8042,1048.000242159458,1
h0,51.137,1049.000246170575,1
h0,52.8143,1050.000237176169,1
h0,52.9613,1051.00024117666,1
h0,51.7235,1052.000245172531,1
h0,49.3187,1053.00023616451,1
h0,47.8811,1054.000240159714,1
h0,48.3076,1055.000244161137,1
