Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.412685185185186,16.125,902,1009,107,900,1023,123,108,902.000291030169,1009.000238422268,106.99994739209899,104.99995228934301,h0,106
17.075299145299148,16.114552845528458,902,1018,116,900,1022,122,117,902.000291030244,1018.000235353742,115.99994432349808,15.99994726413206,h0,17
18.023243243243243,18.148818181818182,902,1012,110,900,1009,109,108,902.000291029447,1009.000238203939,106.99994717449204,106.99994717449204,h0,108
16.129354838709677,16.484628099173552,902,1025,123,900,1020,120,119,902.000291029694,1020.00024329342,117.99995226372596,117.99995226372596,h0,54
16.78,17.253362068965515,902,1020,118,900,1015,115,114,902.000291031376,1015.000236338593,112.99994530721699,111.99995429966293,h0,69
8.572231759656653,10.954207650273226,902,1134,232,900,1082,182,176,902.00029103036,1077.000238286928,174.9999472565679,15.999947300957956,h0,17
16.692352941176473,14.648978102189783,902,1020,118,900,1036,136,119,902.000291030273,1020.000243981245,117.99995295097199,15.999947280164974,h0,17
11.872797619047619,15.728253968253968,902,1069,167,900,1025,125,117,902.000291030525,1018.000236317112,115.99994528658704,85.99995429207706,h0,87
18.518425925925925,16.94567796610169,902,1009,107,900,1017,117,108,902.000291029632,1009.000238530292,106.99994750066003,15.999947282729067,h0,17
12.232085889570552,11.561502890173411,902,1064,162,900,1072,172,163,902.000291030049,1064.000237498222,161.9999464681731,115.99994430191498,h0,65
15.852142857142857,15.76244094488189,902,1027,125,900,1026,126,125,902.000291030169,1026.000241085086,123.9999500549169,123.9999500549169,h0,125
16.253688524590164,12.90383116883117,902,1023,121,900,1053,153,86,902.00029103049,987.000242324864,84.999951294374,19.999950272578076,h0,21
19.418349514563108,18.37148148148148,902,1004,102,900,1007,107,103,902.000291029878,1004.000244305664,101.99995327578597,101.99995327578597,h0,103
7.505842696629213,9.869059405940593,902,1168,266,900,1101,201,188,902.000291031267,1089.000247324633,186.99995629336593,136.9999502876309,h0,138
11.596627906976744,13.084342105263158,902,1073,171,900,1051,151,150,902.000291030195,1051.000238283939,148.99994725374415,111.99995429471801,h0,57
17.27695652173913,16.805254237288135,902,1016,114,900,1017,117,115,902.00029103052,1016.000240086343,113.99994905582298,113.99994905582298,h0,115
20.106464646464644,19.474215686274505,902,1000,98,900,1001,101,99,902.000291029686,1000.000241084659,97.99995005497306,97.99995005497306,h0,99
19.072211538461538,18.934095238095235,902,1005,103,900,1004,104,103,902.000291030856,1004.000244100165,101.99995306930896,101.99995306930896,h0,103
10.171632653061225,11.375681818181818,902,1097,195,900,1075,175,174,902.000291031668,1075.000242893403,172.9999518617351,91.999952296586,h0,93
14.111901408450706,13.231390728476818,902,1043,141,900,1050,150,142,902.0002910313,1043.000244441454,140.99995341015403,128.9999442929569,h0,105
15.846825396825393,15.201590909090909,902,1027,125,900,1031,131,126,902.000291030529,1027.000245251648,124.99995422111908,124.99995422111908,h0,44
13.782,14.616277372262775,902,1046,144,900,1036,136,107,902.000291030424,1036.000242525828,133.99995149540405,12.99994826703903,h0,14
17.57675438596491,13.9813986013986,902,1015,113,900,1042,142,36,902.000291030866,937.000237318844,34.99994628797799,16.999951271068994,h0,18
17.13103448275862,16.577520661157024,902,1017,115,900,1020,120,116,902.000291030439,1017.000244177619,114.99995314718001,114.99995314718001,h0,116
17.94423423423423,18.014234234234234,902,1012,110,900,1010,110,109,902.000291030597,1010.000242178044,107.99995114744695,107.99995114744695,h0,109
14.634779411764706,11.333068181818179,902,1037,135,900,1075,175,55,902.000291029621,1032.000240305455,129.99994927583396,15.999947277908973,h0,17
15.64953125,15.499765625000002,902,1029,127,900,1027,127,126,902.000291030707,1027.000245084848,124.99995405414109,124.99995405414109,h0,126
17.00282051282051,16.224715447154473,902,1018,116,900,1022,122,117,902.000291030434,1018.000235244867,115.99994421443296,115.99994421443296,h0,61
19.02009523809524,18.424814814814813,902,1006,104,900,1007,107,105,902.000291031138,1006.000239092164,103.99994806102598,103.99994806102598,h0,105
14.331007194244604,13.889027777777777,902,1040,138,900,1043,143,139,902.000291031763,1040.000245076306,137.99995404454307,137.99995404454307,h0,139
13.602244897959183,16.346967213114752,902,1048,146,900,1021,121,111,902.000291031136,1021.000235297244,118.99994426610795,17.99995529239493,h0,19
18.29422018348624,16.461239669421484,902,1010,108,900,1020,120,109,902.000291029409,1010.000242558605,107.99995152919598,16.999951264975948,h0,18
16.852457627118646,16.753613445378154,902,1019,117,900,1018,118,117,902.000291030652,1018.000235098623,115.999944067971,115.999944067971,h0,117
11.750176470588237,14.477737226277371,902,1071,169,900,1036,136,127,902.000291031061,1028.0002372604,125.99994622933889,97.99995028352896,h0,52
14.431376811594202,13.78144827586207,902,1039,137,900,1044,144,138,902.000291030161,1039.000241367455,136.99995033729397,126.9999492916611,h0,56
18.421759259259257,18.282385321100918,902,1009,107,900,1008,108,107,902.000291031046,1008.000234094801,105.99994306375504,105.99994306375504,h0,102
11.879464285714286,10.964450549450548,902,1069,167,900,1081,181,168,902.000291031272,1069.000244430306,166.9999533990341,152.99994928917897,h0,154
15.884365079365079,15.040151515151514,902,1027,125,900,1031,131,126,902.000291029667,1027.000245334552,124.99995430488491,123.99995029337413,h0,125
11.197374301675977,18.048198198198197,902,1080,178,900,1010,110,68,902.000291030225,969.000235317225,66.99994428700006,41.99994727192802,h0,43
15.301068702290076,15.168396946564885,902,1032,130,900,1030,130,129,902.000291030981,1030.000244082881,127.99995305189998,127.99995305189998,h0,129
18.035405405405406,17.506491228070175,902,1012,110,900,1013,113,111,902.000291030028,1012.000237108292,109.99994607826397,109.99994607826397,h0,111
18.42537037037037,9.576875,902,1009,107,900,1107,207,83,902.000291030452,984.000243309033,81.99995227858096,58.99995026912404,h0,60
13.55265306122449,8.396075949367088,902,1048,146,900,1136,236,92,902.000291031529,993.000240279482,90.99994924795305,52.999952284795086,h0,54
16.11032258064516,16.656554621848738,902,1025,123,900,1018,118,117,902.000291030703,1018.000235122073,115.99994409137003,115.99994409137003,h0,117
15.999520000000002,16.255853658536587,902,1026,124,900,1022,122,121,902.000291030414,1022.000238124102,119.99994709368798,119.99994709368798,h0,121
16.82771186440678,16.725462184873948,902,1019,117,900,1018,118,117,902.00029103157,1018.000235088625,115.99994405705502,115.99994405705502,h0,103
14.724558823529414,6.986140350877193,902,1037,135,900,1184,284,85,902.000291030781,986.00023829991,83.99994726912905,50.99994429323999,h0,52
17.628053097345134,17.591061946902656,902,1014,112,900,1012,112,111,902.000291029839,1012.000237156568,109.99994612672901,109.99994612672901,h0,111
11.892261904761902,12.35614906832298,902,1069,167,900,1060,160,159,902.00029102955,1060.000234345643,157.9999433160931,71.99995026746205,h0,73
14.588750000000001,14.912835820895522,902,1037,135,900,1033,133,132,902.000291030531,1033.000243317052,130.99995228652108,130.99995228652108,h0,132
