Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.887169811320756,18.915849056603772,901,1006,105,903,1008,105,104,903.000234030828,1006.000243136042,103.00000910521396,103.00000910521396,h0,104
15.795873015873015,15.747637795275589,901,1026,125,903,1029,126,124,903.000234030065,1026.000245144664,123.00001111459892,123.00001111459892,h0,92
18.349449541284407,18.19890909090909,901,1009,108,903,1012,109,107,903.000234031118,1009.0002422043,106.00000817318198,106.00000817318198,h0,107
13.993846153846153,13.962237762237763,901,1043,142,903,1045,142,141,903.000234030361,1043.000235180871,140.00000115051,140.00000115051,h0,137
16.638,17.72159292035398,901,1020,119,903,1015,112,113,903.000234030478,1015.000240342415,112.000006311937,110.0000112990839,h0,66
11.012087912087912,9.343271028037384,901,1082,181,903,1116,213,180,903.000234030296,1082.00023609983,179.00000206953405,158.00000827240797,h0,159
16.589916666666667,14.546277372262775,901,1020,119,903,1039,136,118,903.000234030758,1020.00023491378,117.00000088302204,15.00000829595001,h0,16
13.07986842105263,16.10951219512195,901,1052,151,903,1025,122,117,903.000234029219,1019.000244323658,116.000010294439,83.00000728929899,h0,51
18.34715596330275,17.38904347826087,901,1009,108,903,1017,114,107,903.000234030245,1009.00024252855,106.00000849830496,15.000008295741964,h0,16
12.11890243902439,11.713764705882355,901,1064,163,903,1072,169,162,903.000234030652,1064.000241497385,161.0000074667331,115.00000529802503,h0,64
13.825833333333334,12.25638036809816,901,1044,143,903,1065,162,142,903.00023403143,1044.000239574541,141.000005543111,134.00000329695195,h0,135
16.14508064516129,15.916400000000001,901,1024,123,903,1027,124,122,903.000234031528,1024.000237288367,121.00000325683914,121.00000325683914,h0,63
19.247692307692304,19.362815533980584,901,1004,103,903,1005,102,102,903.000234030392,1004.000235103537,101.00000107314497,101.00000107314497,h0,102
10.650106951871656,11.806094674556213,901,1087,186,903,1071,168,169,903.000234031592,1071.000243965566,168.00000993397396,111.00000229670206,h0,112
13.638424657534246,11.793411764705883,901,1046,145,903,1072,169,136,903.000234031191,1038.000242317878,135.00000828668703,91.00000029404305,h0,92
14.401521739130434,17.43464912280702,901,1038,137,903,1016,113,103,903.000234030539,1005.000240308151,102.00000627761199,81.000012271826,h0,82
14.519927536231885,20.30775510204082,901,1038,137,903,1000,97,37,903.000234030164,939.000236288067,36.000002257902906,21.000006292757917,h0,22
19.108076923076922,19.22650485436893,901,1004,103,903,1005,102,102,903.000234030361,1004.000235099907,101.00000106954599,101.00000106954599,h0,102
11.611627906976743,10.35637305699482,901,1072,171,903,1095,192,170,903.000234031637,1072.000234911813,169.00000088017612,91.00000029356806,h0,92
13.873566433566435,14.22064285714286,901,1043,142,903,1042,139,140,903.000234030584,1042.000244097514,139.00001006693003,139.00001006693003,h0,140
15.270307692307691,15.965759999999998,901,1030,129,903,1027,124,125,903.000234030118,1027.000236250822,124.00000222070389,124.00000222070389,h0,43
11.778529411764705,14.158014184397162,901,1070,169,903,1043,140,141,903.000234030093,1043.000235716747,140.00000168665406,128.0000052920659,h0,129
13.839583333333334,17.523070175438594,901,1044,143,903,1016,113,35,903.000234030404,937.000241316264,34.000007285859965,16.000012268627984,h0,17
17.003846153846155,17.123706896551727,901,1017,116,903,1018,115,115,903.000234029689,1017.000235090107,114.00000106041807,114.00000106041807,h0,115
17.798214285714284,18.323669724770642,901,1012,111,903,1011,108,109,903.000234031735,1011.000237092034,108.00000306029904,108.00000306029904,h0,109
14.519565217391303,12.314012345679012,901,1038,137,903,1064,161,52,903.000234030998,1032.000244316955,129.00001028595716,15.000008294223107,h0,16
14.30539568345324,15.055187969924813,901,1039,138,903,1035,132,133,903.000234030052,1035.000242295753,132.000008265701,132.000008265701,h0,125
16.222113821138212,16.6555,901,1023,122,903,1022,119,120,903.000234031503,1022.000242089357,119.00000805785396,119.00000805785396,h0,120
18.825188679245283,18.965619047619047,901,1006,105,903,1007,104,104,903.000234030389,1006.000243091604,103.000009061215,103.000009061215,h0,104
14.243928571428572,14.703529411764706,901,1040,139,903,1038,135,136,903.000234031299,1038.000241152844,135.00000712154497,135.00000712154497,h0,136
13.359200000000001,16.76882352941177,901,1050,149,903,1021,118,119,903.000234030482,1021.000239289891,118.00000525940902,28.000008275740925,h0,29
